iter,elapsed_time,obj,gradnorm,eval,grad,no_perturb_count,gamma,inv_step,momentum
7817,9.236841540769092,0.39966478628110524,0.3729580780818615,7817,7817,7817,2.4999999999999996e-09,40000.0,0.99999975
7818,9.238002082769526,0.397851013962492,0.37245233958243223,7818,7818,7818,2.4999999999999996e-09,40000.0,0.99999975
7819,9.239121623773826,0.396036505280605,0.37194477057513764,7819,7819,7819,2.4999999999999996e-09,40000.0,0.99999975
7820,9.24027120777464,0.394221287025329,0.3714353675598641,7820,7820,7820,2.4999999999999996e-09,40000.0,0.99999975
7821,9.241403874766547,0.39240538610805054,0.37092412708328587,7821,7821,7821,2.4999999999999996e-09,40000.0,0.99999975
7822,9.242532457763446,0.3905888295622683,0.3704110457404617,7822,7822,7822,2.4999999999999996e-09,40000.0,0.99999975
7823,9.243655915764975,0.38877164454420965,0.3698961201767446,7823,7823,7823,2.4999999999999996e-09,40000.0,0.99999975
7824,9.244883499763091,0.3869538583334495,0.36937934708935405,7824,7824,7824,2.4999999999999996e-09,40000.0,0.99999975
7825,9.246053665774525,0.3851354983335343,0.3688607232292376,7825,7825,7825,2.4999999999999996e-09,40000.0,0.99999975
7826,9.2472232067812,0.38331659207261154,0.36834024540286003,7826,7826,7826,2.4999999999999996e-09,40000.0,0.99999975
7827,9.248339622776257,0.3814971672040616,0.3678179104741489,7827,7827,7827,2.4999999999999996e-09,40000.0,0.99999975
7828,9.249462414780282,0.37967725150713644,0.3672937153663282,7828,7828,7828,2.4999999999999996e-09,40000.0,0.99999975
7829,9.250582497785217,0.37785687288760045,0.3667676570638491,7829,7829,7829,2.4999999999999996e-09,40000.0,0.99999975
7830,9.251694497797871,0.37603605937837764,0.36623973261454357,7830,7830,7830,2.4999999999999996e-09,40000.0,0.99999975
7831,9.252938706806162,0.3742148391402028,0.3657099391316278,7831,7831,7831,2.4999999999999996e-09,40000.0,0.99999975
7832,9.254112372800591,0.3723932404622771,0.3651782737957085,7832,7832,7832,2.4999999999999996e-09,40000.0,0.99999975
7833,9.255235331802396,0.3705712917629291,0.36464473385715196,7833,7833,7833,2.4999999999999996e-09,40000.0,0.99999975
7834,9.256359665800119,0.3687490215902787,0.36410931663811363,7834,7834,7834,2.4999999999999996e-09,40000.0,0.99999975
7835,9.257512873809901,0.3669264586229085,0.363572019534842,7835,7835,7835,2.4999999999999996e-09,40000.0,0.99999975
7836,9.2586304567958,0.3651036316705375,0.36303284002006486,7836,7836,7836,2.4999999999999996e-09,40000.0,0.99999975
7837,9.25973587379849,0.3632805696747008,0.36249177564540397,7837,7837,7837,2.4999999999999996e-09,40000.0,0.99999975
7838,9.260842248797417,0.36145730170943435,0.36194882404381484,7838,7838,7838,2.4999999999999996e-09,40000.0,0.99999975
7839,9.262070998796844,0.35963385698196415,0.36140398293193593,7839,7839,7839,2.4999999999999996e-09,40000.0,0.99999975
7840,9.263243915789644,0.35781026483340017,0.3608572501128655,7840,7840,7840,2.4999999999999996e-09,40000.0,0.99999975
7841,9.26442066578602,0.35598655473943547,0.3603086234785394,7841,7841,7841,2.4999999999999996e-09,40000.0,0.99999975
7842,9.265664540798753,0.35416275631105065,0.35975810101272204,7842,7842,7842,2.4999999999999996e-09,40000.0,0.99999975
7843,9.266819665790536,0.352338899295223,0.3592056807935699,7843,7843,7843,2.4999999999999996e-09,40000.0,0.99999975
7844,9.267970915796468,0.350515013575641,0.3586513609963648,7844,7844,7844,2.4999999999999996e-09,40000.0,0.99999975
7845,9.269161623786204,0.3486911291734242,0.35809513989674435,7845,7845,7845,2.4999999999999996e-09,40000.0,0.99999975
7846,9.270318332783063,0.34686727624784647,0.3575370158733373,7846,7846,7846,2.4999999999999996e-09,40000.0,0.99999975
7847,9.271455457783304,0.3450434850970674,0.3569769874109294,7847,7847,7847,2.4999999999999996e-09,40000.0,0.99999975
7848,9.272594415786443,0.34321978615886684,0.3564150531035159,7848,7848,7848,2.4999999999999996e-09,40000.0,0.99999975
7849,9.273729165783152,0.3413962100113853,0.355851211657658,7849,7849,7849,2.4999999999999996e-09,40000.0,0.99999975
7850,9.274862748789019,0.33957278737387003,0.3552854618955119,7850,7850,7850,2.4999999999999996e-09,40000.0,0.99999975
7851,9.27601433180098,0.3377495491074256,0.35471780275835246,7851,7851,7851,2.4999999999999996e-09,40000.0,0.99999975
7852,9.277144706793479,0.3359265262157716,0.35414823330989603,7852,7852,7852,2.4999999999999996e-09,40000.0,0.99999975
7853,9.278278289799346,0.33410374984600366,0.35357675273993805,7853,7853,7853,2.4999999999999996e-09,40000.0,0.99999975
7854,9.279406997797196,0.33228125128936153,0.35300336036780583,7854,7854,7854,2.4999999999999996e-09,40000.0,0.99999975
7855,9.280685581790749,0.3304590619820028,0.35242805564606716,7855,7855,7855,2.4999999999999996e-09,40000.0,0.99999975
7856,9.28184195679205,0.32863721350578073,0.3518508381643516,7856,7856,7856,2.4999999999999996e-09,40000.0,0.99999975
7857,9.282988706792821,0.3268157375890294,0.35127170765327903,7857,7857,7857,2.4999999999999996e-09,40000.0,0.99999975
7858,9.284095831782906,0.3249946661073538,0.3506906639881734,7858,7858,7858,2.4999999999999996e-09,40000.0,0.99999975
7859,9.285197331773816,0.3231740310844252,0.35010770719333,7859,7859,7859,2.4999999999999996e-09,40000.0,0.99999975
7860,9.286298248771345,0.32135386469278393,0.34952283744613993,7860,7860,7860,2.4999999999999996e-09,40000.0,0.99999975
7861,9.287414915772388,0.3195341992546457,0.34893605508141734,7861,7861,7861,2.4999999999999996e-09,40000.0,0.99999975
7862,9.288536749765626,0.31771506724271587,0.3483473605955119,7862,7862,7862,2.4999999999999996e-09,40000.0,0.99999975
7863,9.289651665763813,0.315896501281009,0.3477567546511451,7863,7863,7863,2.4999999999999996e-09,40000.0,0.99999975
7864,9.290810415768647,0.3140785341456731,0.3471642380816896,7864,7864,7864,2.4999999999999996e-09,40000.0,0.99999975
7865,9.291953457766795,0.3122611987658223,0.34656981189589015,7865,7865,7865,2.4999999999999996e-09,40000.0,0.99999975
7866,9.29307474977395,0.3104445282243736,0.34597347728283484,7866,7866,7866,2.4999999999999996e-09,40000.0,0.99999975
7867,9.294211541768163,0.3086285557588906,0.34537523561663286,7867,7867,7867,2.4999999999999996e-09,40000.0,0.99999975
7868,9.295346416765824,0.3068133147624336,0.3447750884617242,7868,7868,7868,2.4999999999999996e-09,40000.0,0.99999975
7869,9.296466207757476,0.3049988387844153,0.34417303757786627,7869,7869,7869,2.4999999999999996e-09,40000.0,0.99999975
7870,9.297594457748346,0.3031851615314634,0.3435690849255035,7870,7870,7870,2.4999999999999996e-09,40000.0,0.99999975
7871,9.298715124750743,0.30137231686828897,0.34296323267108214,7871,7871,7871,2.4999999999999996e-09,40000.0,0.99999975
7872,9.299847874746774,0.29956033881856126,0.34235548319286635,7872,7872,7872,2.4999999999999996e-09,40000.0,0.99999975
7873,9.300967916744412,0.29774926156578974,0.3417458390863358,7873,7873,7873,2.4999999999999996e-09,40000.0,0.99999975
7874,9.302083624745137,0.29593911945421186,0.34113430317012416,7874,7874,7874,2.4999999999999996e-09,40000.0,0.99999975
7875,9.303199833753752,0.29412994698968736,0.3405208784920732,7875,7875,7875,2.4999999999999996e-09,40000.0,0.99999975
7876,9.304322791766026,0.29232177884059946,0.3399055683352496,7876,7876,7876,2.4999999999999996e-09,40000.0,0.99999975
7877,9.305450624771765,0.29051464983876285,0.33928837622431923,7877,7877,7877,2.4999999999999996e-09,40000.0,0.99999975
7878,9.30656633277249,0.2887085949803373,0.33866930593187033,7878,7878,7878,2.4999999999999996e-09,40000.0,0.99999975
7879,9.307679249774083,0.28690364942675006,0.3380483614850013,7879,7879,7879,2.4999999999999996e-09,40000.0,0.99999975
7880,9.30880920778145,0.28509984850562253,0.3374255471721044,7880,7880,7880,2.4999999999999996e-09,40000.0,0.99999975
7881,9.30992154078558,0.28329722771170635,0.33680086754985444,7881,7881,7881,2.4999999999999996e-09,40000.0,0.99999975
7882,9.311038499785354,0.28149582270782425,0.3361743274499794,7882,7882,7882,2.4999999999999996e-09,40000.0,0.99999975
7883,9.312190874785301,0.2796956693258195,0.3355459319868869,7883,7883,7883,2.4999999999999996e-09,40000.0,0.99999975
7884,9.313317291787826,0.2778968035675113,0.33491568656495874,7884,7884,7884,2.4999999999999996e-09,40000.0,0.99999975
7885,9.314431333783432,0.2760992616056573,0.33428359688617226,7885,7885,7885,2.4999999999999996e-09,40000.0,0.99999975
7886,9.315585916789132,0.27430307978492463,0.3336496689577183,7886,7886,7886,2.4999999999999996e-09,40000.0,0.99999975
7887,9.31670533378201,0.27250829462286646,0.3330139091000632,7887,7887,7887,2.4999999999999996e-09,40000.0,0.99999975
7888,9.31782595878758,0.2707149428109064,0.33237632395526684,7888,7888,7888,2.4999999999999996e-09,40000.0,0.99999975
7889,9.318956583796535,0.26892306121533077,0.3317369204954494,7889,7889,7889,2.4999999999999996e-09,40000.0,0.99999975
7890,9.320073916795081,0.26713268687828706,0.3310957060311471,7890,7890,7890,2.4999999999999996e-09,40000.0,0.99999975
7891,9.32119125079771,0.26534385701879165,0.330452688220194,7891,7891,7891,2.4999999999999996e-09,40000.0,0.99999975
7892,9.322301459804294,0.26355660903374284,0.32980787507672243,7892,7892,7892,2.4999999999999996e-09,40000.0,0.99999975
7893,9.323456417798297,0.2617709804989433,0.3291612749804835,7893,7893,7893,2.4999999999999996e-09,40000.0,0.99999975
7894,9.32458375080023,0.2599870091701294,0.3285128966861874,7894,7894,7894,2.4999999999999996e-09,40000.0,0.99999975
7895,9.325700417801272,0.25820473298400737,0.32786274933327514,7895,7895,7895,2.4999999999999996e-09,40000.0,0.99999975
7896,9.326834208797663,0.2564241900592987,0.32721084245595816,7896,7896,7896,2.4999999999999996e-09,40000.0,0.99999975
7897,9.327942749805516,0.2546454186977931,0.3265571859930594,7897,7897,7897,2.4999999999999996e-09,40000.0,0.99999975
7898,9.329052208806388,0.25286845738540775,0.3259017902987391,7898,7898,7898,2.4999999999999996e-09,40000.0,0.99999975
7899,9.330173625799944,0.251093344793257,0.3252446661531176,7899,7899,7899,2.4999999999999996e-09,40000.0,0.99999975
7900,9.331295666808728,0.24932011977872756,0.3245858247732127,7900,7900,7900,2.4999999999999996e-09,40000.0,0.99999975
7901,9.332492666799226,0.24754882138656376,0.32392527782404634,7901,7901,7901,2.4999999999999996e-09,40000.0,0.99999975
7902,9.333615082796314,0.24577948884995948,0.32326303743022483,7902,7902,7902,2.4999999999999996e-09,40000.0,0.99999975
7903,9.334736082804739,0.2440121615916594,0.3225991161874888,7903,7903,7903,2.4999999999999996e-09,40000.0,0.99999975
7904,9.336002332813223,0.2422468792250675,0.32193352717509566,7904,7904,7904,2.4999999999999996e-09,40000.0,0.99999975
7905,9.337150874809595,0.24048368155536465,0.32126628396810675,7905,7905,7905,2.4999999999999996e-09,40000.0,0.99999975
7906,9.33828912480385,0.2387226085806345,0.3205974006497429,7906,7906,7906,2.4999999999999996e-09,40000.0,0.99999975
7907,9.339426208796795,0.23696370049299725,0.3199268918245923,7907,7907,7907,2.4999999999999996e-09,40000.0,0.99999975
7908,9.340544541802956,0.23520699767975234,0.3192547726318265,7908,7908,7908,2.4999999999999996e-09,40000.0,0.99999975
7909,9.34176762480638,0.2334525407245299,0.3185810587586992,7909,7909,7909,2.4999999999999996e-09,40000.0,0.99999975
7910,9.342935874810792,0.2317003704084507,0.3179057664544787,7910,7910,7910,2.4999999999999996e-09,40000.0,0.99999975
7911,9.3440647918178,0.22995052771129454,0.3172289125446991,7911,7911,7911,2.4999999999999996e-09,40000.0,0.99999975
7912,9.345189916813979,0.2282030538126782,0.3165505144459174,7912,7912,7912,2.4999999999999996e-09,40000.0,0.99999975
7913,9.34631366681424,0.2264579900932411,0.31587059018040425,7913,7913,7913,2.4999999999999996e-09,40000.0,0.99999975
7914,9.347462125821039,0.22471537813584125,0.3151891583916868,7914,7914,7914,2.4999999999999996e-09,40000.0,0.99999975
7915,9.348605542822042,0.22297525972675886,0.31450623836001823,7915,7915,7915,2.4999999999999996e-09,40000.0,0.99999975
7916,9.349720042824629,0.22123767685690993,0.3138218500187047,7916,7916,7916,2.4999999999999996e-09,40000.0,0.99999975
7917,9.350848708825652,0.21950267172306884,0.31313601397028545,7917,7917,7917,2.4999999999999996e-09,40000.0,0.99999975
7918,9.351968041824875,0.2177702867291001,0.3124487515035314,7918,7918,7918,2.4999999999999996e-09,40000.0,0.99999975
7919,9.35315112581884,0.216040564487199,0.31176008461054405,7919,7919,7919,2.4999999999999996e-09,40000.0,0.99999975
7920,9.3542675008066,0.2143135478191423,0.3110700360046796,7920,7920,7920,2.4999999999999996e-09,40000.0,0.99999975
7921,9.355415542813716,0.21258927975754813,0.3103786291381642,7921,7921,7921,2.4999999999999996e-09,40000.0,0.99999975
7922,9.356543708810932,0.21086780354714482,0.30968588822101767,7922,7922,7922,2.4999999999999996e-09,40000.0,0.99999975
7923,9.357673541802797,0.20914916264605032,0.3089918382399551,7923,7923,7923,2.4999999999999996e-09,40000.0,0.99999975
7924,9.358798083791044,0.2074334007270606,0.3082965049774943,7924,7924,7924,2.4999999999999996e-09,40000.0,0.99999975
7925,9.359949000790948,0.20572056167894767,0.30759991503211276,7925,7925,7925,2.4999999999999996e-09,40000.0,0.99999975
7926,9.3610864598013,0.2040106896077681,0.30690209583827194,7926,7926,7926,2.4999999999999996e-09,40000.0,0.99999975
7927,9.36220675180084,0.20230382883818077,0.3062030756876865,7927,7927,7927,2.4999999999999996e-09,40000.0,0.99999975
7928,9.363324917809223,0.20060002391477497,0.3055028837501957,7928,7928,7928,2.4999999999999996e-09,40000.0,0.99999975
7929,9.364459167816676,0.1988993196034083,0.3048015500956077,7929,7929,7929,2.4999999999999996e-09,40000.0,0.99999975
7930,9.365572084818268,0.19720176089255484,0.30409910571625465,7930,7930,7930,2.4999999999999996e-09,40000.0,0.99999975
7931,9.366689709815546,0.19550739299466352,0.30339558254968685,7931,7931,7931,2.4999999999999996e-09,40000.0,0.99999975
7932,9.367832001822535,0.19381626134752647,0.30269101350190525,7932,7932,7932,2.4999999999999996e-09,40000.0,0.99999975
7933,9.368963710818207,0.1921284116156585,0.3019854324714444,7933,7933,7933,2.4999999999999996e-09,40000.0,0.99999975
7934,9.370090502823587,0.19044388969168563,0.30127887437356293,7934,7934,7934,2.4999999999999996e-09,40000.0,0.99999975
7935,9.371212961821584,0.1887627416977458,0.30057137516550747,7935,7935,7935,2.4999999999999996e-09,40000.0,0.99999975
7936,9.372326503813383,0.1870850139868986,0.29986297187202493,7936,7936,7936,2.4999999999999996e-09,40000.0,0.99999975
7937,9.373449503807933,0.18541075314454694,0.2991537026115339,7937,7937,7937,2.4999999999999996e-09,40000.0,0.99999975
7938,9.374607670804835,0.18374000598986867,0.2984436066226948,7938,7938,7938,2.4999999999999996e-09,40000.0,0.99999975
7939,9.375743337805034,0.18207281957725924,0.2977327242919429,7939,7939,7939,2.4999999999999996e-09,40000.0,0.99999975
7940,9.376908462800202,0.18040924119778542,0.29702109718148023,7940,7940,7940,2.4999999999999996e-09,40000.0,0.99999975
7941,9.378038962808205,0.17874931838064975,0.2963087680578364,7941,7941,7941,2.4999999999999996e-09,40000.0,0.99999975
7942,9.37917000480229,0.17709309889466615,0.29559578092116906,7942,7942,7942,2.4999999999999996e-09,40000.0,0.99999975
7943,9.380284504790325,0.17544063074974692,0.29488218103486097,7943,7943,7943,2.4999999999999996e-09,40000.0,0.99999975
7944,9.381395921795047,0.17379196219840043,0.2941680149564192,7944,7944,7944,2.4999999999999996e-09,40000.0,0.99999975
7945,9.38250954679097,0.17214714173724086,0.2934533305687059,7945,7945,7945,2.4999999999999996e-09,40000.0,0.99999975
7946,9.383624171794509,0.17050621810850855,0.2927381771114045,7946,7946,7946,2.4999999999999996e-09,40000.0,0.99999975
7947,9.384743338800035,0.16886924030160239,0.2920226052140022,7947,7947,7947,2.4999999999999996e-09,40000.0,0.99999975
7948,9.385857797809877,0.16723625755462337,0.2913066669290025,7948,7948,7948,2.4999999999999996e-09,40000.0,0.99999975
7949,9.387099005805794,0.1656073193559304,0.29059041576574546,7949,7949,7949,2.4999999999999996e-09,40000.0,0.99999975
7950,9.388428380800178,0.1639824754457068,0.28987390672504637,7950,7950,7950,2.4999999999999996e-09,40000.0,0.99999975
7951,9.38957738080353,0.16236177581753972,0.28915719633496506,7951,7951,7951,2.4999999999999996e-09,40000.0,0.99999975
7952,9.390712380802142,0.16074527072001077,0.2884403426866329,7952,7952,7952,2.4999999999999996e-09,40000.0,0.99999975
7953,9.39183375579887,0.15913301065829863,0.28772340547134284,7953,7953,7953,2.4999999999999996e-09,40000.0,0.99999975
7954,9.392957880801987,0.15752504639579426,0.2870064460181972,7954,7954,7954,2.4999999999999996e-09,40000.0,0.99999975
7955,9.394074130788795,0.15592142895572741,0.28628952733257057,7955,7955,7955,2.4999999999999996e-09,40000.0,0.99999975
7956,9.395339338792837,0.15432220962280618,0.2855727141350777,7956,7956,7956,2.4999999999999996e-09,40000.0,0.99999975
7957,9.396822546797921,0.15272743994486818,0.28485607290157583,7957,7957,7957,2.4999999999999996e-09,40000.0,0.99999975
7958,9.397988088792772,0.1511371717345447,0.2841396719040802,7958,7958,7958,2.4999999999999996e-09,40000.0,0.99999975
7959,9.399124547795509,0.14955145707093678,0.28342358125212097,7959,7959,7959,2.4999999999999996e-09,40000.0,0.99999975
7960,9.400257089801016,0.14797034830130437,0.28270787293513977,7960,7960,7960,2.4999999999999996e-09,40000.0,0.99999975
7961,9.40138829780335,0.14639389804276762,0.28199262086549515,7961,7961,7961,2.4999999999999996e-09,40000.0,0.99999975
7962,9.402518297792994,0.14482215918402128,0.28127790092244703,7962,7962,7962,2.4999999999999996e-09,40000.0,0.99999975
7963,9.403656547801802,0.14325518488706157,0.28056379099674417,7963,7963,7963,2.4999999999999996e-09,40000.0,0.99999975
7964,9.404995547796716,0.14169302858892646,0.2798503710360695,7964,7964,7964,2.4999999999999996e-09,40000.0,0.99999975
7965,9.406268422782887,0.14013574400344822,0.2791377230915761,7965,7965,7965,2.4999999999999996e-09,40000.0,0.99999975
7966,9.407417672788142,0.13858338512301954,0.27842593136486443,7966,7966,7966,2.4999999999999996e-09,40000.0,0.99999975
7967,9.40854988078354,0.13703600622037268,0.2777150822556148,7967,7967,7967,2.4999999999999996e-09,40000.0,0.99999975
7968,9.409685922786593,0.13549366185037148,0.27700526441037343,7968,7968,7968,2.4999999999999996e-09,40000.0,0.99999975
7969,9.410809089793474,0.1339564068518174,0.2762965687720021,7969,7969,7969,2.4999999999999996e-09,40000.0,0.99999975
7970,9.41192871479143,0.13242429634926817,0.2755890886299875,7970,7970,7970,2.4999999999999996e-09,40000.0,0.99999975
7971,9.413209714795812,0.13089738575487006,0.2748829196710977,7971,7971,7971,2.4999999999999996e-09,40000.0,0.99999975
7972,9.414514130796306,0.12937573077020453,0.27417816003167605,7972,7972,7972,2.4999999999999996e-09,40000.0,0.99999975
7973,9.415719630793319,0.1278593873881471,0.2734749103496839,7973,7973,7973,2.4999999999999996e-09,40000.0,0.99999975
7974,9.416833546783892,0.12634841189474094,0.27277327381807803,7974,7974,7974,2.4999999999999996e-09,40000.0,0.99999975
7975,9.417945379784214,0.12484286087108422,0.27207335623881135,7975,7975,7975,2.4999999999999996e-09,40000.0,0.99999975
7976,9.419111337789218,0.1233427911952303,0.27137526607710194,7976,7976,7976,2.4999999999999996e-09,40000.0,0.99999975
7977,9.420235754791065,0.12184826004410336,0.2706791145173294,7977,7977,7977,2.4999999999999996e-09,40000.0,0.99999975
7978,9.421347045790753,0.12035932489542665,0.26998501551842735,7978,7978,7978,2.4999999999999996e-09,40000.0,0.99999975
7979,9.42262300378934,0.11887604352966599,0.26929308587070644,7979,7979,7979,2.4999999999999996e-09,40000.0,0.99999975
7980,9.424027586777811,0.11739847403198637,0.26860344525299085,7980,7980,7980,2.4999999999999996e-09,40000.0,0.99999975
7981,9.42517092077469,0.11592667479422372,0.2679162162906105,7981,7981,7981,2.4999999999999996e-09,40000.0,0.99999975
7982,9.426296878766152,0.1144607045168702,0.2672315246130869,7982,7982,7982,2.4999999999999996e-09,40000.0,0.99999975
7983,9.427416878766962,0.11300062221107453,0.26654949891365726,7983,7983,7983,2.4999999999999996e-09,40000.0,0.99999975
7984,9.428551336779492,0.11154648720065621,0.2658702710078002,7984,7984,7984,2.4999999999999996e-09,40000.0,0.99999975
7985,9.429667253774824,0.11009835912413495,0.26519397589318416,7985,7985,7985,2.4999999999999996e-09,40000.0,0.99999975
7986,9.431000545766437,0.10865629793677366,0.2645207518097157,7986,7986,7986,2.4999999999999996e-09,40000.0,0.99999975
7987,9.432418879761826,0.10722036391263735,0.26385074029940014,7987,7987,7987,2.4999999999999996e-09,40000.0,0.99999975
7988,9.433734337770147,0.10579061764666574,0.2631840862673615,7988,7988,7988,2.4999999999999996e-09,40000.0,0.99999975
7989,9.434872254772927,0.10436712005676123,0.2625209380424115,7989,7989,7989,2.4999999999999996e-09,40000.0,0.99999975
7990,9.435998004759313,0.1029499323858914,0.2618614474376689,7990,7990,7990,2.4999999999999996e-09,40000.0,0.99999975
7991,9.437120421760483,0.1015391162042068,0.26120576981170945,7991,7991,7991,2.4999999999999996e-09,40000.0,0.99999975
7992,9.438232838758267,0.10013473341117325,0.2605540641289522,7992,7992,7992,2.4999999999999996e-09,40000.0,0.99999975
7993,9.43954329675762,0.0987368462377197,0.2599064930211555,7993,7993,7993,2.4999999999999996e-09,40000.0,0.99999975
7994,9.440939879757934,0.09734551724840065,0.2592632228471688,7994,7994,7994,2.4999999999999996e-09,40000.0,0.99999975
7995,9.442532588756876,0.09596080934357414,0.25862442375394146,7995,7995,7995,2.4999999999999996e-09,40000.0,0.99999975
7996,9.443655755749205,0.09458278576159486,0.25799026973581124,7996,7996,7996,2.4999999999999996e-09,40000.0,0.99999975
7997,9.444785505751497,0.09321151008102227,0.25736093869424564,7997,7997,7997,2.4999999999999996e-09,40000.0,0.99999975
7998,9.445897463752772,0.0918470462228444,0.2567366124966587,7998,7998,7998,2.4999999999999996e-09,40000.0,0.99999975
7999,9.447021171756205,0.09048945845271673,0.25611747703436605,7999,7999,7999,2.4999999999999996e-09,40000.0,0.99999975
8000,9.448227755754488,0.0891388113832166,0.25550372227996215,8000,8000,8000,2.4999999999999996e-09,40000.0,0.99999975
8001,9.449738588766195,0.08779516997611289,0.2548955423439065,8001,8001,8001,2.4999999999999996e-09,40000.0,0.99999975
8002,9.45088183876942,0.08645859954465154,0.2542931355295327,8002,8002,8002,2.4999999999999996e-09,40000.0,0.99999975
8003,9.45199775477522,0.08512916575585625,0.2536967043873947,8003,8003,8003,2.4999999999999996e-09,40000.0,0.99999975
8004,9.453163337762817,0.0838069346328447,0.25310645576771784,8004,8004,8004,2.4999999999999996e-09,40000.0,0.99999975
8005,9.4542907957657,0.0824919725571607,0.25252260087182105,8005,8005,8005,2.4999999999999996e-09,40000.0,0.99999975
8006,9.45541775476886,0.08118434627112166,0.25194535530156614,8006,8006,8006,2.4999999999999996e-09,40000.0,0.99999975
8007,9.456673545762897,0.07988412288018167,0.25137493910720243,8007,8007,8007,2.4999999999999996e-09,40000.0,0.99999975
8008,9.458046420753817,0.07859136985531054,0.25081157683287725,8008,8008,8008,2.4999999999999996e-09,40000.0,0.99999975
8009,9.459327170756296,0.07730615503538818,0.2502554975602847,8009,8009,8009,2.4999999999999996e-09,40000.0,0.99999975
8010,9.460446253753616,0.07602854662961489,0.2497069349502131,8010,8010,8010,2.4999999999999996e-09,40000.0,0.99999975
8011,9.461563044751529,0.07475861321993724,0.2491661272805937,8011,8011,8011,2.4999999999999996e-09,40000.0,0.99999975
8012,9.462671419751132,0.07349642376348947,0.24863331748282605,8012,8012,8012,2.4999999999999996e-09,40000.0,0.99999975
8013,9.463802294747438,0.07224204759505119,0.24810875317461495,8013,8013,8013,2.4999999999999996e-09,40000.0,0.99999975
8014,9.464933585739345,0.07099555442952012,0.24759268668993767,8014,8014,8014,2.4999999999999996e-09,40000.0,0.99999975
8015,9.46619741874747,0.06975701436440088,0.24708537510511452,8015,8015,8015,2.4999999999999996e-09,40000.0,0.99999975
8016,9.467582418743405,0.0685264978823093,0.24658708026221438,8016,8016,8016,2.4999999999999996e-09,40000.0,0.99999975
8017,9.46875104373612,0.06730407585349278,0.24609806878783605,8017,8017,8017,2.4999999999999996e-09,40000.0,0.99999975
8018,9.469889335741755,0.06608981953836578,0.24561861210853275,8018,8018,8018,2.4999999999999996e-09,40000.0,0.99999975
8019,9.471032668749103,0.06488380059006105,0.24514898646115085,8019,8019,8019,2.4999999999999996e-09,40000.0,0.99999975
8020,9.472162460748223,0.06368609105699673,0.24468947289939352,8020,8020,8020,2.4999999999999996e-09,40000.0,0.99999975
8021,9.47328733575705,0.06249676338545893,0.24424035729566984,8021,8021,8021,2.4999999999999996e-09,40000.0,0.99999975
8022,9.474448460750864,0.061315890422199586,0.24380193033808675,8022,8022,8022,2.4999999999999996e-09,40000.0,0.99999975
8023,9.475754376748228,0.060143545417049915,0.24337448752125818,8023,8023,8023,2.4999999999999996e-09,40000.0,0.99999975
8024,9.476980376741267,0.058979802025549186,0.24295832913271903,8024,8024,8024,2.4999999999999996e-09,40000.0,0.99999975
8025,9.478115709745907,0.057824734311589035,0.2425537602336749,8025,8025,8025,2.4999999999999996e-09,40000.0,0.99999975
8026,9.4792934187426,0.05667841675007294,0.24216109063337132,8026,8026,8026,2.4999999999999996e-09,40000.0,0.99999975
8027,9.480419793733745,0.0555409242295907,0.24178063485775517,8027,8027,8027,2.4999999999999996e-09,40000.0,0.99999975
8028,9.481565543726902,0.054412332055108356,0.24141271211163695,8028,8028,8028,2.4999999999999996e-09,40000.0,0.99999975
8029,9.482700210734038,0.05329271595067285,0.2410576462343211,8029,8029,8029,2.4999999999999996e-09,40000.0,0.99999975
8030,9.484059835740482,0.05218215206213189,0.24071576564891561,8030,8030,8030,2.4999999999999996e-09,40000.0,0.99999975
8031,9.485436669740011,0.05108071695986816,0.24038740330360042,8031,8031,8031,2.4999999999999996e-09,40000.0,0.99999975
8032,9.486579419739428,0.04998848764154876,0.24007289660705453,8032,8032,8032,2.4999999999999996e-09,40000.0,0.99999975
8033,9.48770329474064,0.04890554153488867,0.23977258735539247,8033,8033,8033,2.4999999999999996e-09,40000.0,0.99999975
8034,9.488819419741048,0.04783195650042917,0.23948682165260238,8034,8034,8034,2.4999999999999996e-09,40000.0,0.99999975
8035,9.489943586740992,0.04676781083433008,0.23921594982265026,8035,8035,8035,2.4999999999999996e-09,40000.0,0.99999975
8036,9.491068336734315,0.045713183271176454,0.23896032631428807,8036,8036,8036,2.4999999999999996e-09,40000.0,0.99999975
8037,9.492323711732752,0.04466815298679906,0.2387203095973159,8037,8037,8037,2.4999999999999996e-09,40000.0,0.99999975
8038,9.493629252741812,0.04363279960110871,0.23849626205179433,8038,8038,8038,2.4999999999999996e-09,40000.0,0.99999975
8039,9.49480008672981,0.04260720318094406,0.23828854984784115,8039,8039,8039,2.4999999999999996e-09,40000.0,0.99999975
8040,9.495927752723219,0.041591444242932964,0.23809754281859846,8040,8040,8040,2.4999999999999996e-09,40000.0,0.99999975
8041,9.497050502715865,0.040585603756366925,0.23792361432376566,8041,8041,8041,2.4999999999999996e-09,40000.0,0.99999975
8042,9.498176252716803,0.03958976314608861,0.23776714110648595,8042,8042,8042,2.4999999999999996e-09,40000.0,0.99999975
8043,9.499372168706032,0.03860400429539192,0.23762850314040226,8043,8043,8043,2.4999999999999996e-09,40000.0,0.99999975
8044,9.500509668709128,0.037628409548934656,0.23750808346953034,8044,8044,8044,2.4999999999999996e-09,40000.0,0.99999975
