iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1596,4.141051490543759,4.520994902530496e-07,0.0006012400406689055,0,3175,859.6186851836724,168.94882189011457,9
1597,4.143592740554595,4.4977984076523534e-07,0.0005996947970047971,0,3177,859.6186851836724,169.7559556422568,10
1598,4.146124699545908,4.4725993873939733e-07,0.0005980116368361123,0,3179,859.6186851836724,170.4277157619803,11
1599,4.1486214075557655,4.445424713098827e-07,0.0005961911967725416,0,3181,859.6186851836724,170.99867122600392,12
1600,4.151159073546296,4.416303263910327e-07,0.0005942341610563556,0,3183,859.6186851836724,171.48722062213847,13
1601,4.153805032547098,4.3852658883800983e-07,0.0005921412612752142,0,3185,859.6186851836724,171.90983576002319,14
1602,4.15639049053425,4.352345363593621e-07,0.0005899132760564851,0,3187,859.6186851836724,172.27763156469797,15
1603,4.158960573535296,4.31757635187168e-07,0.0005875510307432642,0,3189,859.6186851836724,172.6074042755192,16
1604,4.161525198534946,4.2809953551131476e-07,0.0005850553970522855,0,3191,859.6186851836724,172.8961808590499,17
1605,4.164081448543584,4.242640666843566e-07,0.0005824272927138007,0,3193,859.6186851836724,173.15584686573703,18
1606,4.166871073539369,4.2025523220395785e-07,0.0005796676810935593,0,3195,859.6186851836724,173.3887643003567,19
1607,4.169427656539483,4.160772044805681e-07,0.000576777570797336,0,3197,859.6186851836724,173.60160462766106,20
1608,4.171960323539679,4.1173431939726384e-07,0.0005737580152577228,0,3199,859.6186851836724,173.79225986653373,21
1609,4.174499740533065,4.072310706701505e-07,0.0005706101123037345,0,3201,859.6186851836724,173.9684531950172,22
1610,4.177032782536116,4.0257210401719026e-07,0.000567335003713238,0,3203,859.6186851836724,174.1287745103938,23
1611,4.1798361995315645,3.977622111440165e-07,0.0005639338747485065,0,3205,859.6186851836724,174.27584899966612,24
1612,4.18239007453667,3.9280632355531484e-07,0.0005604079536750734,0,3207,859.6186851836724,174.4115605869931,25
1613,4.184925740541075,3.8770950620059114e-07,0.0005567585112640466,0,3209,859.6186851836724,174.5387091505653,26
1614,4.187446948533761,3.8247695096348613e-07,0.0005529868602781582,0,3211,859.6186851836724,174.65566530881114,27
1615,4.190078364525107,3.7711397000380675e-07,0.00054909435494167,0,3213,859.6186851836724,174.76453135330487,28
1616,4.192625114519615,3.716259889619546e-07,0.0005450823903945125,0,3215,859.6186851836724,174.86588690593277,29
1617,4.195159114518901,3.6601854003546e-07,0.0005409524021309163,0,3217,859.6186851836724,174.9617011918822,30
1618,4.197691197521635,3.6029725493715604e-07,0.0005367058654225684,0,3219,859.6186851836724,175.0507180139678,31
1619,4.200203197513474,3.544678577451395e-07,0.0005323442947266667,0,3221,859.6186851836724,175.13398092529874,32
1620,4.202749905511155,3.4853615765485547e-07,0.0005278692430792909,0,3223,859.6186851836724,175.21259481694895,33
1621,4.205286322510801,3.42508041643062e-07,0.0005232823014740108,0,3225,859.6186851836724,175.28661363358808,34
1622,4.207854864507681,3.363894670544086e-07,0.0005185850982262904,0,3227,859.6186851836724,175.35622989167751,35
1623,4.210393031506101,3.3018645412085087e-07,0.0005137792983238226,0,3229,859.6186851836724,175.42235599702144,36
1624,4.212911240509129,3.2390507842460606e-07,0.00050886660276324,0,3231,859.6186851836724,175.48479779748257,37
1625,4.215432323515415,3.1755146331468465e-07,0.0005038487478730966,0,3233,859.6186851836724,175.5443791688769,38
1626,4.2179659895191435,3.1113177228822194e-07,0.000498727504623902,0,3235,859.6186851836724,175.60026400110866,39
1627,4.2205433235212695,3.0465220134684237e-07,0.000493504677925221,0,3237,859.6186851836724,175.65357778524657,40
1628,4.223054948524805,2.981189713386112e-07,0.00048818210591008553,0,3239,859.6186851836724,175.70504049924938,41
1629,4.225591948517831,2.915383202964825e-07,0.0004827616592072739,0,3241,859.6186851836724,175.75299558219953,42
1630,4.228115948513732,2.849164957835246e-07,0.00047724524020151515,0,3243,859.6186851836724,175.7990167537434,43
1631,4.230648990502232,2.782597472557959e-07,0.00047163478228221553,0,3245,859.6186851836724,175.84316806774106,44
1632,4.23316294849792,2.7157431845291565e-07,0.0004659322490806541,0,3247,859.6186851836724,175.8852558829688,45
1633,4.235681490506977,2.6486643982718047e-07,0.00046013963369633687,0,3249,859.6186851836724,175.92580076892236,46
1634,4.238208656504867,2.5814232102123015e-07,0.00045425895791254754,0,3251,859.6186851836724,175.96438298374417,47
1635,4.240722531510983,2.514081434047239e-07,0.00044829227140164723,0,3253,859.6186851836724,176.0007604008505,48
1636,4.243242572512827,2.446700526800149e-07,0.0004422416509203165,0,3255,859.6186851836724,176.03633449368408,49
1637,4.245752656512195,2.3793415156691127e-07,0.00043610919949520666,0,3257,859.6186851836724,176.07053409755216,50
1638,4.248268364506657,2.31206492576254e-07,0.00042989704559920735,0,3259,859.6186851836724,176.10290002498263,51
1639,4.25078107250738,2.244930708820427e-07,0.0004236073423187556,0,3261,859.6186851836724,176.13418083612174,52
1640,4.253302738521597,2.177998173015326e-07,0.0004172422665124294,0,3263,859.6186851836724,176.16443040401347,53
1641,4.255814780524815,2.1113259139293603e-07,0.0004108040179614743,0,3265,859.6186851836724,176.1933093279,54
1642,4.258324447524501,2.0449717467941617e-07,0.0004042948185122311,0,3267,859.6186851836724,176.2211949529688,55
1643,4.260883572525927,1.978992640086323e-07,0.0003977169112111166,0,3269,859.6186851836724,176.2478821482795,56
1644,4.263391239524935,1.913444650562179e-07,0.0003910725594322544,0,3271,859.6186851836724,176.27405152350093,57
1645,4.265918531527859,1.848382859820274e-07,0.00038436404599849255,0,3273,859.6186851836724,176.2990160018791,58
1646,4.268434156532749,1.7838613124700256e-07,0.0003775936722958172,0,3275,859.6186851836724,176.32301839408257,59
1647,4.270937906534527,1.719932955987223e-07,0.0003707637573816715,0,3277,859.6186851836724,176.34606179951754,60
1648,4.273464198529837,1.6566495823329649e-07,0.0003638766370875418,0,3279,859.6186851836724,176.36859704478096,61
1649,4.275980239530327,1.594061771410728e-07,0.000356934663116245,0,3281,859.6186851836724,176.39037642648057,62
1650,4.278500322528998,1.5322188364314353e-07,0.00034994020213423613,0,3283,859.6186851836724,176.41141285527917,63
1651,4.281000988528831,1.4711687712533513e-07,0.00034289563485912313,0,3285,859.6186851836724,176.43154330748598,64
1652,4.283520655531902,1.410958199765504e-07,0.000335803355143254,0,3287,859.6186851836724,176.4513572935536,65
1653,4.286028780523338,1.3516323273715337e-07,0.0003286657690531985,0,3289,859.6186851836724,176.4702654782052,66
1654,4.288540239518625,1.2932348946354733e-07,0.00032148529394587864,0,3291,859.6186851836724,176.48890446128104,67
1655,4.291051948515815,1.2358081331421424e-07,0.00031426435754144304,0,3293,859.6186851836724,176.50659802117514,68
1656,4.2935636155016255,1.1793927236267852e-07,0.00030700539699363757,0,3295,859.6186851836724,176.524047480906,69
1657,4.296114281503833,1.124027756418757e-07,0.0002997108579576978,0,3297,859.6186851836724,176.5406298024969,70
1658,4.298677947503165,1.0697506942453018e-07,0.0002923831936562516,0,3299,859.6186851836724,176.55693382606162,71
1659,4.301310822498635,1.0165973374367187e-07,0.0002850248639437648,0,3301,859.6186851836724,176.57254012395896,72
1660,4.303849489486311,9.646017915691319e-08,0.0002776383343696604,0,3303,773.6568166653052,100.0,0
1661,4.306423947491567,9.636057021773045e-08,0.00027749491102827754,0,3305,773.6568166653052,133.3724007778227,1
1662,4.309006155483075,9.621133041917812e-08,0.00027727988742576234,0,3307,773.6568166653052,148.0592176746147,2
1663,4.311579488479765,9.601265228695087e-08,0.0002769933746070843,0,3309,773.6568166653052,155.5381684880462,3
1664,4.314169363467954,9.576478556329378e-08,0.000276635511423521,0,3311,773.6568166653052,160.03490164433686,4
1665,4.316745113479556,9.546803681044092e-08,0.00027620646432378697,0,3313,773.6568166653052,162.95694752903233,5
1666,4.319320738475653,9.512276893285421e-08,0.0002757064272860499,0,3315,773.6568166653052,165.0803026049979,6
1667,4.321875822468428,9.472940061941935e-08,0.0002751356217152655,0,3317,773.6568166653052,166.66266417000824,7
1668,4.324436489478103,9.428840570619508e-08,0.00027449429634008205,0,3319,773.6568166653052,167.9011229010326,8
1669,4.327000280478387,9.380031246089642e-08,0.00027378272708843143,0,3321,773.6568166653052,168.89988694022603,9
1670,4.3295376134774415,9.326570279033893e-08,0.00027300121696169496,0,3323,773.6568166653052,169.69278270998288,10
1671,4.332090863477788,9.268521137216179e-08,0.0002721500958860141,0,3325,773.6568166653052,170.3891080698561,11
1672,4.334619988469058,9.205952471211893e-08,0.00027122972056416335,0,3327,773.6568166653052,170.95325179217576,12
1673,4.337155029468704,9.138938012875958e-08,0.0002702404743029565,0,3329,773.6568166653052,171.43007969751346,13
1674,4.339678154457943,9.067556466683228e-08,0.0002691827668429925,0,3331,773.6568166653052,171.86547942452967,14
1675,4.342518529461813,8.991891394138306e-08,0.00026805703416250267,0,3333,773.6568166653052,172.2281338524519,15
1676,4.345047945462284,8.912031091443915e-08,0.00026686373828516824,0,3335,773.6568166653052,172.56126417137463,16
1677,4.347597987463814,8.828068460616215e-08,0.00026560336706124197,0,3337,773.6568166653052,172.8418268832526,17
1678,4.350141279457603,8.740100874258262e-08,0.0002642764339533564,0,3339,773.6568166653052,173.10301005650385,18
1679,4.35267694646609,8.648230034206115e-08,0.00026288347779545684,0,3341,773.6568166653052,173.34312598976504,19
1680,4.355205571468105,8.552561824291978e-08,0.00026142506255702296,0,3343,773.6568166653052,173.55342046596022,20
1681,4.357732779462822,8.453206157434734e-08,0.0002599017770805344,0,3345,773.6568166653052,173.7462609193627,21
1682,4.360249320467119,8.350276817321322e-08,0.0002583142348241786,0,3347,773.6568166653052,173.92228271211744,22
1683,4.362772237465833,8.243891294923115e-08,0.0002566630735785341,0,3349,773.6568166653052,174.08201919167897,23
1684,4.3652940714673605,8.134170620112488e-08,0.00025494895518824215,0,3351,773.6568166653052,174.22826617772856,24
1685,4.367822821470327,8.021239188641586e-08,0.00025317256524847473,0,3353,773.6568166653052,174.36567422610392,25
1686,4.370335905477987,7.905224584761887e-08,0.00025133461280598405,0,3355,773.6568166653052,174.49139741954556,26
1687,4.3728629054821795,7.786257399771278e-08,0.0002494358300361296,0,3357,773.6568166653052,174.60745026969965,27
1688,4.375397739480832,7.664471046755475e-08,0.00024747697192376635,0,3359,773.6568166653052,174.7178397434598,28
1689,4.3779149474721635,7.540001571844827e-08,0.00024545881592140807,0,3361,773.6568166653052,174.817338984196,29
1690,4.380452822471852,7.412987462251291e-08,0.00024338216161062505,0,3363,773.6568166653052,174.91655684526523,30
1691,4.383010947465664,7.28356945141259e-08,0.0002412478303418534,0,3365,773.6568166653052,175.0036671313493,31
1692,4.385535780456848,7.151890321538641e-08,0.0002390566648770845,0,3367,773.6568166653052,175.08906391918154,32
1693,4.388050405468675,7.018094703869633e-08,0.00023680952901209573,0,3369,773.6568166653052,175.1649983994899,33
1694,4.390571155468933,6.882328876953541e-08,0.00023450730720091996,0,3371,773.6568166653052,175.24065089633936,34
1695,4.393082239461364,6.744740563262769e-08,0.00023215090416118327,0,3373,773.6568166653052,175.31214144734187,35
1696,4.395625322460546,6.605478724463256e-08,0.00022974124448116602,0,3375,773.6568166653052,175.3768086725681,36
1697,4.398137656462495,6.464693355651191e-08,0.00022727927220896242,0,3377,773.6568166653052,175.44095392437077,37
1698,4.400649698451161,6.32253527887686e-08,0.00022476595044282436,0,3379,773.6568166653052,175.49959164746502,38
1699,4.403157240449218,6.179155936281968e-08,0.0002222022609050569,0,3381,773.6568166653052,175.5571137564781,39
1700,4.405659365453175,6.03470718314408e-08,0.0002195892035163464,0,3383,773.6568166653052,175.61001955622393,40
1701,4.408237157462281,5.889341081174146e-08,0.000216927795954968,0,3385,773.6568166653052,175.66118132593962,41
1702,4.410804532453767,5.743209692361291e-08,0.00021421907321613663,0,3387,773.6568166653052,175.71025352761902,42
1703,4.413358199453796,5.596464873690516e-08,0.00021146408715727558,0,3389,773.6568166653052,175.75739062791456,43
1704,4.415899866449763,5.449258073038925e-08,0.0002086639060431759,0,3391,773.6568166653052,175.80140997856532,44
1705,4.418524449443794,5.301740126564355e-08,0.00020581961407823587,0,3393,773.6568166653052,175.8435323886362,45
1706,4.421082074433798,5.1540610578896515e-08,0.000202932310938352,0,3395,773.6568166653052,175.88537840374667,46
1707,4.423605241434416,5.006369879374263e-08,0.0002000031112907922,0,3397,773.6568166653052,175.9246939834442,47
1708,4.426120824427926,4.8588143957917455e-08,0.0001970331443137122,0,3399,773.6568166653052,175.96013778899862,48
1709,4.42863744944043,4.711541010681542e-08,0.00019402355320467555,0,3401,773.6568166653052,175.99703655806485,49
1710,4.431560158438515,4.564694535682278e-08,0.00019097549468859528,0,3403,773.6568166653052,176.0311379721237,50
1711,4.434121492435224,4.418418003115246e-08,0.00018789013851583364,0,3405,773.6568166653052,176.06422005003606,51
1712,4.436661201427341,4.272852482098673e-08,0.0001847686669594966,0,3407,773.6568166653052,176.096790632869,52
1713,4.439215368431178,4.1281368984574815e-08,0.00018161227430387586,0,3409,773.6568166653052,176.12683972047515,53
1714,4.441781118424842,3.984407858701416e-08,0.00017842216633222959,0,3411,773.6568166653052,176.15570201964326,54
1715,4.444330702419393,3.841799478308853e-08,0.00017519955980649303,0,3413,773.6568166653052,176.18512303299772,55
1716,4.446856660419144,3.700443214577168e-08,0.000171945681946341,0,3415,773.6568166653052,176.21183867154704,56
1717,4.4493935774225974,3.5604677042705515e-08,0.0001686617699011884,0,3417,773.6568166653052,176.23832225832828,57
1718,4.451973410425126,3.4219986062942165e-08,0.000165349070221468,0,3419,773.6568166653052,176.2631065885309,58
1719,4.454635993432021,3.2851584496230806e-08,0.00016200883832383561,0,3421,773.6568166653052,176.28914130830478,59
1720,4.4572213684296,3.150066486690173e-08,0.00015864233795581195,0,3423,773.6568166653052,176.31232843640655,60
1721,4.459772868431173,3.016838552437293e-08,0.00015525084065503626,0,3425,773.6568166653052,176.33611243843131,61
1722,4.462358493430656,2.8855869292206294e-08,0.0001518356252081664,0,3427,773.6568166653052,176.35816320308385,62
1723,4.464934993418865,2.7564202177545573e-08,0.00014839797710518174,0,3429,773.6568166653052,176.37876538718635,63
1724,4.467514951422345,2.6294432142673335e-08,0.00014493918799367384,0,3431,773.6568166653052,176.3990773998019,64
1725,4.4700927014200715,2.5047567940205527e-08,0.0001414605551291219,0,3433,773.6568166653052,176.42038135615053,65
1726,4.4726702014158946,2.3824578013555172e-08,0.0001379633808254639,0,3435,773.6568166653052,176.43961711398788,66
1727,4.475236784419394,2.2626389463936325e-08,0.00013444897190247268,0,3437,773.6568166653052,176.45757780507665,67
1728,4.477842325417441,2.145388708521364e-08,0.00013091863913343348,0,3439,773.6568166653052,176.47780545063728,68
1729,4.480468950423528,2.030791246784836e-08,0.00012737369669065223,0,3441,773.6568166653052,176.49433249375753,69
1730,4.483242033413262,1.9189263172848394e-08,0.00012381546159144458,0,3443,773.6568166653052,176.51253556267977,70
1731,4.485926408407977,1.8098691976741e-08,0.00012024525314251006,0,3445,773.6568166653052,176.52888859913423,71
1732,4.488583658399875,1.703690618836778e-08,0.00011666439238531549,0,3447,773.6568166653052,176.5453416331995,72
1733,4.491245075390907,1.600456703813744e-08,0.00011307420154036889,0,3449,773.6568166653052,176.56149173650297,73
1734,4.4939557833859,1.50022891403821e-08,0.00010947600345285365,0,3451,773.6568166653052,176.57649609614865,74
1735,4.496601825390826,1.403064002923576e-08,0.0001058711210380082,0,3453,773.6568166653052,176.59250163239642,75
1736,4.49924486639793,1.3090139768335283e-08,0.00010226087672799816,0,3455,773.6568166653052,176.60632307285076,76
1737,4.502025658395723,1.2181260634553288e-08,9.864659191901835e-05,0,3457,773.6568166653052,176.61978022507378,77
1738,4.504705992396339,1.1304426875916695e-08,9.502958642056304e-05,0,3459,773.6568166653052,176.63462521480372,78
1739,4.507307242383831,1.0460014543609384e-08,9.141117790547351e-05,0,3461,773.6568166653052,176.6480152337034,79
1740,4.50989849238249,9.648351397955022e-09,8.779268136250526e-05,0,3463,773.6568166653052,176.66179510251135,80
1741,4.512479367374908,8.86971688802608e-09,8.417540855013024e-05,0,3465,773.6568166653052,176.67398345197358,81
1742,4.515064450373757,8.124342204580622e-09,8.056066745324589e-05,0,3467,773.6568166653052,176.68644793408714,82
1743,4.517653950373642,7.4124104057760655e-09,7.694976174192903e-05,0,3469,773.6568166653052,176.69873480579102,83
1744,4.52022507537913,6.734056615043661e-09,7.334399023331023e-05,0,3471,773.6568166653052,176.7102919300929,84
1745,4.522799742378993,6.089368290368764e-09,6.974464635604254e-05,0,3473,773.6568166653052,176.72159338139454,85
1746,4.525335617378005,5.478385564170896e-09,6.615301761838895e-05,0,3475,696.2911349987747,100.0,0
1747,4.527912492383621,5.472102321012028e-09,6.611506848237202e-05,0,3477,696.2911349987747,133.36759715030047,1
1748,4.5305204083852,5.46268961693249e-09,6.60581775408036e-05,0,3479,696.2911349987747,151.77844931448794,2
1749,4.5330871163751,5.450160934661813e-09,6.598237735097111e-05,0,3481,696.2911349987747,154.63683188729655,3
1750,4.535745074375882,5.434533759669538e-09,6.588770867536737e-05,0,3483,696.2911349987747,158.8535940996457,4
1751,4.538321699365042,5.415829549364912e-09,6.577422035803631e-05,0,3485,696.2911349987747,163.08208446330792,5
1752,4.540919241364463,5.394073695969742e-09,6.564196931815492e-05,0,3487,696.2911349987747,165.72050179148056,6
1753,4.543515616373043,5.369295483236687e-09,6.549102051037462e-05,0,3489,696.2911349987747,166.81018468092086,7
1754,4.546132825373206,5.3415280369562725e-09,6.532144689550288e-05,0,3491,696.2911349987747,167.72307443953358,8
1755,4.548795866372529,5.310808269484186e-09,6.513332939569945e-05,0,3493,696.2911349987747,168.93419135748485,9
1756,4.551417491369648,5.277176818295388e-09,6.492675686108031e-05,0,3495,696.2911349987747,169.82153442860175,10
1757,4.5540458663745085,5.240677978705968e-09,6.470182601083467e-05,0,3497,696.2911349987747,170.3255574809196,11
1758,4.5566637413721764,5.2013596309088115e-09,6.445864140277224e-05,0,3499,696.2911349987747,170.9160781035215,12
1759,4.5592869913816685,5.159273161413795e-09,6.419731535325021e-05,0,3501,696.2911349987747,171.50252543476276,13
1760,4.561905700378702,5.114473379085538e-09,6.391796791978861e-05,0,3503,696.2911349987747,171.8796233067654,14
1761,4.564487075374927,5.067018425871423e-09,6.362072678779815e-05,0,3505,696.2911349987747,172.20079159019951,15
1762,4.567031742364634,5.016969682434798e-09,6.330572728409623e-05,0,3507,696.2911349987747,172.49419710389444,16
1763,4.5695804503629915,4.964391668814334e-09,6.297311220936477e-05,0,3509,696.2911349987747,172.82731506934644,17
1764,4.57209111735574,4.909351940333847e-09,6.26230319144688e-05,0,3511,696.2911349987747,172.9929437763552,18
1765,4.5747391173645156,4.851920978917874e-09,6.225564404246395e-05,0,3513,696.2911349987747,173.33815657241342,19
1766,4.577365617355099,4.792172080017014e-09,6.187111372372399e-05,0,3515,696.2911349987747,173.48105499984598,20
1767,4.579925159356208,4.7301812353254485e-09,6.14696131662058e-05,0,3517,696.2911349987747,173.76298887936454,21
1768,4.582468618347775,4.666027011565963e-09,6.10513220682547e-05,0,3519,696.2911349987747,173.82150623891576,22
1769,4.585007118352223,4.599790425403258e-09,6.061642695526616e-05,0,3521,696.2911349987747,174.17409903708278,23
1770,4.587538827356184,4.531554814961832e-09,6.016512198288506e-05,0,3523,696.2911349987747,174.17409903708278,24
1771,4.590077619359363,4.461405707850644e-09,5.969760785647391e-05,0,3525,696.2911349987747,174.51144615116948,25
1772,4.592610203355434,4.389430686285734e-09,5.9214093327869846e-05,0,3527,696.2911349987747,174.51144615116948,26
1773,4.595150328357704,4.31571924912369e-09,5.871479344013839e-05,0,3529,696.2911349987747,174.74939303958374,27
1774,4.597683953354135,4.240362671602892e-09,5.819993225432221e-05,0,3531,696.2911349987747,174.74939303958374,28
1775,4.600207328345277,4.163453862326241e-09,5.766974003243086e-05,0,3533,696.2911349987747,175.01761102580562,29
1776,4.602746620352264,4.085087218637386e-09,5.712445815342618e-05,0,3535,696.2911349987747,175.01761102580562,30
1777,4.6052892453590175,4.005358479514854e-09,5.6564334690837405e-05,0,3537,696.2911349987747,175.32947085245948,31
1778,4.6078691623552,3.924364577682742e-09,5.598963326015338e-05,0,3539,696.2911349987747,175.32947085245948,32
1779,4.610430871354765,3.842203489392194e-09,5.540062632627194e-05,0,3541,696.2911349987747,175.61068670581494,33
1780,4.612974079354899,3.758974084469081e-09,5.4797611213440324e-05,0,3543,696.2911349987747,175.61068670581494,34
1781,4.615558787365444,3.6747759739209644e-09,5.418090058908016e-05,0,3545,696.2911349987747,175.94499345770714,35
1782,4.618112246374949,3.589709359298139e-09,5.355085178217227e-05,0,3547,696.2911349987747,175.94499345770714,36
1783,4.62067128837225,3.5038748791617733e-09,5.2907854803874894e-05,0,3549,696.2911349987747,176.37562233247644,37
1784,4.623193871375406,3.417373459329399e-09,5.225238698019622e-05,0,3551,696.2911349987747,176.37562233247644,38
1785,4.625736371366656,3.3303061593373556e-09,5.158500207015884e-05,0,3553,696.2911349987747,176.8754330612959,39
1786,4.628287412371719,3.242774025723362e-09,5.090643435191371e-05,0,3555,696.2911349987747,176.8754330612959,40
1787,4.630772537377197,3.154877939885179e-09,5.021760156431176e-05,0,3557,696.2911349987747,177.5714891456005,41
1788,4.633329954376677,3.0667184775602996e-09,4.951980832985181e-05,0,3559,696.2911349987747,177.5714891456005,42
1789,4.635805496363901,2.978395760406534e-09,4.881479967781713e-05,0,3561,696.2911349987747,178.52582379969144,43
1790,4.638386830367381,2.890009326976105e-09,4.810516915830594e-05,0,3563,696.2911349987747,178.52582379969144,44
1791,4.640875330369454,2.8016579924164088e-09,4.739455928985033e-05,0,3565,696.2911349987747,179.84228507886792,45
1792,4.643415996368276,2.7134397407741325e-09,4.668849966800251e-05,0,3567,696.2911349987747,179.84228507886792,46
1793,4.645903579381411,2.6254516023554005e-09,4.599499023900906e-05,0,3569,696.2911349987747,181.7196817637986,47
1794,4.648452121386072,2.5377895869076753e-09,4.532624690829562e-05,0,3571,696.2911349987747,181.7196817637986,48
1795,4.650944371387595,2.450548600165143e-09,4.470020169674252e-05,0,3573,696.2911349987747,184.41851376231608,49
1796,4.653456704385462,2.363822458609086e-09,4.414410989886982e-05,0,3575,696.2911349987747,184.41851376231608,50
1797,4.655936162380385,2.2777038943988434e-09,4.369800316175815e-05,0,3577,696.2911349987747,188.41206429094763,51
1798,4.658498370379675,2.1922847388020024e-09,4.3421717901347896e-05,0,3579,696.2911349987747,188.41206429094763,52
1799,4.661038078382262,2.1076561280214668e-09,4.3401542369573366e-05,0,3581,696.2911349987747,194.26011077164915,53
1800,4.663571536380914,2.0239090449244864e-09,4.376163708738604e-05,0,3583,696.2911349987747,194.26011077164915,54
1801,4.666145036375383,1.9411349823043926e-09,4.4672351923803726e-05,0,3585,696.2911349987747,202.9672269741289,55
1802,4.668670661369106,1.85942726015209e-09,4.636121828849051e-05,0,3587,696.2911349987747,202.9672269741289,56
1803,4.671596370375482,1.7788827290710678e-09,4.9112648631820455e-05,0,3589,696.2911349987747,216.06178150472292,57
1804,4.674258370374446,1.6996047882000108e-09,4.993158068350687e-05,0,3591,696.2911349987747,216.06178150472292,58
1805,4.676824245369062,1.621707448265175e-09,4.9462001625013555e-05,0,3593,696.2911349987747,235.95327985651159,59
1806,4.679379078370403,1.5453221118276712e-09,4.900484909431256e-05,0,3595,696.2911349987747,235.95327985651159,60
1807,4.682048203365412,1.4706069769415648e-09,4.854422218120918e-05,0,3597,696.2911349987747,266.61965254673635,61
1808,4.68502661936509,1.3977621918323291e-09,4.811153731163521e-05,0,3599,696.2911349987747,266.61965254673635,62
1809,4.687629452368128,1.3270513223399334e-09,4.7682594608810765e-05,0,3601,696.2911349987747,314.56199559690276,63
1810,4.690183368365979,1.258835230500034e-09,4.731171799290197e-05,0,3603,696.2911349987747,314.56199559690276,64
1811,4.692911909369286,1.1936207478989524e-09,4.6963518247457444e-05,0,3605,696.2911349987747,390.7143583529764,65
1812,4.695932784365141,1.1321365646505432e-09,4.6732599693763295e-05,0,3607,696.2911349987747,390.7143583529764,66
1813,4.698463409367832,1.0754431686140198e-09,4.6570141725552765e-05,0,3609,696.2911349987747,512.9534791906021,67
1814,4.701043784370995,1.0251032776190241e-09,4.664101420175769e-05,0,3611,696.2911349987747,512.9534791906021,68
1815,4.703550492369686,9.834295424693157e-10,4.688310102371042e-05,0,3613,696.2911349987747,708.2618535198035,69
1816,4.7067349513672525,9.538683769174063e-10,4.7579122445823764e-05,0,3615,696.2911349987747,708.2618535198035,70
1817,4.709726535365917,9.41556884890002e-10,4.865608313182354e-05,0,3617,696.2911349987747,1007.9291031145231,71
1818,4.712360119359801,9.541899350412683e-10,5.057544835630309e-05,0,3619,696.2911349987747,1007.9291031145231,72
1819,4.714969994369312,1.0032694475753924e-09,0.0007898694975163373,0,3621,626.6620214988973,100.0,0
1820,4.716148452367634,1.0032694475753924e-09,0.0007898694975163373,0,3622,1253.3240429977945,100.0,0
1821,4.719143994356273,7.042001662439657e-10,0.0001603288281060571,0,3624,1253.3240429977945,2082.176166965619,1
1822,4.72178595335572,6.910924386785695e-10,2.349561234364377e-05,0,3626,1253.3240429977945,2082.176166965619,2
1823,4.724345995360636,6.905123569535099e-10,2.669530109949177e-05,0,3628,1253.3240429977945,2082.176166965619,3
1824,4.726860954368021,6.890230282330788e-10,2.3783116889991643e-05,0,3630,1253.3240429977945,2082.176166965619,4
1825,4.7301570793642895,6.876889521494019e-10,2.3456951661606856e-05,0,3632,1253.3240429977945,2082.176166965619,5
1826,4.732965829374734,6.86152981386372e-10,2.344559831767343e-05,0,3634,1253.3240429977945,2082.176166965619,6
1827,4.735567162380903,6.844006852755343e-10,2.3382923212683623e-05,0,3636,1253.3240429977945,2082.176166965619,7
1828,4.738192371369223,6.824360033799133e-10,2.3348745111950273e-05,0,3638,1253.3240429977945,2082.176166965619,8
1829,4.741193621375714,6.802582395867252e-10,2.3310562573172975e-05,0,3640,1253.3240429977945,2082.176166965619,9
1830,4.7438981213636,6.778690168196906e-10,2.326910453930514e-05,0,3642,1253.3240429977945,2082.176166965619,10
1831,4.746447996367351,6.752700925039893e-10,2.3224462973156702e-05,0,3644,1253.3240429977945,2082.176166965619,11
1832,4.748981371376431,6.724633581111737e-10,2.3176137055901167e-05,0,3646,1253.3240429977945,2082.176166965619,12
1833,4.751886412370368,6.694508636480724e-10,2.3124162979457686e-05,0,3648,1253.3240429977945,2082.176166965619,13
1834,4.755184704365092,6.66234802686264e-10,2.306855048805705e-05,0,3650,1253.3240429977945,2082.176166965619,14
1835,4.757847620363464,6.628175110156303e-10,2.3009310832738918e-05,0,3652,1253.3240429977945,2082.176166965619,15
1836,4.760484870363143,6.592014645862542e-10,2.2946459255121918e-05,0,3654,1253.3240429977945,2082.176166965619,16
1837,4.763264245368191,6.55389277187825e-10,2.2880011565071415e-05,0,3656,1253.3240429977945,2082.176166965619,17
1838,4.766497912380146,6.513836981058792e-10,2.2809984459190743e-05,0,3658,1253.3240429977945,2082.176166965619,18
1839,4.769181079376722,6.471876096413852e-10,2.2736395498147724e-05,0,3660,1253.3240429977945,2082.176166965619,19
1840,4.77181532936811,6.428040245203759e-10,2.2659263082027572e-05,0,3662,1253.3240429977945,2082.176166965619,20
1841,4.774546079366701,6.382360832000699e-10,2.2578606448140617e-05,0,3664,1253.3240429977945,2082.176166965619,21
1842,4.7783764133637305,6.334870510557289e-10,2.249444566527921e-05,0,3666,1253.3240429977945,2082.176166965619,22
1843,4.781076538361958,6.285603154629582e-10,2.2406801628038616e-05,0,3668,1253.3240429977945,2082.176166965619,23
1844,4.783636830368778,6.234593827807589e-10,2.2315696051116666e-05,0,3670,1253.3240429977945,2082.176166965619,24
