iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1515,3.9153184088499984,2.2878821018563426e-06,0.0013534583129168765,0,3017,663.2860225182659,173.90847171217297,17
1516,3.9178681168414187,2.261168034736877e-06,0.0013455385773101943,0,3019,663.2860225182659,173.90847171217297,18
1517,3.920385533841909,2.2333066745608554e-06,0.0013372394016439135,0,3021,663.2860225182659,174.96941173730082,19
1518,3.9229705758334603,2.204335428911058e-06,0.0013285760649600301,0,3023,663.2860225182659,174.96941173730082,20
1519,3.925511284833192,2.174293059153552e-06,0.0013195688597416426,0,3025,663.2860225182659,176.34196581023826,21
1520,3.928035243836348,2.143219637806339e-06,0.0013102590107784988,0,3027,663.2860225182659,176.34196581023826,22
1521,3.930526452837512,2.1111564778045337e-06,0.001300708805637471,0,3029,663.2860225182659,178.34867617538515,23
1522,3.9330543688411126,2.078146123150125e-06,0.0012910456717956289,0,3031,663.2860225182659,178.34867617538515,24
1523,3.9355553688365035,2.0442322913404253e-06,0.0012814791083137096,0,3033,663.2860225182659,181.54025618173915,25
1524,3.9380778278427897,2.0094599668562574e-06,0.0012724280876305755,0,3035,663.2860225182659,181.54025618173915,26
1525,3.940566786841373,1.9738754281810127e-06,0.0012646154039413777,0,3037,663.2860225182659,186.89895616666774,27
1526,3.9430940368474694,1.9375266582926317e-06,0.001259446555597874,0,3039,663.2860225182659,186.89895616666774,28
1527,3.9455807028571144,1.9004637353743025e-06,0.001259391997352552,0,3041,663.2860225182659,196.223683171805,29
1528,3.948118827858707,1.8627402480123284e-06,0.0012690767887032677,0,3043,663.2860225182659,196.223683171805,30
1529,3.950641411865945,1.8244150841239124e-06,0.001296447718825841,0,3045,663.2860225182659,212.91199438725428,31
1530,3.953169620872359,1.7855571266061266e-06,0.0012971646644267833,0,3047,663.2860225182659,212.91199438725428,32
1531,3.955671287869336,1.746252169679757e-06,0.001290636665198531,0,3049,663.2860225182659,243.6159327540765,33
1532,3.958192953869002,1.7066185870615089e-06,0.0012854689324986064,0,3051,663.2860225182659,243.6159327540765,34
1533,3.9606706208724063,1.6668326138658836e-06,0.0012803752844765693,0,3053,663.2860225182659,301.90562809666295,35
1534,3.9632104958727723,1.6271813843122044e-06,0.0012791905783447438,0,3055,663.2860225182659,301.90562809666295,36
1535,3.96569953787548,1.588153148579808e-06,0.0012796972307863113,0,3057,663.2860225182659,416.33423764238046,37
1536,3.968595203870791,1.550619345179587e-06,0.0012911135197866718,0,3059,663.2860225182659,416.33423764238046,38
1537,3.9710386198712513,1.5161524925760648e-06,0.005655839601961611,0,3061,596.9574202664393,1.0,0
1538,3.972077160869958,1.5161524925760648e-06,0.005655839601961611,0,3062,1193.9148405328785,1.0,0
1539,3.9746007438661763,1.5001552908789467e-06,0.0014196225191231043,0,3064,1193.9148405328785,1645.7592224845882,1
1540,3.9771342018793803,1.498266756572366e-06,0.00109589745026307,0,3066,1193.9148405328785,1645.7592224845882,2
1541,3.979607785891858,1.4962449104157287e-06,0.0010966700960778602,0,3068,1193.9148405328785,1645.7592224845882,3
1542,3.982087451891857,1.493725267332223e-06,0.0010934849360509607,0,3070,1193.9148405328785,1645.7592224845882,4
1543,3.98456932688714,1.4907215030627994e-06,0.0010923572886415518,0,3072,1193.9148405328785,1645.7592224845882,5
1544,3.987101868886384,1.487223218017678e-06,0.0010909828724141929,0,3074,1193.9148405328785,1645.7592224845882,6
1545,3.9896208278951235,1.483233315308035e-06,0.0010894940842287504,0,3076,1193.9148405328785,1645.7592224845882,7
1546,3.992143952898914,1.4787548730987511e-06,0.001087846926350033,0,3078,1193.9148405328785,1645.7592224845882,8
1547,3.994652202905854,1.4737913563474889e-06,0.0010860174726126648,0,3080,1193.9148405328785,1645.7592224845882,9
1548,3.997186994907679,1.4683466194260074e-06,0.0010840075531465077,0,3082,1193.9148405328785,1645.7592224845882,10
1549,3.9997159119084245,1.462424872502387e-06,0.0010818173649293744,0,3084,1193.9148405328785,1645.7592224845882,11
1550,4.002228411918622,1.4560306796373945e-06,0.0010794474626278508,0,3086,1193.9148405328785,1645.7592224845882,12
1551,4.004743994912133,1.4491689540961802e-06,0.0010768984943826862,0,3088,1193.9148405328785,1645.7592224845882,13
1552,4.007242744919495,1.4418449535672927e-06,0.001074171147725418,0,3090,1193.9148405328785,1645.7592224845882,14
1553,4.009750286917551,1.4340642751317025e-06,0.0010712661565943453,0,3092,1193.9148405328785,1645.7592224845882,15
1554,4.01225266190886,1.425832849911959e-06,0.0010681842995128833,0,3094,1193.9148405328785,1645.7592224845882,16
1555,4.014813036919804,1.4171569374180712e-06,0.001064926399314642,0,3096,1193.9148405328785,1645.7592224845882,17
1556,4.017329494919977,1.4080431195944299e-06,0.0010614933229040292,0,3098,1193.9148405328785,1645.7592224845882,18
1557,4.019843661910272,1.3984982945744607e-06,0.0010578859809881125,0,3100,1193.9148405328785,1645.7592224845882,19
1558,4.022351078907377,1.3885296701487322e-06,0.0010541053278048291,0,3102,1193.9148405328785,1645.7592224845882,20
1559,4.024873369911802,1.3781447569542518e-06,0.0010501523608384279,0,3104,1193.9148405328785,1645.7592224845882,21
1560,4.027385369918193,1.367351361392196e-06,0.0010460281205223682,0,3106,1193.9148405328785,1645.7592224845882,22
1561,4.029901869915193,1.3561575782803134e-06,0.0010417336899296928,0,3108,1193.9148405328785,1645.7592224845882,23
1562,4.032424661912955,1.3445717832488825e-06,0.0010372701944515788,0,3110,1193.9148405328785,1645.7592224845882,24
1563,4.034931870919536,1.332602624888025e-06,0.0010326388014641286,0,3112,1193.9148405328785,1645.7592224845882,25
1564,4.037452162927366,1.3202590166536872e-06,0.0010278407199831258,0,3114,1193.9148405328785,1645.7592224845882,26
1565,4.039957037937711,1.3075501285417143e-06,0.0010228772003072549,0,3116,1193.9148405328785,1645.7592224845882,27
1566,4.042481162934564,1.294485378538187e-06,0.0010177495336497182,0,3118,1193.9148405328785,1645.7592224845882,28
1567,4.045016787931672,1.281074423854842e-06,0.001012459051758353,0,3120,1193.9148405328785,1645.7592224845882,29
1568,4.047550454924931,1.267327151959035e-06,0.0010070071265245342,0,3122,1193.9148405328785,1645.7592224845882,30
1569,4.050073287915438,1.2532536714068427e-06,0.0010013951695807145,0,3124,1193.9148405328785,1645.7592224845882,31
1570,4.052585079916753,1.2388643024892867e-06,0.0009956246318869406,0,3126,1193.9148405328785,1645.7592224845882,32
1571,4.055089579924243,1.2241695677016763e-06,0.0009896970033066335,0,3128,1193.9148405328785,1645.7592224845882,33
1572,4.057587913921452,1.2091801820447266e-06,0.000983613812171301,0,3130,1193.9148405328785,1645.7592224845882,34
1573,4.060107788915047,1.1939070431684655e-06,0.000977376624834748,0,3132,1193.9148405328785,1645.7592224845882,35
1574,4.062655288915266,1.1783612213683666e-06,0.0009709870452166652,0,3134,1193.9148405328785,1645.7592224845882,36
1575,4.065161621911102,1.162553949444679e-06,0.0009644467143360356,0,3136,1193.9148405328785,1645.7592224845882,37
1576,4.067663454901776,1.1464966124344916e-06,0.0009577573098341688,0,3138,1193.9148405328785,1645.7592224845882,38
1577,4.07017357989389,1.130200737227435e-06,0.0009509205454877068,0,3140,1193.9148405328785,1645.7592224845882,39
1578,4.072635663906112,1.113677982075814e-06,0.0009439381707118285,0,3142,1074.5233564795908,1.0,0
1579,4.075130247903871,1.1128489137581595e-06,0.0009435864556176192,0,3144,1074.5233564795908,133.47192679808785,1
1580,4.0776297889096895,1.1116063536288448e-06,0.0009430590802452333,0,3146,1074.5233564795908,148.22762111948234,2
1581,4.080126746906899,1.1099514582286617e-06,0.0009423562417425576,0,3148,1074.5233564795908,155.63889535063205,3
1582,4.0826267049124,1.107885728712377e-06,0.000941478186511686,0,3150,1074.5233564795908,160.1098486190705,4
1583,4.085131621919572,1.1054110091267782e-06,0.0009404252100671343,0,3152,1074.5233564795908,163.0668235657617,5
1584,4.087630163921858,1.1025294843344114e-06,0.0009391976569269046,0,3154,1074.5233564795908,165.18180467931353,6
1585,4.0901308729226,1.0992436775860836e-06,0.0009377959204880592,0,3156,1074.5233564795908,166.77434053872204,7
1586,4.092707831921871,1.095556447744568e-06,0.0009362204428867306,0,3158,1074.5233564795908,168.0093807115003,8
1587,4.095325456917635,1.0914709861632417e-06,0.0009344717148427484,0,3160,1074.5233564795908,168.99353824853543,9
1588,4.097955123914289,1.0869908132235307e-06,0.0009325502754889898,0,3162,1074.5233564795908,169.8039919997919,10
1589,4.100575456919614,1.0821197745352242e-06,0.0009304567121854771,0,3164,1074.5233564795908,170.475132732517,11
1590,4.103336122905603,1.0768620368035953e-06,0.0009281916603180266,0,3166,1074.5233564795908,171.04764431812222,12
1591,4.106010080911801,1.0712220833694167e-06,0.000925755803082035,0,3168,1074.5233564795908,171.53624312899362,13
1592,4.108696788913221,1.0652047094261497e-06,0.0009231498712510465,0,3170,1074.5233564795908,171.9606625037692,14
1593,4.111343372918782,1.058815016920563e-06,0.0009203746429304458,0,3172,1074.5233564795908,172.33009310958218,15
1594,4.113998914923286,1.0520584091421339e-06,0.0009174309432960863,0,3174,1074.5233564795908,172.6555610202756,16
1595,4.116756331917713,1.04494058500871e-06,0.0009143196443184333,0,3176,1074.5233564795908,172.94666141574692,17
1596,4.119349831918953,1.0374675330536812e-06,0.0009110416644716958,0,3178,1074.5233564795908,173.2054093281788,18
1597,4.121932123918668,1.0296455251231594e-06,0.000907597968428687,0,3180,1074.5233564795908,173.4393549043324,19
1598,4.124508123917622,1.021481109789275e-06,0.0009039895667409848,0,3182,1074.5233564795908,173.65092301993764,20
1599,4.127197831912781,1.012981105488028e-06,0.0009002175155048394,0,3184,1074.5233564795908,173.84231230166404,21
1600,4.129828248915146,1.0041525933894496e-06,0.0008962829160128519,0,3186,1074.5233564795908,174.018692866075,22
1601,4.13251745692105,9.95002910008487e-07,0.0008921869143916166,0,3188,1074.5233564795908,174.17821449285572,23
1602,4.135075289916131,9.855396395647222e-07,0.0008879307012252515,0,3190,1074.5233564795908,174.32658313138617,24
1603,4.137658539912081,9.757706061002776e-07,0.0008835155111651882,0,3192,1074.5233564795908,174.4626812455941,25
1604,4.140678539915825,9.65703865364887e-07,0.0008789426225263064,0,3194,1074.5233564795908,174.58832994730733,26
1605,4.143275372916833,9.553476964774026e-07,0.000874213356869526,0,3196,1074.5233564795908,174.7056920520492,27
1606,4.1458225809183205,9.447105933729835e-07,0.0008693290785708422,0,3198,1074.5233564795908,174.81400676108808,28
1607,4.148349163908279,9.338012560464794e-07,0.0008642911943772759,0,3200,1074.5233564795908,174.9156285426622,29
1608,4.151151663900237,9.226285816017129e-07,0.0008591011529497461,0,3202,1074.5233564795908,175.0109940144245,30
1609,4.153745747898938,9.112016551167977e-07,0.0008537604443929769,0,3204,1074.5233564795908,175.09915053278235,31
1610,4.156288581900299,8.995297403359356e-07,0.0008482705997726057,0,3206,1074.5233564795908,175.1829905606815,32
1611,4.158815539907664,8.876222701988149e-07,0.000842633190619906,0,3208,1074.5233564795908,175.26162758411854,33
1612,4.161366956905113,8.754888372174502e-07,0.0008368498284238518,0,3210,1074.5233564795908,175.3351561836852,34
1613,4.164066081895726,8.631391837124375e-07,0.0008309221641111966,0,3212,1074.5233564795908,175.40513867162102,35
1614,4.166617789902375,8.505831919188336e-07,0.000824851887514337,0,3214,1074.5233564795908,175.47096799179977,36
1615,4.169149580906378,8.378308739734614e-07,0.0008186407268274273,0,3216,1074.5233564795908,175.53323302250394,37
1616,4.1716780388960615,8.248923617946201e-07,0.0008122904480507824,0,3218,1074.5233564795908,175.5922932767747,38
1617,4.174209872886422,8.117778968659799e-07,0.0008058028544239347,0,3220,1074.5233564795908,175.64831271676692,39
1618,4.176736413879553,7.984978199357019e-07,0.0007991797858473177,0,3222,1074.5233564795908,175.70165532013527,40
1619,4.179303247874486,7.850625606426606e-07,0.0007924231182929271,0,3224,1074.5233564795908,175.752143644953,41
1620,4.181821622871212,7.714826270815689e-07,0.0007855347632042473,0,3226,1074.5233564795908,175.80051428984075,42
1621,4.184356122874306,7.577685953179416e-07,0.0007785166668852814,0,3228,1074.5233564795908,175.8464422506862,43
1622,4.18689528988034,7.439310988655483e-07,0.0007713708098793656,0,3230,1074.5233564795908,175.89044764040258,44
1623,4.189414081876748,7.299808181376747e-07,0.0007640992063377884,0,3232,1074.5233564795908,175.9322648456511,45
1624,4.191941581884748,7.159284698837101e-07,0.0007567039033783161,0,3234,1074.5233564795908,175.972097207982,46
1625,4.194449831877137,7.017847966231088e-07,0.0007491869804340258,0,3236,1074.5233564795908,176.01045257508696,47
1626,4.196967915879213,6.875605560881938e-07,0.0007415505485925464,0,3238,1074.5233564795908,176.0472070862719,48
1627,4.199488540878519,6.732665106877254e-07,0.0007337967499260844,0,3240,1074.5233564795908,176.08226150876052,49
1628,4.202005540879327,6.589134170024226e-07,0.000725927756812245,0,3242,1074.5233564795908,176.11594771932494,50
1629,4.2045165828749305,6.445120153245153e-07,0.0007179457712461758,0,3244,1074.5233564795908,176.14841852888048,51
1630,4.207046874871594,6.300730192523262e-07,0.0007098530241440218,0,3246,1074.5233564795908,176.1793079310962,52
1631,4.209561582872993,6.15607105351268e-07,0.0007016517746379543,0,3248,1074.5233564795908,176.2091543166944,53
1632,4.21207391587086,6.011249028928457e-07,0.000693344309363185,0,3250,1074.5233564795908,176.23783273053695,54
1633,4.214606290872325,5.866369836825838e-07,0.0006849329417371073,0,3252,1074.5233564795908,176.26544966949487,55
1634,4.2171317068859935,5.721538519877825e-07,0.0006764200112307605,0,3254,1074.5233564795908,176.2918999410535,56
1635,4.219666789882467,5.576859345761952e-07,0.0006678078826329812,0,3256,1074.5233564795908,176.31758385611002,57
1636,4.222265789881931,5.432435708759172e-07,0.0006590989453072867,0,3258,1074.5233564795908,176.342356089815,58
1637,4.224820539879147,5.28837003267577e-07,0.0006502956124420478,0,3260,1074.5233564795908,176.3660538543589,59
1638,4.2273976648866665,5.144763675187165e-07,0.0006414003202939565,0,3262,1074.5233564795908,176.3890224744227,60
1639,4.229986872887821,5.001716833708597e-07,0.0006324155274252604,0,3264,1074.5233564795908,176.41118240015456,61
1640,4.232541622885037,4.859328452887981e-07,0.0006233437139347549,0,3266,1074.5233564795908,176.43252409456824,62
1641,4.235101164886146,4.71769613382035e-07,0.0006141873806829439,0,3268,1074.5233564795908,176.45313078606182,63
1642,4.237642581894761,4.576916045080118e-07,0.0006049490485116935,0,3270,1074.5233564795908,176.47314005088842,64
1643,4.240210998905241,4.437082835661857e-07,0.0005956312574585507,0,3272,1074.5233564795908,176.49230497721058,65
1644,4.242770164899412,4.298289549920635e-07,0.0005862365659660349,0,3274,1074.5233564795908,176.51119195743843,66
1645,4.2453115398966474,4.1606275445978787e-07,0.0005767675500860762,0,3276,1074.5233564795908,176.52913368031383,67
1646,4.247866789897671,4.0241864080190675e-07,0.0005672268026799717,0,3278,1074.5233564795908,176.54663835284794,68
1647,4.2504085819091415,3.8890538815456997e-07,0.0005576169326141617,0,3280,1074.5233564795908,176.56355135682895,69
1648,4.252958331897389,3.755315783358861e-07,0.0005479405639519726,0,3282,1074.5233564795908,176.57996238252534,70
1649,4.255637122900225,3.6230559346502884e-07,0.0005382003351415673,0,3284,1074.5233564795908,176.59592044624807,71
1650,4.258178622912965,3.492356088297254e-07,0.0005283988982006253,0,3286,967.0710208316317,1.0,0
1651,4.260740205922048,3.4894695612718976e-07,0.0005281803819490137,0,3288,967.0710208316317,133.68715512603612,1
1652,4.263281455918332,3.4851437984719324e-07,0.0005278527434421497,0,3290,967.0710208316317,148.15213869226244,2
1653,4.265838080915273,3.479383268207364e-07,0.0005274161183679593,0,3292,967.0710208316317,155.55605070940712,3
1654,4.268366330914432,3.4721937692201815e-07,0.0005268706763105117,0,3294,967.0710208316317,160.05691279398155,4
1655,4.270941747905454,3.463582423306823e-07,0.0005262166206247223,0,3296,967.0710208316317,163.0072187923529,5
1656,4.273499914910644,3.453557666429153e-07,0.0005254541883539127,0,3298,967.0710208316317,165.11957010578323,6
1657,4.276069956904394,3.442129238319838e-07,0.0005245836501353943,0,3300,967.0710208316317,166.72073856428463,7
1658,4.278632456902415,3.4293081706033893e-07,0.0005236053100946492,0,3302,967.0710208316317,167.9392844615626,8
1659,4.281194706898532,3.415106773441957e-07,0.0005225195057276214,0,3304,967.0710208316317,168.93358566678302,9
1660,4.283756081902538,3.3995386207308995e-07,0.0005213266077717139,0,3306,967.0710208316317,169.73578893118454,10
1661,4.286320498897112,3.3826185338557645e-07,0.0005200270200649309,0,3308,967.0710208316317,170.4141987039577,11
1662,4.288894706900464,3.364362564039556e-07,0.0005186211793937844,0,3310,967.0710208316317,170.98534574369776,12
1663,4.29145878989948,3.344787973299337e-07,0.0005171095553297119,0,3312,967.0710208316317,171.47883165266788,13
1664,4.29402053989179,3.3239132140376584e-07,0.0005154926500541029,0,3314,967.0710208316317,171.89459281698103,14
1665,4.296578789886553,3.301757907296421e-07,0.0005137709981720796,0,3316,967.0710208316317,172.27029466934925,15
1666,4.299138872884214,3.2783428197018805e-07,0.0005119451665151314,0,3318,967.0710208316317,172.59541536838233,16
1667,4.301700456882827,3.2536898391282885e-07,0.000510015753932489,0,3320,967.0710208316317,172.88274117047806,17
1668,4.3042584568756865,3.2278219491150444e-07,0.0005079833910715787,0,3322,967.0710208316317,173.1454629093041,18
1669,4.306814123876393,3.20076320206736e-07,0.0005058487401473998,0,3324,967.0710208316317,173.3788583731497,19
1670,4.309424789869809,3.172538691279268e-07,0.0005036124947012476,0,3326,967.0710208316317,173.58826709220656,20
1671,4.312039956857916,3.1431745218092914e-07,0.000501275379348428,0,3328,967.0710208316317,173.78077780052854,21
1672,4.314602081867633,3.11269778025136e-07,0.0004988381495154627,0,3330,967.0710208316317,173.95754739606065,22
1673,4.317178372875787,3.0811365034359884e-07,0.0004963015911665918,0,3332,967.0710208316317,174.1176159294729,23
1674,4.319752497889567,3.048519646105293e-07,0.0004936665205199556,0,3334,967.0710208316317,174.26620767179477,24
1675,4.322300289903069,3.0148770475996174e-07,0.0004909337837532789,0,3336,967.0710208316317,174.40027864591957,25
1676,4.3248685399012174,2.980239397601834e-07,0.00048810425669946155,0,3338,967.0710208316317,174.52780388927695,26
1677,4.327439581902581,2.944638200980138e-07,0.00048517884453196076,0,3340,967.0710208316317,174.6453337593316,27
1678,4.330044081900269,2.908105741776209e-07,0.0004821584814402648,0,3342,967.0710208316317,174.75439216703285,28
1679,4.332600915906369,2.870675046381353e-07,0.00047904413029532783,0,3344,967.0710208316317,174.85582318212556,29
1680,4.335239623906091,2.832379845951076e-07,0.0004758367823054042,0,3346,967.0710208316317,174.95172921717588,30
1681,4.337827456911327,2.79325453810455e-07,0.00047253745666232875,0,3348,967.0710208316317,175.03981825613195,31
1682,4.34037762391381,2.753334147954345e-07,0.00046914720017812814,0,3350,967.0710208316317,175.12343189652023,32
1683,4.3429613739135675,2.7126542885191943e-07,0.0004656670869124059,0,3352,967.0710208316317,175.20195329835715,33
1684,4.345534498919733,2.6712511205686544e-07,0.000462098217790564,0,3354,967.0710208316317,175.27640597840727,34
1685,4.348148415927426,2.6291613119495646e-07,0.00045844172021296926,0,3356,967.0710208316317,175.347353096369,35
1686,4.350742498936597,2.586421996444351e-07,0.0004546987476551242,0,3358,967.0710208316317,175.41219698169087,36
1687,4.353450956943561,2.5430707322161926e-07,0.00045087047925930946,0,3360,967.0710208316317,175.47521049496473,37
1688,4.356074748939136,2.4991454598882225e-07,0.00044695811941744106,0,3362,967.0710208316317,175.53434875672278,38
1689,4.3587555819394765,2.454684460311832e-07,0.0004429628973455478,0,3364,967.0710208316317,175.59135331661906,39
1690,4.361390331934672,2.4097263120769987e-07,0.0004388860666500708,0,3366,967.0710208316317,175.64539307090058,40
1691,4.364016456936952,2.3643098488147278e-07,0.0004347289048859125,0,3368,967.0710208316317,175.6966162899602,41
1692,4.366663623935892,2.3184741163485634e-07,0.0004304927131067759,0,3370,967.0710208316317,175.74433513825377,42
1693,4.36930512393883,2.2722583297425867e-07,0.00042617881540746224,0,3372,967.0710208316317,175.79099637145495,43
1694,4.3719422489375575,2.2257018303037517e-07,0.0004217885584587478,0,3374,967.0710208316317,175.83539005867456,44
1695,4.374545498940279,2.1788440425903303e-07,0.00041732331103492616,0,3376,967.0710208316317,175.87760867041655,45
1696,4.377169706931454,2.1317244314763034e-07,0.0004127844635339188,0,3378,967.0710208316317,175.91821985988167,46
1697,4.379768456929014,2.0843824593280302e-07,0.0004081734274904992,0,3380,967.0710208316317,175.95688950983458,47
1698,4.382425873933244,2.036857543341882e-07,0.0004034916350824745,0,3382,967.0710208316317,175.99372390071036,48
1699,4.3850314989249455,1.9891890130984052e-07,0.0003987405386303672,0,3384,967.0710208316317,176.02915408840292,49
1700,4.387622623922653,1.941416068380565e-07,0.0003939216100904036,0,3386,967.0710208316317,176.06321107205926,50
1701,4.390317081924877,1.893577737311586e-07,0.00038903634054144844,0,3388,967.0710208316317,176.09622371501592,51
1702,4.392963914928259,1.8457128348581502e-07,0.00038408623966561435,0,3390,967.0710208316317,176.1278656009041,52
1703,4.395543914928567,1.797859921751288e-07,0.00037907283522298826,0,3392,967.0710208316317,176.1580706660087,53
1704,4.3981652899237815,1.7500572638741504e-07,0.00037399767252067504,0,3394,967.0710208316317,176.18716637594545,54
1705,4.400785872916458,1.702342792164705e-07,0.00036886231387632816,0,3396,967.0710208316317,176.21533674596827,55
1706,4.403697456917143,1.6547540630802574e-07,0.0003636683380762839,0,3398,967.0710208316317,176.2422045264109,56
1707,4.406657623912906,1.6073282196716877e-07,0.00035841733982862903,0,3400,967.0710208316317,176.26851158316572,57
1708,4.409290664916625,1.5601019533124592e-07,0.000353110929211319,0,3402,967.0710208316317,176.29352692577697,58
1709,4.411879498919006,1.513111466127251e-07,0.00034775073111555495,0,3404,967.0710208316317,176.3179406333504,59
1710,4.4148785819270415,1.4663924341648682e-07,0.0003423383846847191,0,3406,967.0710208316317,176.34122937014635,60
1711,4.41757991493796,1.4199799713568524e-07,0.00033687554274893286,0,3408,967.0710208316317,176.36427497353304,61
1712,4.420189081938588,1.3739085943042231e-07,0.0003313638712555383,0,3410,967.0710208316317,176.38573979348416,62
1713,4.422783831934794,1.328212187932778e-07,0.0003258050486957305,0,3412,967.0710208316317,176.40691445256255,63
1714,4.425390165939461,1.2829239720552059e-07,0.0003202007655274362,0,3414,967.0710208316317,176.42748349434356,64
1715,4.4281682079454185,1.2380764688790767e-07,0.00031455272359480826,0,3416,967.0710208316317,176.44782292949898,65
1716,4.430725832935423,1.1937014714959769e-07,0.0003088626355443895,0,3418,967.0710208316317,176.46682825100362,66
1717,4.433426582938409,1.1498300133880828e-07,0.00030313222423831873,0,3420,967.0710208316317,176.48555470245788,67
1718,4.435979082933045,1.1064923389851029e-07,0.00029736322216468913,0,3422,967.0710208316317,176.50357760472508,68
1719,4.439076665934408,1.0637178753034278e-07,0.0002915573708452307,0,3424,967.0710208316317,176.521126198524,69
1720,4.441693081942503,1.0215352046998823e-07,0.00028571642024074985,0,3426,967.0710208316317,176.53794577639584,70
1721,4.444306289937231,9.799720387666172e-08,0.00027984212815419617,0,3428,967.0710208316317,176.5544169284912,71
1722,4.446878622940858,9.390551933974307e-08,0.00027393625963192643,0,3430,967.0710208316317,176.570447989813,72
1723,4.449984622944612,8.988105650495025e-08,0.00026800058636311877,0,3432,967.0710208316317,176.5858794019672,73
1724,4.452598330957699,8.592631082264616e-08,0.000262036886077769,0,3434,967.0710208316317,176.6009774710104,74
1725,4.455215247959131,8.204368142045056e-08,0.00025604694194335064,0,3436,967.0710208316317,176.61597653006183,75
1726,4.457815497953561,7.823546910223655e-08,0.0002500325419603275,0,3438,967.0710208316317,176.62991395292212,76
1727,4.460362622950925,7.45038744755111e-08,0.00024399547835682366,0,3440,967.0710208316317,176.64384996166558,77
1728,4.463090997945983,7.085099620892116e-08,0.00023793754698266944,0,3442,967.0710208316317,176.65718291186514,78
1729,4.465660705944174,6.727882942142155e-08,0.00023186054670294308,0,3444,967.0710208316317,176.67043227873822,79
1730,4.468225038945093,6.378926420461872e-08,0.00022576627879142776,0,3446,870.3639187484686,1.0,0
1731,4.47077241394436,6.373071546339315e-08,0.00022566262473722382,0,3448,870.3639187484686,135.55652356681887,1
1732,4.473404413947719,6.36429830493333e-08,0.00022550721510065027,0,3450,870.3639187484686,148.47668263662823,2
1733,4.476281538940384,6.352616756396353e-08,0.00022530012127213985,0,3452,870.3639187484686,155.43350725286248,3
1734,4.47929983092763,6.338039953791201e-08,0.00022504143243177443,0,3454,870.3639187484686,160.1489729628257,4
1735,4.481844205933157,6.320583924668616e-08,0.00022473125550392307,0,3456,870.3639187484686,162.8649304012843,5
1736,4.484399788940209,6.300267648871035e-08,0.0002243697151094979,0,3458,870.3639187484686,165.00935214955047,6
1737,4.487264372946811,6.277113032595269e-08,0.00022395695351121555,0,3460,870.3639187484686,166.66084156936066,7
1738,4.4902583309449255,6.251144878754467e-08,0.00022349313055221393,0,3462,870.3639187484686,167.85587896094654,8
1739,4.492818163940683,6.222390853675279e-08,0.00022297842358777716,0,3464,870.3639187484686,168.899613100686,9
1740,4.495350788944052,6.190881450193545e-08,0.00022241302741051776,0,3466,870.3639187484686,169.67773081538112,10
1741,4.498336954944534,6.156649947195774e-08,0.00022179715416887654,0,3468,870.3639187484686,170.38046333331067,11
1742,4.501532329944894,6.119732365656663e-08,0.00022113103327884575,0,3470,870.3639187484686,170.9316837679799,12
1743,4.504493579937844,6.080167421258211e-08,0.0002204149113293181,0,3472,870.3639187484686,171.4229950345209,13
1744,4.507223745938973,6.037996473632537e-08,0.00021964905198063492,0,3474,870.3639187484686,171.83764411540432,14
1745,4.511124370925245,5.993263472328791e-08,0.00021883373585685463,0,3476,870.3639187484686,172.2295622920727,15
1746,4.514474120922387,5.946014899563921e-08,0.00021796926043146238,0,3478,870.3639187484686,172.5470851005077,16
1747,4.5171011629281566,5.896299709843818e-08,0.00021705593990664233,0,3480,870.3639187484686,172.8399945350753,17
1748,4.52003907992912,5.844169266546334e-08,0.00021609410508625085,0,3482,870.3639187484686,173.10303190372963,18
1749,4.523194038920337,5.789677275551942e-08,0.00021508410324245293,0,3484,870.3639187484686,173.32522179498332,19
1750,4.5260677049227525,5.73287971601503e-08,0.00021402629797604277,0,3486,870.3639187484686,173.55194237678953,20
1751,4.528730329911923,5.6738347683895927e-08,0.00021292106907078563,0,3488,870.3639187484686,173.7317856512305,21
1752,4.531311954910052,5.612602739789231e-08,0.000211768812341426,0,3490,870.3639187484686,173.90925269442613,22
1753,4.5346706639102194,5.549245986800239e-08,0.000210569939475661,0,3492,870.3639187484686,174.0735816989504,23
1754,4.5375860799103975,5.4838288358631226e-08,0.00020932487787025684,0,3494,870.3639187484686,174.21552945370456,24
1755,4.540199037903221,5.4164175013179165e-08,0.00020803407046105472,0,3496,870.3639187484686,174.36049940673394,25
1756,4.5429443708999315,5.347080001247438e-08,0.00020669797554728026,0,3498,870.3639187484686,174.48663841404797,26
1757,4.546186287901946,5.275886071223795e-08,0.00020531706660998272,0,3500,870.3639187484686,174.59590305215204,27
1758,4.548774870912894,5.2029070760860915e-08,0.00020389183212480078,0,3502,870.3639187484686,174.71238673500338,28
1759,4.551407495921012,5.128215919872225e-08,0.00020242277536911788,0,3504,870.3639187484686,174.81495361263615,29
1760,4.553962537916959,5.05188695402704e-08,0.0002009104142236067,0,3506,870.3639187484686,174.9061762083843,30
1761,4.55715682990558,4.9739958840242285e-08,0.0001993552809684233,0,3508,870.3639187484686,174.99783256379152,31
1762,4.559909620904364,4.894619674521067e-08,0.00019775792207391257,0,3510,870.3639187484686,175.07707253567048,32
1763,4.562469287906424,4.813836453187893e-08,0.0001961188979861046,0,3512,870.3639187484686,175.15773598284753,33
