iter,elapsed_time,obj,gradnorm,eval,grad,L
1933,2.3749497319367947,0.0006106344822497859,0.02252787296044972,0,2229,226.26608740252234
1934,2.375994481946691,0.0006083936271064697,0.02248569117020468,0,2230,203.6394786622701
1935,2.377011981952819,0.0006059133710974806,0.022439155049652423,0,2231,183.2755307960431
1936,2.3780379399540834,0.0006031694126250391,0.022392092031102817,0,2232,164.9479777164388
1937,2.379170522952336,0.000600137569002562,0.02244868256291685,0,2233,148.45317994479493
1938,2.3802891899540555,0.0005968643719471912,0.025622164040320815,0,2234,133.60786195031542
1939,2.382398397952784,0.0005954929616881684,0.03980079778215516,0,2236,240.49415151056778
1940,2.385423147963593,0.0005944134842699037,0.022220721903826887,0,2239,865.778945438044
1941,2.386450314967078,0.0005938433168573708,0.022209821044329246,0,2240,779.2010508942396
1942,2.3874892319581704,0.0005932104351591182,0.02219774900836785,0,2241,701.2809458048157
1943,2.388497440959327,0.0005925080187028514,0.02218434377897886,0,2242,631.1528512243342
1944,2.3895070659636986,0.000591728524483255,0.022169458640113004,0,2243,568.0375661019008
1945,2.390544023961411,0.0005908636139137413,0.022152931374855776,0,2244,511.2338094917107
1946,2.3915720239601796,0.0005899040742382902,0.022134582272233295,0,2245,460.11042854253964
1947,2.392599190963665,0.0005888397334636843,0.02211421229730124,0,2246,414.0993856882857
1948,2.3936933579534525,0.0005876593685913941,0.022091601089952055,0,2247,372.6894471194571
1949,2.3947044409578666,0.0005863506070190717,0.022066504777213874,0,2248,335.4205024075114
1950,2.3957475659553893,0.0005848998211055623,0.022038653593360408,0,2249,301.87845216676027
1951,2.3967493159580044,0.0005832920160475874,0.022007749273794695,0,2250,271.69060695008426
1952,2.3977612739545293,0.0005815107114428093,0.021973462363888096,0,2251,244.52154625507583
1953,2.3987803159543546,0.0005795378171690685,0.0219354299314845,0,2252,220.06939162956826
1954,2.399826440960169,0.0005773535048760384,0.021893264840875424,0,2253,198.06245246661143
1955,2.4008607329597,0.0005749360802340319,0.021846749577788822,0,2254,178.25620721995028
1956,2.401889274959103,0.0005722619449901272,0.021800031140646447,0,2255,160.43058649795526
1957,2.4029117329482688,0.0005693079756020674,0.0218727134558443,0,2256,144.38752784815975
1958,2.4039276499534026,0.0005661360709816713,0.025696071456094323,0,2257,129.9487750633438
1959,2.4069841919554165,0.0005652061009123897,0.02466098172545085,0,2260,467.81559022803765
1960,2.4080137339478824,0.0005642131212235547,0.024995200477530895,0,2261,421.0340312052339
1961,2.409032692958135,0.0005631557450932938,0.026977485286447795,0,2262,378.9306280847105
1962,2.4100473179569235,0.0005621107251515767,0.032981025893231895,0,2263,341.0375652762395
1963,2.412076234963024,0.0005611603253979727,0.023914706999526157,0,2265,613.8676174972311
1964,2.413091276961495,0.0005603649827174243,0.022350895236922675,0,2266,552.480855747508
1965,2.414139776970842,0.0005595157939202094,0.021987583649110003,0,2267,497.2327701727572
1966,2.415154401984182,0.0005585814179733908,0.021917995473226287,0,2268,447.5094931554815
1967,2.416169401971274,0.0005575492734786668,0.02202690644971776,0,2269,402.75854383993334
1968,2.4171870689606294,0.0005564124989744547,0.02248519235958312,0,2270,362.48268945594003
1969,2.4182409439526964,0.0005551799391045112,0.02412105692789347,0,2271,326.234420510346
1970,2.419262485957006,0.0005539470864047562,0.030390898189869644,0,2272,293.6109784593114
1971,2.4213036109576933,0.0005530238285040274,0.025500207354970623,0,2274,528.4997612267606
1972,2.422317652963102,0.0005521246013242673,0.024255102492409832,0,2275,475.6497851040846
1973,2.4233359449572163,0.0005511661143058997,0.024389339154050362,0,2276,428.08480659367615
1974,2.42434761095501,0.0005501395791932977,0.025932762602349727,0,2277,385.27632593430855
1975,2.4253576109476853,0.000549097506202876,0.030728237888073807,0,2278,346.7486933408777
1976,2.4273702779464656,0.0005482265632409014,0.023008155828295424,0,2280,624.1476480135799
1977,2.42838811094407,0.0005474711728087458,0.021823649426794427,0,2281,561.732883212222
1978,2.429412068944657,0.0005466576090814184,0.021559031548448435,0,2282,505.5595948909998
1979,2.430422651945264,0.0005457602147890424,0.021494867922903605,0,2283,455.0036354018998
1980,2.4314352769579273,0.0005447672230110372,0.021531263839356395,0,2284,409.50327186170983
1981,2.432447026949376,0.0005436697654454698,0.021739221129765066,0,2285,368.55294467553887
1982,2.433464109955821,0.0005424654984735661,0.022511671973001367,0,2286,331.69765020798496
1983,2.434507109952392,0.0005411884068568457,0.02561778259015628,0,2287,298.5278851871865
1984,2.4365274439478526,0.0005403704830735203,0.022952191149308365,0,2289,537.3501933369357
1985,2.437538901955122,0.000539522092029432,0.022297713918982304,0,2290,483.61517400324215
1986,2.438554193955497,0.0005385973324708764,0.022269564050057665,0,2291,435.25365660291794
1987,2.439569109963486,0.000537584253155502,0.022778031561628487,0,2292,391.72829094262613
1988,2.440623942951788,0.000536490488100841,0.024524090243739364,0,2293,352.5554618483635
1989,2.4416722349560587,0.0005353937684229085,0.03027639149208953,0,2294,317.29991566352714
1990,2.443710609950358,0.0005345162987680206,0.02390207221408128,0,2296,571.1398481943489
1991,2.444718609956908,0.0005337060343074724,0.022436933497324014,0,2297,514.025863374914
1992,2.4457340679655317,0.0005328384874786578,0.022105685784234566,0,2298,462.6232770374226
1993,2.446743233973393,0.0005318886153882236,0.02227810968408594,0,2299,416.36094933368037
1994,2.447758691967465,0.0005308515129822904,0.02315870115933912,0,2300,374.7248544003123
1995,2.4487730249675224,0.0005297521182748989,0.02604344273981915,0,2301,337.2523689602811
1996,2.450810191978235,0.0005290005921362008,0.021974544566675476,0,2303,607.054264128506
1997,2.4518218169832835,0.000528263621210788,0.021290709881520212,0,2304,546.3488377156555
1998,2.4528360669792164,0.0005274592850097493,0.021124390049122064,0,2305,491.71395394408995
1999,2.453849483979866,0.0005265703202892078,0.02109104391934745,0,2306,442.54255854968096
2000,2.4548643179732608,0.00052558643384204,0.021150478240920586,0,2307,398.28830269471285
2001,2.4559545269730734,0.0005244997201060658,0.021413356840599206,0,2308,358.4594724252416
2002,2.457013567967806,0.000523311051380198,0.022408507914644132,0,2309,322.6135251827174
2003,2.45810540097591,0.0005220733150742379,0.026544344619715127,0,2310,290.3521726644457
2004,2.4602002339815954,0.0005212497985481049,0.023480666978169765,0,2312,522.6339107960023
2005,2.4613073179789353,0.0005204064050824233,0.02273700399178113,0,2313,470.37051971640204
2006,2.462413317975006,0.000519495016053644,0.02292381331981651,0,2314,423.33346774476183
2007,2.463584359968081,0.0005185104512177124,0.024199307056135037,0,2315,381.00012097028565
2008,2.4646389019617345,0.0005174932210681828,0.02821569718550705,0,2316,342.90010887325707
2009,2.466729484964162,0.0005167098872709108,0.022119263344610812,0,2318,617.2201959718627
2010,2.467761776963016,0.0005159950314223276,0.021141686320170362,0,2319,555.4981763746765
2011,2.4688276519736974,0.0005152212280511474,0.020915310445484867,0,2320,499.9483587372089
2012,2.4698618599795736,0.0005143671577167381,0.020864474760727565,0,2321,449.953522863488
2013,2.47089319297811,0.0005134221438367387,0.020914850534315594,0,2322,404.9581705771392
2014,2.471917984978063,0.0005123782569977644,0.021158787775612333,0,2323,364.4623535194253
2015,2.4729382759833243,0.0005112352335961308,0.0220643566064618,0,2324,328.0161181674828
2016,2.4739556919957977,0.0005100365257274835,0.025732517364728973,0,2325,295.2145063507345
2017,2.4759959839866497,0.0005092475535320262,0.022775846829608242,0,2327,531.3861114313221
2018,2.477020108985016,0.0005084375939888086,0.0220440850937362,0,2328,478.2475002881899
2019,2.4780357759736944,0.000507558900182234,0.022086219666209887,0,2329,430.4227502593709
2020,2.479061483973055,0.0005066020058557777,0.02289078108395708,0,2330,387.3804752334338
2021,2.480274024987011,0.000505586286754255,0.025529440349061742,0,2331,348.64242771009043
2022,2.4817176919750636,0.0005046442373806498,0.03389629604045117,0,2332,313.77818493908137
2023,2.483801816983032,0.0005037107483341303,0.02509802449946343,0,2334,564.8007328903465
2024,2.4848453589802375,0.0005029181428238283,0.022888699664724038,0,2335,508.32065960131183
2025,2.485876650986029,0.0005020888374862988,0.02242584595388325,0,2336,457.48859364118067
2026,2.486897983995732,0.0005011912764402714,0.022864447685391944,0,2337,411.7397342770626
2027,2.4879242750030244,0.000500229444599513,0.0246918710280945,0,2338,370.56576084935637
2028,2.488962025003275,0.000499273004129367,0.030309625916340205,0,2339,333.50918476442075
2029,2.4910248590022093,0.0004984449098643242,0.022680594260852973,0,2341,600.3165325759574
2030,2.4920506090129493,0.0004977247215313293,0.0212103692652899,0,2342,540.2848793183616
2031,2.493088692019228,0.0004969549772001729,0.020855010493490235,0,2343,486.2563913865255
2032,2.494141817020136,0.000496108983867295,0.020823776667576458,0,2344,437.6307522478729
2033,2.4951864420290804,0.000495176461316139,0.021056880801801146,0,2345,393.86767702308566
2034,2.496256650032592,0.0004941556174864531,0.021904605964154927,0,2346,354.48090932077713
2035,2.4973051080305595,0.00049307498648423,0.02488094021595217,0,2347,319.0328183886994
2036,2.4993816920323297,0.0004923554505241757,0.021527240177478757,0,2349,574.259073099659
2037,2.5004204010328976,0.0004916306570334819,0.02080875308492405,0,2350,516.8331657896931
2038,2.501452735028579,0.0004908403831244404,0.020639922957643712,0,2351,465.1498492107238
2039,2.502502526025637,0.000489969062740414,0.020699644257130268,0,2352,418.63486428965143
2040,2.503550276029273,0.0004890093687967795,0.021072360500730088,0,2353,376.7713778606863
2041,2.5046250680316007,0.00048796538303037514,0.02236612636724539,0,2354,339.0942400746177
2042,2.505661860035616,0.00048689633733900564,0.02707803056298996,0,2355,305.1848160671559
2043,2.5077250690374058,0.00048612401895180036,0.02269103679766997,0,2357,549.3326689208807
2044,2.508763569043367,0.00048536745466392424,0.021602436883597184,0,2358,494.3994020287926
2045,2.509811777039431,0.0004845525353096907,0.02145509072126355,0,2359,444.95946182591337
2046,2.5108338180434657,0.0004836634368700141,0.021951459635489626,0,2360,400.463515643322
2047,2.5118658180435887,0.00048270693892079594,0.023722278644775645,0,2361,360.4171640789898
2048,2.5128991510428023,0.0004817543826092215,0.02934509019811216,0,2362,324.37544767109085
2049,2.5149297340394696,0.00048095876089942547,0.022565402672073933,0,2364,583.8758058079635
2050,2.5159484420437366,0.00048024476679419905,0.02110036537741875,0,2365,525.4882252271672
2051,2.5169880670437124,0.00047948169922335063,0.020748394081423965,0,2366,472.93940270445046
2052,2.518021067036898,0.0004786449241411536,0.020805750711727227,0,2367,425.6454624340054
2053,2.5190412750380347,0.00047772689111052964,0.021328360388964067,0,2368,383.0809161906049
2054,2.520057441026438,0.0004767367322750983,0.023088808057375197,0,2369,344.77282457154445
2055,2.5210861080267932,0.0004757557434218708,0.029077659311250982,0,2370,310.29554211439
2056,2.5231264420144726,0.000474961238907983,0.023104338604057157,0,2372,558.531975805902
2057,2.5241697340097744,0.0004742243178358168,0.02162636198045884,0,2373,502.6787782253118
2058,2.525216693014954,0.00047343866185700823,0.021354593806200462,0,2374,452.41090040278067
2059,2.526239818020258,0.0004725833566936926,0.021778289814897683,0,2375,407.16981036250263
2060,2.527305943018291,0.00047166242683125716,0.02340810222397674,0,2376,366.45282932625236
2061,2.5283486930275103,0.0004707364707595406,0.028524048117100128,0,2377,329.80754639362715
2062,2.5303803180286195,0.000469975028853505,0.021931995154253446,0,2379,593.6535835085289
2063,2.5313954840239603,0.00046929176515125967,0.02060817119068808,0,2380,534.288225157676
2064,2.532420692019514,0.0004685591810186015,0.02028627986614141,0,2381,480.85940264190845
2065,2.533438358019339,0.00046775400716034347,0.020283656896799476,0,2382,432.77346237771764
2066,2.5344568170112325,0.00046686734772531993,0.02058229638254358,0,2383,389.49611613994585
2067,2.535479900019709,0.00046590005017692094,0.021632311214981513,0,2384,350.54650452595126
2068,2.5364953580283327,0.0004648914742359336,0.025309699374726307,0,2385,315.49185407335614
2069,2.538529024022864,0.0004641878687863586,0.021370489784682003,0,2387,567.8853373320411
2070,2.5395691910234746,0.0004634932845725216,0.020477588007266123,0,2388,511.096803598837
2071,2.540590149030322,0.00046274001998869663,0.020282899125611258,0,2389,459.98712323895336
2072,2.541606066035456,0.00046191190591028186,0.020419900449908768,0,2390,413.988410915058
2073,2.5426308570313267,0.0004610042041372251,0.02106800302259844,0,2391,372.5895698235522
2074,2.5436558150249766,0.0004600321901863135,0.02324486906392388,0,2392,335.330612841197
2075,2.5446738570171874,0.0004591103630977151,0.03079882443472692,0,2393,301.7975515570773
2076,2.5467080660164356,0.0004582950936187362,0.024206576631080615,0,2395,543.2355928027392
2077,2.547723900017445,0.0004575564453867669,0.02246606152743639,0,2396,488.9120335224653
2078,2.5487433160305955,0.0004567805974112108,0.022336910941527247,0,2397,440.0208301702188
2079,2.549797108018538,0.0004559505329942794,0.023483793145855747,0,2398,396.01874715319695
2080,2.5508111500239465,0.0004550974470075062,0.027207302902514493,0,2399,356.41687243787726
2081,2.5528535670164274,0.000454406050139827,0.0205476284985026,0,2401,641.5503703881791
2082,2.5538629840157228,0.00045380297275088755,0.019676051482104974,0,2402,577.3953333493612
2083,2.554877151022083,0.00045315022033161513,0.019494989247759314,0,2403,519.655800014425
2084,2.555891110023367,0.00045242904781798526,0.019443170611877832,0,2404,467.69022001298254
2085,2.5569046510208864,0.0004516301915128002,0.019441137754795904,0,2405,420.9211980116843
2086,2.557917318030377,0.00045074554777776467,0.019505227782098355,0,2406,378.8290782105159
2087,2.55892765102908,0.00044976859103730023,0.019771175910176967,0,2407,340.9461703894643
2088,2.5599373600271065,0.00044870276025661443,0.020875419167676157,0,2408,306.8515533505179
2089,2.5609559430158697,0.00044761764300156837,0.025916919708018692,0,2409,276.16639801546614
2090,2.5629818180168513,0.0004468809014408102,0.023244883322546164,0,2411,497.0995164278391
2091,2.563996027020039,0.000446129518773587,0.022853079444751494,0,2412,447.3895647850552
2092,2.565008902020054,0.00044533428306543825,0.024003672514229888,0,2413,402.6506083065497
2093,2.566040902020177,0.00044452580452049935,0.027894726929614526,0,2414,362.3855474758947
2094,2.5680562350171385,0.0004438311455052514,0.020324155684498912,0,2416,652.2939854566105
2095,2.569067818010808,0.0004432508504526881,0.019419022419799207,0,2417,587.0645869109494
2096,2.5700846090039704,0.00044262402246799163,0.019242631967159095,0,2418,528.3581282198545
2097,2.571097442007158,0.0004419314505359294,0.019190886689576463,0,2419,475.5223153978691
2098,2.5721535250049783,0.00044116411204269524,0.01918024073995112,0,2420,427.9700838580822
2099,2.573167149996152,0.0004403139753399782,0.019214585929102596,0,2421,385.173075472274
2100,2.574179440998705,0.0004393737620113677,0.019376807259978958,0,2422,346.6557679250466
2101,2.5752226500044344,0.00043834170145112106,0.020057853961651155,0,2423,311.99019113254195
2102,2.576245984004345,0.0004372531807841263,0.023223147750975618,0,2424,280.7911720192878
2103,2.5782799840089865,0.00043656673292544944,0.021310850474629803,0,2426,505.42410963471804
2104,2.579302401005407,0.00043584590375248,0.020941618882181004,0,2427,454.8816986712462
