iter,elapsed_time,obj,gradnorm,eval,grad,no_perturb_count,gamma,inv_step,momentum
6675,7.816700860566925,0.01946352558064371,0.26928936152997573,6675,6675,6675,7.905694150420946e-09,40000.0,0.9999995554301475
6676,7.817836318557966,0.0202033777889513,0.2653660670542718,6676,6676,6676,7.905694150420946e-09,40000.0,0.9999995554301475
6677,7.818966734557762,0.02095518744819952,0.2608822577683778,6677,6677,6677,7.905694150420946e-09,40000.0,0.9999995554301475
6678,7.820096151568578,0.021718899674962946,0.2559923993183543,6678,6678,6678,7.905694150420946e-09,40000.0,0.9999995554301475
6679,7.821220818572328,0.022494459757780742,0.2508616547398519,6679,6679,6679,7.905694150420946e-09,40000.0,0.9999995554301475
6680,7.8223453185783,0.02328181125748812,0.24565931001551888,6680,6680,6680,7.905694150420946e-09,40000.0,0.9999995554301475
6681,7.823466527581331,0.024080894477898303,0.24055203722068483,6681,6681,6681,7.905694150420946e-09,40000.0,0.9999995554301475
6682,7.824604860579711,0.024891645391111883,0.23569736762556467,6682,6682,6682,7.905694150420946e-09,40000.0,0.9999995554301475
6683,7.825764443579828,0.025713995047091036,0.2312377856072782,6683,6683,6683,7.905694150420946e-09,40000.0,0.9999995554301475
6684,7.826899068590137,0.0265478694431472,0.22729584800445518,6684,6684,6684,7.905694150420946e-09,40000.0,0.9999995554301475
6685,7.828031109602307,0.027393189782166934,0.22397066157056594,6685,6685,6685,7.905694150420946e-09,40000.0,0.9999995554301475
6686,7.829158276610542,0.028249873014105364,0.22133590550421836,6686,6686,6686,7.905694150420946e-09,40000.0,0.9999995554301475
6687,7.830286651616916,0.029117832537078673,0.21943938317074685,6687,6687,6687,7.905694150420946e-09,40000.0,0.9999995554301475
6688,7.8314176936255535,0.029996978933652385,0.21830387120227207,6688,6688,6688,7.905694150420946e-09,40000.0,0.9999995554301475
6689,7.832604818613618,0.03088722063370465,0.21792886592351055,6689,6689,6689,7.905694150420946e-09,40000.0,0.9999995554301475
6690,7.833733693623799,0.031788464424480425,0.2182927604021627,6690,6690,6690,7.905694150420946e-09,40000.0,0.9999995554301475
6691,7.834853193620802,0.03270061576642324,0.21935504258376753,6691,6691,6691,7.905694150420946e-09,40000.0,0.9999995554301475
6692,7.835997526621213,0.03362357891437893,0.22105826463453826,6692,6692,6692,7.905694150420946e-09,40000.0,0.9999995554301475
6693,7.837115651622298,0.03455725688191152,0.22332973926185992,6693,6693,6693,7.905694150420946e-09,40000.0,0.9999995554301475
6694,7.838242484620423,0.03550155131646044,0.2260831026046942,6694,6694,6694,7.905694150420946e-09,40000.0,0.9999995554301475
6695,7.839361859616474,0.03645636237089523,0.2292199926167474,6695,6695,6695,7.905694150420946e-09,40000.0,0.9999995554301475
6696,7.8404881506139645,0.03742158866048741,0.23263210557251707,6696,6696,6696,7.905694150420946e-09,40000.0,0.9999995554301475
6697,7.841614442615537,0.03839712738327473,0.2362038230240106,6697,6697,6697,7.905694150420946e-09,40000.0,0.9999995554301475
6698,7.842733609606512,0.03938287465811879,0.23981548045253484,6698,6698,6698,7.905694150420946e-09,40000.0,0.9999995554301475
6699,7.843862109613838,0.040378726102060156,0.24334721604905615,6699,6699,6699,7.905694150420946e-09,40000.0,0.9999995554301475
6700,7.844989193617948,0.0413845776316477,0.2466832252364524,6700,6700,6700,7.905694150420946e-09,40000.0,0.9999995554301475
6701,7.846192068624077,0.04240032643706856,0.24971617154796183,6701,6701,6701,7.905694150420946e-09,40000.0,0.9999995554301475
6702,7.847325443624868,0.0434258720482039,0.2523514713472414,6702,6702,6702,7.905694150420946e-09,40000.0,0.9999995554301475
6703,7.848457026630058,0.04446111739233349,0.25451117304978044,6703,6703,6703,7.905694150420946e-09,40000.0,0.9999995554301475
6704,7.849656526639592,0.045505969736783704,0.2561371810718997,6704,6704,6704,7.905694150420946e-09,40000.0,0.9999995554301475
6705,7.85079610964749,0.04656034141722083,0.25719362062607554,6705,6705,6705,7.905694150420946e-09,40000.0,0.9999995554301475
6706,7.851933276659111,0.04762415027249288,0.25766819386118756,6706,6706,6706,7.905694150420946e-09,40000.0,0.9999995554301475
6707,7.853067318661488,0.048697319737169065,0.25757243584043665,6707,6707,6707,7.905694150420946e-09,40000.0,0.9999995554301475
6708,7.854196526663145,0.04977977857915919,0.25694083824202174,6708,6708,6708,7.905694150420946e-09,40000.0,0.9999995554301475
6709,7.855320359652978,0.05087146030723933,0.2558288690099401,6709,6709,6709,7.905694150420946e-09,40000.0,0.9999995554301475
6710,7.856448650651146,0.05197230230713959,0.2543099777764632,6710,6710,6710,7.905694150420946e-09,40000.0,0.9999995554301475
6711,7.8575765256537125,0.05308224479085066,0.25247173960136066,6711,6711,6711,7.905694150420946e-09,40000.0,0.9999995554301475
6712,7.858696400653571,0.05420122965892758,0.2504113516806339,6712,6712,6712,7.905694150420946e-09,40000.0,0.9999995554301475
6713,7.85982860965305,0.055329199378319566,0.24823075475102954,6713,6713,6713,7.905694150420946e-09,40000.0,0.9999995554301475
6714,7.861034109664615,0.05646609596883636,0.24603169524683746,6714,6714,6714,7.905694150420946e-09,40000.0,0.9999995554301475
6715,7.862187818653183,0.05761186017160711,0.24391106537880985,6715,6715,6715,7.905694150420946e-09,40000.0,0.9999995554301475
6716,7.863322568664444,0.05876643084592529,0.24195684505911036,6716,6716,6716,7.905694150420946e-09,40000.0,0.9999995554301475
6717,7.864453985661385,0.05992974461066875,0.2402449140762112,6717,6717,6717,7.905694150420946e-09,40000.0,0.9999995554301475
6718,7.865594735660125,0.061101735717229703,0.23883690501969002,6718,6718,6718,7.905694150420946e-09,40000.0,0.9999995554301475
6719,7.867082485667197,0.06228233611643284,0.23777913842433904,6719,6719,6719,7.905694150420946e-09,40000.0,0.9999995554301475
6720,7.868209485663101,0.06347147566521714,0.23710254396564842,6720,6720,6720,7.905694150420946e-09,40000.0,0.9999995554301475
6721,7.8694621106551494,0.06466908241160639,0.23682335436269186,6721,6721,6721,7.905694150420946e-09,40000.0,0.9999995554301475
6722,7.870605860647629,0.0658750828989417,0.2369442888810845,6722,6722,6722,7.905694150420946e-09,40000.0,0.9999995554301475
6723,7.871731069652014,0.06708940244132691,0.2374559367934042,6723,6723,6723,7.905694150420946e-09,40000.0,0.9999995554301475
6724,7.872875110653695,0.06831196533939565,0.23833810676514558,6724,6724,6724,7.905694150420946e-09,40000.0,0.9999995554301475
6725,7.8740097356640035,0.06954269502570773,0.23956100820478413,6725,6725,6725,7.905694150420946e-09,40000.0,0.9999995554301475
6726,7.875141443655593,0.07078151414890874,0.24108624671756185,6726,6726,6726,7.905694150420946e-09,40000.0,0.9999995554301475
6727,7.876267485655262,0.07202834462205436,0.24286771767486975,6727,6727,6727,7.905694150420946e-09,40000.0,0.9999995554301475
6728,7.877390401656157,0.07328310767074049,0.24485254601128903,6728,6728,6728,7.905694150420946e-09,40000.0,0.9999995554301475
6729,7.87852436065441,0.07454572391946312,0.24698223527270427,6729,6729,6729,7.905694150420946e-09,40000.0,0.9999995554301475
6730,7.879650443661376,0.07581611354976311,0.24919415661578262,6730,6730,6730,7.905694150420946e-09,40000.0,0.9999995554301475
6731,7.880777526661404,0.07709419655220597,0.2514234415870502,6731,6731,6731,7.905694150420946e-09,40000.0,0.9999995554301475
6732,7.881909734671353,0.0783798930781345,0.2536052595414913,6732,6732,6732,7.905694150420946e-09,40000.0,0.9999995554301475
6733,7.883034776663408,0.07967312387911404,0.255677380205799,6733,6733,6733,7.905694150420946e-09,40000.0,0.9999995554301475
6734,7.88416781865817,0.08097381080500017,0.2575828588735463,6734,6734,6734,7.905694150420946e-09,40000.0,0.9999995554301475
6735,7.885301235655788,0.08228187731831711,0.2592726445191919,6735,6735,6735,7.905694150420946e-09,40000.0,0.9999995554301475
6736,7.886431110659032,0.08359724897522192,0.2607079019984659,6736,6736,6736,7.905694150420946e-09,40000.0,0.9999995554301475
6737,7.8875645696534775,0.08491985382290423,0.26186185592373074,6737,6737,6737,7.905694150420946e-09,40000.0,0.9999995554301475
6738,7.888742361654295,0.08624962266990659,0.2627210005138145,6738,6738,6738,7.905694150420946e-09,40000.0,0.9999995554301475
6739,7.889873736654408,0.08758648919856069,0.2632855705742095,6739,6739,6739,7.905694150420946e-09,40000.0,0.9999995554301475
6740,7.891002820659196,0.08893038990565287,0.26356922792660864,6740,6740,6740,7.905694150420946e-09,40000.0,0.9999995554301475
6741,7.892132903652964,0.09028126387611564,0.2635979799550137,6741,6741,6741,7.905694150420946e-09,40000.0,0.9999995554301475
6742,7.8932709866639925,0.091639052412362,0.2634084079429555,6742,6742,6742,7.905694150420946e-09,40000.0,0.9999995554301475
6743,7.8943973616551375,0.09300369855641334,0.26304533817243175,6743,6743,6743,7.905694150420946e-09,40000.0,0.9999995554301475
6744,7.8955292366445065,0.09437514655136542,0.26255913377685386,6744,6744,6744,7.905694150420946e-09,40000.0,0.9999995554301475
6745,7.896656069642631,0.09575334129195393,0.26200281528870084,6745,6745,6745,7.905694150420946e-09,40000.0,0.9999995554301475
6746,7.897785444642068,0.09713822781091917,0.2614292281774604,6746,6746,6746,7.905694150420946e-09,40000.0,0.9999995554301475
6747,7.898918152641272,0.09852975083934387,0.2608884632332131,6747,6747,6747,7.905694150420946e-09,40000.0,0.9999995554301475
6748,7.900039194631972,0.0999278544667065,0.26042569987865366,6748,6748,6748,7.905694150420946e-09,40000.0,0.9999995554301475
6749,7.901163069633185,0.10133248191208052,0.26007958665787834,6749,6749,6749,7.905694150420946e-09,40000.0,0.9999995554301475
6750,7.902288403638522,0.10274357540389396,0.25988120474298604,6750,6750,6750,7.905694150420946e-09,40000.0,0.9999995554301475
6751,7.90341127863212,0.10416107615391001,0.2598535901425835,6751,6751,6751,7.905694150420946e-09,40000.0,0.9999995554301475
6752,7.904540444622398,0.10558492440308542,0.26001173045854137,6752,6752,6752,7.905694150420946e-09,40000.0,0.9999995554301475
6753,7.905670861611725,0.10701505951350052,0.26036291294713665,6753,6753,6753,7.905694150420946e-09,40000.0,0.9999995554301475
6754,7.906800236611161,0.10845142008165749,0.26090728837671806,6754,6754,6754,7.905694150420946e-09,40000.0,0.9999995554301475
6755,7.907925444611465,0.10989394405340869,0.26163852986946484,6755,6755,6755,7.905694150420946e-09,40000.0,0.9999995554301475
6756,7.909058027609717,0.1113425688283333,0.26254450174991834,6756,6756,6756,7.905694150420946e-09,40000.0,0.9999995554301475
6757,7.910223027603934,0.11279723134992727,0.2636079002950274,6757,6757,6757,7.905694150420946e-09,40000.0,0.9999995554301475
6758,7.911348068606458,0.11425786818586273,0.26480687443610906,6758,6758,6758,7.905694150420946e-09,40000.0,0.9999995554301475
6759,7.912469443603186,0.11572441560838939,0.2661156693696453,6759,6759,6759,7.905694150420946e-09,40000.0,0.9999995554301475
6760,7.913598443599767,0.11719680968772168,0.26750535266087727,6760,6760,6760,7.905694150420946e-09,40000.0,0.9999995554301475
6761,7.914722610599711,0.11867498641060258,0.26894467846753195,6761,6761,6761,7.905694150420946e-09,40000.0,0.9999995554301475
6762,7.915848444608855,0.12015888183240499,0.2704011233523394,6762,6762,6762,7.905694150420946e-09,40000.0,0.9999995554301475
6763,7.916978819601354,0.12164843226492145,0.2718420928172885,6763,6763,6763,7.905694150420946e-09,40000.0,0.9999995554301475
6764,7.9181124446040485,0.12314357449459774,0.2732362590800441,6764,6764,6764,7.905694150420946e-09,40000.0,0.9999995554301475
6765,7.919245194614632,0.1246442460187601,0.27455495566822014,6765,6765,6765,7.905694150420946e-09,40000.0,0.9999995554301475
6766,7.920374985624221,0.12615038528167594,0.27577352953751527,6766,6766,6766,7.905694150420946e-09,40000.0,0.9999995554301475
6767,7.921494985625031,0.12766193188910932,0.27687254057494665,6767,6767,6767,7.905694150420946e-09,40000.0,0.9999995554301475
6768,7.922627110630856,0.12917882677997006,0.2778387027708486,6768,6768,6768,7.905694150420946e-09,40000.0,0.9999995554301475
6769,7.923754777628346,0.1307010123367684,0.2786654798499977,6769,6769,6769,7.905694150420946e-09,40000.0,0.9999995554301475
6770,7.924886277629412,0.13222843242242308,0.2793532777707845,6770,6770,6770,7.905694150420946e-09,40000.0,0.9999995554301475
6771,7.926019818638451,0.1337610323386328,0.2799092131452705,6771,6771,6771,7.905694150420946e-09,40000.0,0.9999995554301475
6772,7.927159318627673,0.13529875870936525,0.28034647574669275,6772,6772,6772,7.905694150420946e-09,40000.0,0.9999995554301475
6773,7.928295235629776,0.13684155930081338,0.2806833402713379,6773,6773,6773,7.905694150420946e-09,40000.0,0.9999995554301475
6774,7.929440152627649,0.13838938279531748,0.2809419132303404,6774,6774,6774,7.905694150420946e-09,40000.0,0.9999995554301475
6775,7.930574527621502,0.13994217854046392,0.2811467217880383,6775,6775,6775,7.905694150420946e-09,40000.0,0.9999995554301475
6776,7.931741694614175,0.14149989629545026,0.2813232601567601,6776,6776,6776,7.905694150420946e-09,40000.0,0.9999995554301475
6777,7.9328718616161495,0.1430624859949294,0.28149660486581424,6777,6777,6777,7.905694150420946e-09,40000.0,0.9999995554301475
6778,7.933989402619773,0.14462989754638225,0.2816901936159094,6778,6778,6778,7.905694150420946e-09,40000.0,0.9999995554301475
6779,7.935123360613943,0.14620208067142296,0.2819248360931911,6779,6779,6779,7.905694150420946e-09,40000.0,0.9999995554301475
6780,7.936251485618413,0.14777898479526602,0.28221799315929175,6780,6780,6780,7.905694150420946e-09,40000.0,0.9999995554301475
6781,7.937374151617405,0.1493605589828432,0.28258332828585336,6781,6781,6781,7.905694150420946e-09,40000.0,0.9999995554301475
6782,7.938497360606561,0.1509467519155447,0.2830305070221508,6782,6782,6782,7.905694150420946e-09,40000.0,0.9999995554301475
6783,7.939626402614522,0.15253751189980405,0.2835652007341745,6783,6783,6783,7.905694150420946e-09,40000.0,0.9999995554301475
6784,7.940749568617321,0.15413278689792098,0.2841892421035575,6784,6784,6784,7.905694150420946e-09,40000.0,0.9999995554301475
6785,7.941875610616989,0.1557325245724606,0.2849008819509329,6785,6785,6785,7.905694150420946e-09,40000.0,0.9999995554301475
6786,7.943002277621417,0.15733667233782503,0.28569510773431,6786,6786,6786,7.905694150420946e-09,40000.0,0.9999995554301475
6787,7.944128860617639,0.15894517741552122,0.2865639998811568,6787,6787,6787,7.905694150420946e-09,40000.0,0.9999995554301475
6788,7.945259110609186,0.16055798689254946,0.2874971185749013,6788,6788,6788,7.905694150420946e-09,40000.0,0.9999995554301475
6789,7.946384235605365,0.16217504778458183,0.2884819266756555,6789,6789,6789,7.905694150420946e-09,40000.0,0.9999995554301475
6790,7.947509402598371,0.16379630710674614,0.28950426121754996,6790,6790,6790,7.905694150420946e-09,40000.0,0.9999995554301475
6791,7.948635486609419,0.16542171195468053,0.2905488651505418,6791,6791,6791,7.905694150420946e-09,40000.0,0.9999995554301475
6792,7.9497625706135295,0.1670512095971588,0.29159998323728353,6792,6792,6792,7.905694150420946e-09,40000.0,0.9999995554301475
6793,7.950903487610049,0.16868474757932533,0.292642013326017,6793,6793,6793,7.905694150420946e-09,40000.0,0.9999995554301475
6794,7.95202436260297,0.170322273832912,0.2936601895989879,6794,6794,6794,7.905694150420946e-09,40000.0,0.9999995554301475
6795,7.953184862606577,0.1719637367873027,0.29464126109039346,6795,6795,6795,7.905694150420946e-09,40000.0,0.9999995554301475
6796,7.954310946603073,0.17360908547348602,0.2955741196332167,6796,6796,6796,7.905694150420946e-09,40000.0,0.9999995554301475
6797,7.955438446602784,0.17525826961219482,0.2964503283669284,6797,6797,6797,7.905694150420946e-09,40000.0,0.9999995554301475
6798,7.956569863599725,0.17691123967805877,0.2972645057952274,6798,6798,6798,7.905694150420946e-09,40000.0,0.9999995554301475
6799,7.957691238611005,0.1785679469333675,0.29801453070619505,6799,6799,6799,7.905694150420946e-09,40000.0,0.9999995554301475
6800,7.958815613601473,0.18022834342780242,0.29870154860180337,6800,6800,6800,7.905694150420946e-09,40000.0,0.9999995554301475
6801,7.959989363604109,0.18189238196383214,0.2993297784781579,6801,6801,6801,7.905694150420946e-09,40000.0,0.9999995554301475
6802,7.961124363602721,0.18356001603088015,0.2999061373398183,6802,6802,6802,7.905694150420946e-09,40000.0,0.9999995554301475
6803,7.962254280602792,0.1852311997143624,0.3004397162524795,6803,6803,6803,7.905694150420946e-09,40000.0,0.9999995554301475
6804,7.963419738603989,0.18690588758784313,0.3009411539429951,6804,6804,6804,7.905694150420946e-09,40000.0,0.9999995554301475
6805,7.964553238605731,0.18858403459761575,0.30142196051388875,6805,6805,6805,7.905694150420946e-09,40000.0,0.9999995554301475
6806,7.965687571602757,0.1902655959488955,0.3018938441663404,6806,6806,6806,7.905694150420946e-09,40000.0,0.9999995554301475
6807,7.966951612601406,0.19195052700164011,0.30236808825813677,6807,6807,6807,7.905694150420946e-09,40000.0,0.9999995554301475
6808,7.968082153602154,0.19363878318204691,0.3028550157543903,6808,6808,6808,7.905694150420946e-09,40000.0,0.9999995554301475
6809,7.9692133616044885,0.19533031991339278,0.3033635649910368,6809,6809,6809,7.905694150420946e-09,40000.0,0.9999995554301475
6810,7.97035244559811,0.19702509256746764,0.30390098682737365,6810,6810,6810,7.905694150420946e-09,40000.0,0.9999995554301475
6811,7.971485903588473,0.19872305643577254,0.3044726608098556,6811,6811,6811,7.905694150420946e-09,40000.0,0.9999995554301475
6812,7.972620903587085,0.20042416671815622,0.30508201856263567,6812,6812,6812,7.905694150420946e-09,40000.0,0.9999995554301475
6813,7.973761903587729,0.20212837852577484,0.30573055720024217,6813,6813,6813,7.905694150420946e-09,40000.0,0.9999995554301475
6814,7.9748889875772875,0.20383564689516565,0.30641792421727077,6814,6814,6814,7.905694150420946e-09,40000.0,0.9999995554301475
6815,7.976155696582282,0.2055459268106735,0.3071420573496885,6815,6815,6815,7.905694150420946e-09,40000.0,0.9999995554301475
6816,7.977307696593925,0.20725917323324614,0.30789936703751924,6816,6816,6816,7.905694150420946e-09,40000.0,0.9999995554301475
6817,7.9784339465841185,0.20897534113445007,0.30868495381664257,6817,6817,6817,7.905694150420946e-09,40000.0,0.9999995554301475
6818,7.979568029579241,0.21069438553522662,0.30949285677471533,6818,6818,6818,7.905694150420946e-09,40000.0,0.9999995554301475
6819,7.9806991125806235,0.2124162615492311,0.31031633108051154,6819,6819,6819,7.905694150420946e-09,40000.0,0.9999995554301475
6820,7.981830112577882,0.2141409244305076,0.31114815207100494,6820,6820,6820,7.905694150420946e-09,40000.0,0.9999995554301475
6821,7.982956320585799,0.21586832962477726,0.3119809406390529,6821,6821,6821,7.905694150420946e-09,40000.0,0.9999995554301475
6822,7.984086320589995,0.21759843282287716,0.3128075004343308,6822,6822,6822,7.905694150420946e-09,40000.0,0.9999995554301475
6823,7.985218778587296,0.2193311900140713,0.31362115275298863,6823,6823,6823,7.905694150420946e-09,40000.0,0.9999995554301475
6824,7.98635136258963,0.22106655753625537,0.3144160511363043,6824,6824,6824,7.905694150420946e-09,40000.0,0.9999995554301475
6825,7.987476653594058,0.22280449211968922,0.31518745564675205,6825,6825,6825,7.905694150420946e-09,40000.0,0.9999995554301475
6826,7.98864398659498,0.2245449509209268,0.3159319472215251,6826,6826,6826,7.905694150420946e-09,40000.0,0.9999995554301475
6827,7.989779944589827,0.22628789154411932,0.31664756561896795,6827,6827,6827,7.905694150420946e-09,40000.0,0.9999995554301475
6828,7.990912319583003,0.2280332720478027,0.3173338599832768,6828,6828,6828,7.905694150420946e-09,40000.0,0.9999995554301475
6829,7.99204261158593,0.2297810509365115,0.3179918482494434,6829,6829,6829,7.905694150420946e-09,40000.0,0.9999995554301475
6830,7.993173070586636,0.23153118713792425,0.3186238895100088,6830,6830,6830,7.905694150420946e-09,40000.0,0.9999995554301475
6831,7.994303403596859,0.23328363996753584,0.3192334809816243,6831,6831,6831,7.905694150420946e-09,40000.0,0.9999995554301475
6832,7.995434903597925,0.23503836908389442,0.31982499733579284,6832,6832,6832,7.905694150420946e-09,40000.0,0.9999995554301475
6833,7.99657615358592,0.23679533443810516,0.3204033941468409,6833,6833,6833,7.905694150420946e-09,40000.0,0.9999995554301475
6834,7.99770715359773,0.23855449622151226,0.3209738986460651,6834,6834,6834,7.905694150420946e-09,40000.0,0.9999995554301475
6835,7.9988384866010165,0.24031581481524678,0.3215417098627627,6835,6835,6835,7.905694150420946e-09,40000.0,0.9999995554301475
6836,7.999970236589434,0.24207925074473602,0.32211172695338247,6836,6836,6836,7.905694150420946e-09,40000.0,0.9999995554301475
6837,8.001095611587516,0.24384476464143118,0.32268831974045276,6837,6837,6837,7.905694150420946e-09,40000.0,0.9999995554301475
6838,8.002221777584055,0.24561231721308419,0.3232751500376244,6838,6838,6838,7.905694150420946e-09,40000.0,0.9999995554301475
6839,8.003362444593222,0.2473818692230127,0.3238750470499015,6839,6839,6839,7.905694150420946e-09,40000.0,0.9999995554301475
6840,8.00449361158826,0.24915338147807012,0.3244899357086698,6840,6840,6840,7.905694150420946e-09,40000.0,0.9999995554301475
6841,8.005621861593681,0.2509268148245332,0.3251208136562746,6841,6841,6841,7.905694150420946e-09,40000.0,0.9999995554301475
6842,8.006755069596693,0.25270213015086085,0.32576777087519104,6842,6842,6842,7.905694150420946e-09,40000.0,0.9999995554301475
6843,8.007897153598606,0.2544792883962303,0.3264300454986669,6843,6843,6843,7.905694150420946e-09,40000.0,0.9999995554301475
6844,8.009044778591488,0.25625825056384866,0.3271061097657453,6844,6844,6844,7.905694150420946e-09,40000.0,0.9999995554301475
6845,8.010223444580333,0.25803897773819395,0.32779378090667055,6845,6845,6845,7.905694150420946e-09,40000.0,0.9999995554301475
6846,8.011373194574844,0.2598214311054736,0.32849035248546454,6846,6846,6846,7.905694150420946e-09,40000.0,0.9999995554301475
6847,8.012529069572338,0.2616055719766486,0.32919274203172905,6847,6847,6847,7.905694150420946e-09,40000.0,0.9999995554301475
6848,8.013681444572285,0.2633913618123228,0.32989765049545167,6848,6848,6848,7.905694150420946e-09,40000.0,0.9999995554301475
6849,8.014843569573713,0.26517876224865544,0.33060172820650474,6849,6849,6849,7.905694150420946e-09,40000.0,0.9999995554301475
6850,8.015991069580195,0.2669677351232566,0.3313017408455008,6850,6850,6850,7.905694150420946e-09,40000.0,0.9999995554301475
6851,8.017145360587165,0.26875824249982677,0.3319947277869776,6851,6851,6851,7.905694150420946e-09,40000.0,0.9999995554301475
6852,8.018304610581254,0.27055024669017436,0.33267814444160726,6852,6852,6852,7.905694150420946e-09,40000.0,0.9999995554301475
6853,8.019448777587968,0.2723437102722373,0.3333499802200481,6853,6853,6853,7.905694150420946e-09,40000.0,0.9999995554301475
6854,8.020601152587915,0.2741385961028823,0.33400884465819386,6854,6854,6854,7.905694150420946e-09,40000.0,0.9999995554301475
6855,8.021750652580522,0.27593486732455685,0.3346540161004071,6855,6855,6855,7.905694150420946e-09,40000.0,0.9999995554301475
6856,8.022893443572684,0.2777324873653169,0.3352854499659661,6856,6856,6856,7.905694150420946e-09,40000.0,0.9999995554301475
6857,8.024028110565268,0.27953141993225605,0.3359037467304911,6857,6857,6857,7.905694150420946e-09,40000.0,0.9999995554301475
6858,8.025172818568535,0.2813316289989053,0.336510082935224,6858,6858,6858,7.905694150420946e-09,40000.0,0.9999995554301475
6859,8.026314985574572,0.28313307878763444,0.3371061113914967,6859,6859,6859,7.905694150420946e-09,40000.0,0.9999995554301475
6860,8.027449735571281,0.2849357337484528,0.33769383892162985,6860,6860,6860,7.905694150420946e-09,40000.0,0.9999995554301475
6861,8.028590610570973,0.28673955853580135,0.3382754912294745,6861,6861,6861,7.905694150420946e-09,40000.0,0.9999995554301475
6862,8.029722860563197,0.2885445179849591,0.33885337473656113,6862,6862,6862,7.905694150420946e-09,40000.0,0.9999995554301475
6863,8.030862110565067,0.2903505770895649,0.33942974450777186,6863,6863,6863,7.905694150420946e-09,40000.0,0.9999995554301475
6864,8.032027068562456,0.29215770098149185,0.34000668592013683,6864,6864,6864,7.905694150420946e-09,40000.0,0.9999995554301475
6865,8.033160735561978,0.29396585491399346,0.3405860157718527,6865,6865,6865,7.905694150420946e-09,40000.0,0.9999995554301475
6866,8.034292193566216,0.2957750042486743,0.3411692064004673,6866,6866,6866,7.905694150420946e-09,40000.0,0.9999995554301475
6867,8.035425193564151,0.29758511444651164,0.341757334358438,6867,6867,6867,7.905694150420946e-09,40000.0,0.9999995554301475
6868,8.036563068555552,0.2993961510628756,0.34235105349441486,6868,6868,6868,7.905694150420946e-09,40000.0,0.9999995554301475
6869,8.037691109566367,0.3012080797462904,0.34295059102556197,6869,6869,6869,7.905694150420946e-09,40000.0,0.9999995554301475
6870,8.038821609559818,0.3030208662405524,0.3435557643702463,6870,6870,6870,7.905694150420946e-09,40000.0,0.9999995554301475
6871,8.039951276557986,0.30483447638975825,0.3441660160684164,6871,6871,6871,7.905694150420946e-09,40000.0,0.9999995554301475
6872,8.04107544355793,0.30664887614576286,0.34478046392305545,6872,6872,6872,7.905694150420946e-09,40000.0,0.9999995554301475
6873,8.04221256855817,0.30846403157758734,0.34539796341037393,6873,6873,6873,7.905694150420946e-09,40000.0,0.9999995554301475
6874,8.043342443546862,0.31027990888227663,0.34601717931456344,6874,6874,6874,7.905694150420946e-09,40000.0,0.9999995554301475
6875,8.044464485545177,0.31209647439669175,0.3466366633780776,6875,6875,6875,7.905694150420946e-09,40000.0,0.9999995554301475
6876,8.04559015254199,0.3139136946096775,0.34725493452409795,6876,6876,6876,7.905694150420946e-09,40000.0,0.9999995554301475
6877,8.046716569544515,0.31573153617401134,0.34787055795745664,6877,6877,6877,7.905694150420946e-09,40000.0,0.9999995554301475
6878,8.047834361554123,0.3175499659175093,0.34848221928044903,6878,6878,6878,7.905694150420946e-09,40000.0,0.9999995554301475
6879,8.048958736544591,0.3193689508526701,0.34908878977825375,6879,6879,6879,7.905694150420946e-09,40000.0,0.9999995554301475
6880,8.050085861556,0.3211884581842844,0.34968937932125577,6880,6880,6880,7.905694150420946e-09,40000.0,0.9999995554301475
6881,8.05121006956324,0.32300845531453737,0.35028337394778625,6881,6881,6881,7.905694150420946e-09,40000.0,0.9999995554301475
6882,8.052334235573653,0.3248289098452868,0.35087045611442313,6882,6882,6882,7.905694150420946e-09,40000.0,0.9999995554301475
6883,8.05349969357485,0.32664978957738666,0.3514506067678518,6883,6883,6883,7.905694150420946e-09,40000.0,0.9999995554301475
6884,8.054627276564133,0.32847106250713887,0.3520240896828839,6884,6884,6884,7.905694150420946e-09,40000.0,0.9999995554301475
6885,8.055758942558896,0.3302926968201656,0.35259141978416925,6885,6885,6885,7.905694150420946e-09,40000.0,0.9999995554301475
6886,8.056884817560785,0.3321146608831686,0.35315331827917956,6886,6886,6886,7.905694150420946e-09,40000.0,0.9999995554301475
6887,8.058007567553432,0.3339369232341843,0.35371065825605297,6887,6887,6887,7.905694150420946e-09,40000.0,0.9999995554301475
6888,8.059136859548744,0.3357594525720055,0.35426440486372635,6888,6888,6888,7.905694150420946e-09,40000.0,0.9999995554301475
6889,8.060263443549047,0.33758221774545905,0.35481555426659467,6889,6889,6889,7.905694150420946e-09,40000.0,0.9999995554301475
6890,8.061401943545206,0.3394051877431691,0.3553650752804238,6890,6890,6890,7.905694150420946e-09,40000.0,0.9999995554301475
6891,8.062520693536499,0.34122833168434774,0.3559138570200997,6891,6891,6891,7.905694150420946e-09,40000.0,0.9999995554301475
6892,8.063643735527876,0.34305161881101887,0.356462665128082,6892,6892,6892,7.905694150420946e-09,40000.0,0.9999995554301475
6893,8.064763944537845,0.34487501848194746,0.3570121083036817,6893,6893,6893,7.905694150420946e-09,40000.0,0.9999995554301475
6894,8.065888403536519,0.3466985001684081,0.3575626160255007,6894,6894,6894,7.905694150420946e-09,40000.0,0.9999995554301475
6895,8.067214028531453,0.34852203345180544,0.35811442762035717,6895,6895,6895,7.905694150420946e-09,40000.0,0.9999995554301475
