iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
724,1.9250143279205076,0.001965868810292064,0.04107274965479601,0,1435,923.9279589720362,179.35687627647798,18
725,1.9279885369178373,0.0019473094635522803,0.04087138122999403,0,1437,923.9279589720362,179.5717095498302,19
726,1.9306060789240291,0.001927971849905197,0.0406606190110812,0,1439,923.9279589720362,179.76194110764825,20
727,1.9332243289245525,0.0019078766296568902,0.04044055723599638,0,1441,923.9279589720362,179.93073613923124,21
728,1.935757411934901,0.0018870451900439272,0.040211293890294854,0,1443,923.9279589720362,180.08071190359885,22
729,1.9383365369430976,0.0018654996146915625,0.0399729306352442,0,1445,923.9279589720362,180.21405240090704,23
730,1.9408609119418543,0.0018432626522169402,0.0397255727336813,0,1447,831.5351630748326,10.0,0
731,1.9434355789417168,0.0018413653173722736,0.039704403217445505,0,1449,831.5351630748326,137.96935896322927,1
732,1.9459972869517514,0.0018385227262937404,0.03967266802190555,0,1451,831.5351630748326,153.2782961976066,2
733,1.9485213709558593,0.001834738661125595,0.03963038661260045,0,1453,831.5351630748326,160.94230516464145,3
734,1.9511290379596176,0.0018300180269578234,0.03957758351364752,0,1455,831.5351630748326,165.53490755179405,4
735,1.9537322039541323,0.0018243668432240154,0.039514288275113864,0,1457,831.5351630748326,168.59468869707376,5
736,1.9563272039522417,0.0018177922333348676,0.0394405354500735,0,1459,831.5351630748326,170.77643329321592,6
737,1.9588440789520973,0.0018103024125669033,0.039356364563123,0,1461,831.5351630748326,172.40935427223286,7
738,1.961454537944519,0.0018019066742336323,0.039261820077457335,0,1463,831.5351630748326,173.675623140152,8
739,1.9639831629465334,0.0017926153741675893,0.039156951356559576,0,1465,831.5351630748326,174.68485310609725,9
740,1.9665453709458234,0.0017824399135461886,0.039041812622904466,0,1467,831.5351630748326,175.5066669574001,10
741,1.9690925379400142,0.0017713927200969576,0.038916462912345205,0,1469,831.5351630748326,176.18754482885626,11
742,1.9716053299343912,0.0017594872277212179,0.03878096602507727,0,1471,831.5351630748326,176.75963895249475,12
743,1.9742255389428465,0.0017467378545780723,0.03863539047276756,0,1473,831.5351630748326,177.24593100960675,13
744,1.976758455944946,0.0017331599796736662,0.03847980942221027,0,1475,831.5351630748326,177.66327203455143,14
745,1.9793342059565475,0.0017187699180033805,0.03831430063542971,0,1477,831.5351630748326,178.02430559982193,15
746,1.9818657889554743,0.0017035848942973564,0.0381389464064117,0,1479,831.5351630748326,178.33870366373947,16
747,1.9844893309636973,0.0016876230154223148,0.03795383349450336,0,1481,831.5351630748326,178.61399052265708,17
748,1.9870197889686096,0.0016709032414949888,0.03775905305460774,0,1483,831.5351630748326,178.8561105812691,18
749,1.9895787889690837,0.0016534453557648318,0.037554700564257554,0,1485,831.5351630748326,179.06982246902876,19
750,1.9921085809619399,0.0016352699333257493,0.03734087574768213,0,1487,831.5351630748326,179.25898135850352,20
751,1.99461833096575,0.001616398308718555,0.03711768249696995,0,1489,831.5351630748326,179.42674524254056,21
752,1.9971755389706232,0.0015968525424877628,0.036885228790441954,0,1491,831.5351630748326,179.57572535525682,22
753,2.0001912889711093,0.0015766553867578655,0.03664362660834752,0,1493,831.5351630748326,179.70810088441965,23
754,2.002938996971352,0.00155583024989583,0.03639299184600154,0,1495,748.3816467673494,10.0,0
755,2.0055132469715318,0.0015540610174967877,0.03637162615435335,0,1497,748.3816467673494,137.7414473289103,1
756,2.008071537973592,0.001551410673061522,0.036339599357409776,0,1499,748.3816467673494,152.7991662268115,2
757,2.0108499129855772,0.0015478831009672343,0.036296932357281445,0,1501,748.3816467673494,160.51819723327284,3
758,2.013487787990016,0.001543483337771976,0.03624365217054177,0,1503,748.3816467673494,165.05242666389836,4
759,2.0160346219927305,0.0015382175624972818,0.03617979120512205,0,1505,748.3816467673494,168.13012033548054,5
760,2.0186115389951738,0.0015320930849965345,0.03610538745426225,0,1507,748.3816467673494,170.28841262315368,6
761,2.02120820498385,0.0015251183323208685,0.03602048424958334,0,1509,748.3816467673494,171.92790038696296,7
762,2.0239544959913474,0.0015173028332085654,0.03592513044000893,0,1511,748.3816467673494,173.1826982684033,8
763,2.0265911629830953,0.001508657200643079,0.03581938011849692,0,1513,748.3816467673494,174.19429096531448,9
764,2.0291541629849235,0.0014991931126055711,0.03570329280776418,0,1515,748.3816467673494,175.00977119064407,10
765,2.031753454983118,0.0014889232909841156,0.03557693317216099,0,1517,748.3816467673494,175.69128168248898,11
766,2.034406954990118,0.0014778614787628215,0.03544037119155634,0,1519,748.3816467673494,176.25953210215468,12
767,2.0370170379901538,0.0014660224154716753,0.03529368187565262,0,1521,748.3816467673494,176.74570743137213,13
768,2.0395652459847042,0.001453421811015911,0.03513694541249132,0,1523,748.3816467673494,177.16052427532597,14
769,2.042205161982565,0.0014400763178841727,0.03497024689600807,0,1525,748.3816467673494,177.52111668649934,15
770,2.044767328974558,0.0014260035018495,0.034793676442269245,0,1527,748.3816467673494,177.83373559073763,16
771,2.047646162973251,0.001411221811179412,0.03460732893529887,0,1529,748.3816467673494,178.1084509455898,17
772,2.0502185379737057,0.001395750544464815,0.03441130410909652,0,1531,748.3816467673494,178.3492396162455,18
773,2.0528357879811665,0.0013796098170989481,0.03420570631287278,0,1533,748.3816467673494,178.562342698186,19
774,2.055351287970552,0.001362820526512505,0.03399064456000438,0,1535,748.3816467673494,178.7504532310198,20
775,2.0582402459695004,0.0013454043162088574,0.0337662323115509,0,1537,748.3816467673494,178.91761506559345,21
776,2.0608769539685454,0.0013273835387026041,0.033532587494997705,0,1539,748.3816467673494,179.0657377367113,22
777,2.0634508289804216,0.0013087812174158492,0.03328983230382374,0,1541,673.5434820906145,10.0,0
778,2.0660303289769217,0.0013071364026176237,0.033268288660274814,0,1543,673.5434820906145,137.5315988960611,1
779,2.0686052879755152,0.0013046727712667345,0.03323599845291584,0,1545,673.5434820906145,152.3005902619841,2
780,2.0713213719718624,0.0013013943028354266,0.0331929836283479,0,1547,673.5434820906145,160.18212207479078,3
781,2.0738936639681924,0.0012973061559436113,0.03313927420973847,0,1549,673.5434820906145,164.54158604817943,4
782,2.076549830962904,0.0012924146573497363,0.03307490542809195,0,1551,673.5434820906145,167.75890505458278,5
783,2.0791336219699588,0.0012867272889997867,0.03299991958654832,0,1553,673.5434820906145,169.7719305484967,6
784,2.0819122049724683,0.0012802526725743141,0.032914363355557155,0,1555,673.5434820906145,171.54119496564394,7
785,2.0845110379741527,0.0012730005523296358,0.032818291729131706,0,1557,673.5434820906145,172.6608752232776,8
786,2.0871859129692893,0.0012649817752203997,0.03271176204071424,0,1559,673.5434820906145,173.80071303574385,9
787,2.0897659129695967,0.0012562082698087292,0.03259484245868271,0,1561,673.5434820906145,174.48168671817206,10
788,2.0923536209593294,0.0012466930220361443,0.03246759989322862,0,1563,673.5434820906145,175.29603411244256,11
789,2.0952407459699316,0.0012364500505571128,0.03233011651815586,0,1565,673.5434820906145,175.72371309996646,12
790,2.0979038299701642,0.0012254943782115083,0.03218246720176895,0,1567,673.5434820906145,176.35275119596147,13
791,2.100516454971512,0.0012138420042502125,0.032024749535095494,0,1569,673.5434820906145,176.61501881581876,14
792,2.1030702049756655,0.0012015098715005299,0.03185704391959907,0,1571,673.5434820906145,177.13406347986964,15
793,2.1057855379767716,0.0011885158360979782,0.03167946569744415,0,1573,673.5434820906145,177.27602598569382,16
794,2.1083351629640674,0.0011748786302289854,0.03149209715830146,0,1575,673.5434820906145,177.7310933819136,17
795,2.1109499959566165,0.0011606178301822433,0.03129507517338642,0,1577,673.5434820906145,177.7760671827141,18
796,2.113485953959753,0.0011457538143729716,0.031088478421028153,0,1579,673.5434820906145,178.19906110252634,19
797,2.1160098289547022,0.0011303077308061013,0.03087247132610088,0,1581,673.5434820906145,178.19906110252634,20
798,2.1188628699601395,0.0011143014498008984,0.03064712062500077,0,1583,673.5434820906145,178.57379123373818,21
799,2.1214712449582294,0.0010977575323575842,0.03041262780691404,0,1585,606.1891338815531,10.0,0
800,2.1240287029504543,0.0010962322716079596,0.03039090287221451,0,1587,606.1891338815531,138.33450343554074,1
801,2.126761077946867,0.0010939480538962457,0.030358378210028923,0,1589,606.1891338815531,151.15401901747887,2
802,2.1296977869496914,0.0010909089471079368,0.030315052494467525,0,1591,606.1891338815531,160.60306995703564,3
803,2.1323556199495215,0.0010871202245305695,0.030260971641312775,0,1593,606.1891338815531,163.24882404089652,4
804,2.134914535941789,0.0010825883506945199,0.03019617582365414,0,1595,606.1891338815531,168.39708574355825,5
805,2.1374511609465117,0.0010773209687082108,0.03012074482237287,0,1597,606.1891338815531,168.39708574355825,6
806,2.139943993955967,0.0010713268804518855,0.030034745295473824,0,1599,606.1891338815531,172.72317870601336,7
807,2.14283211894508,0.0010646160334117733,0.029938375975605228,0,1601,606.1891338815531,172.72317870601336,8
808,2.145562034944305,0.001057199490194536,0.02983178830163795,0,1603,606.1891338815531,176.048611610136,9
809,2.148118992947275,0.001049089426298083,0.029715631657167837,0,1605,606.1891338815531,176.048611610136,10
810,2.1506193259410793,0.0010402990785479754,0.029590505877541234,0,1607,606.1891338815531,179.59525409649612,11
811,2.15432395094831,0.0010308427896798386,0.029458914629592374,0,1609,606.1891338815531,179.59525409649612,12
812,2.1571627849480137,0.0010207359150081173,0.02932392752621453,0,1611,606.1891338815531,184.65357095698707,13
813,2.1597361189342337,0.0010099950338812217,0.029196116662764678,0,1613,606.1891338815531,184.65357095698707,14
814,2.162267327934387,0.0009986378031029862,0.029091688503078122,0,1615,606.1891338815531,193.41749062911552,15
815,2.166065994941164,0.000986683767544702,0.029057698120357075,0,1617,606.1891338815531,193.41749062911552,16
816,2.168880744939088,0.0009741543654931419,0.029177078001211974,0,1619,606.1891338815531,210.39631784444975,17
817,2.171465119943605,0.0009610760433901071,0.029252180083838314,0,1621,606.1891338815531,210.39631784444975,18
818,2.1744469949480845,0.0009474821771154237,0.02914367248624476,0,1623,606.1891338815531,245.74656996633016,19
819,2.1771221199596766,0.0009334258743842695,0.03369511720187222,0,1625,545.5702204933978,10.0,0
820,2.1797894119517878,0.0009319097724035535,0.031285832685240864,0,1627,545.5702204933978,1107.3585722456698,1
821,2.182347244946868,0.0009299301356595668,0.03251042639740217,0,1629,545.5702204933978,1107.3585722456698,2
822,2.184914744939306,0.0009274573026210776,0.035294310836210666,0,1631,545.5702204933978,1177.1862432254416,3
823,2.187448953933199,0.0009250721643798735,0.04130561990584871,0,1633,545.5702204933978,1177.1862432254416,4
824,2.1900771619402803,0.0009235979884061542,0.05297846206410259,0,1635,545.5702204933978,1833.6932704506744,5
825,2.1913197869289434,0.000924308165447157,0.10456301370466667,0,1636,1091.1404409867955,10.0,0
826,2.193895536940545,0.0009183599052384295,0.03050669656741432,0,1638,1091.1404409867955,1367.278668270918,1
827,2.196541703946423,0.0009172255833155719,0.027762961095559147,0,1640,1091.1404409867955,1367.278668270918,2
828,2.199343036932987,0.0009158097557065505,0.0277344040349946,0,1642,1091.1404409867955,1367.278668270918,3
829,2.202164161935798,0.0009140485662595887,0.027686053890179807,0,1644,1091.1404409867955,1367.278668270918,4
830,2.2047693279455416,0.000911941131310951,0.027653887523713647,0,1646,1091.1404409867955,1367.278668270918,5
831,2.2073989939381136,0.0009094874979096986,0.027615200278758127,0,1648,1091.1404409867955,1367.278668270918,6
832,2.209970577940112,0.0009066899827204174,0.027571619118597516,0,1650,1091.1404409867955,1367.278668270918,7
833,2.2126114949496696,0.0009035511428712346,0.027522685587049046,0,1652,1091.1404409867955,1367.278668270918,8
834,2.2153471199417254,0.0009000738458389573,0.027468380748028567,0,1654,1091.1404409867955,1367.278668270918,9
835,2.2179622449475573,0.0008962612544544961,0.027408725771790945,0,1656,1091.1404409867955,1367.278668270918,10
836,2.2205963279411662,0.0008921168220304042,0.02734374140387335,0,1658,1091.1404409867955,1367.278668270918,11
837,2.2231874529388733,0.0008876442883787251,0.02727345108413088,0,1660,1091.1404409867955,1367.278668270918,12
838,2.2259633279318223,0.0008828476753607489,0.02719787998238299,0,1662,1091.1404409867955,1367.278668270918,13
839,2.228541827920708,0.0008777312821419399,0.02711705500862926,0,1664,1091.1404409867955,1367.278668270918,14
840,2.231161244926625,0.0008722996801358673,0.02703100480247423,0,1666,1091.1404409867955,1367.278668270918,15
841,2.2337041199207306,0.0008665577076446957,0.02693975971691931,0,1668,1091.1404409867955,1367.278668270918,16
842,2.2362879949214403,0.0008605104642039831,0.026843351801289227,0,1670,982.026396888116,10.0,0
843,2.238859202916501,0.0008597768706137315,0.026831634584780027,0,1672,982.026396888116,136.41021631934697,1
844,2.24144907790469,0.0008586775606527711,0.026814067126991754,0,1674,982.026396888116,151.611442349327,2
845,2.2439852438983507,0.0008572137327385254,0.026790657874817655,0,1676,982.026396888116,159.19209416305821,3
846,2.2465113268990535,0.0008553869418375236,0.026761417466159114,0,1678,982.026396888116,163.7377883240773,4
847,2.2493519519048277,0.0008531990972772968,0.026726358704365967,0,1680,982.026396888116,166.7666242208895,5
848,2.2519524099043338,0.0008506524601082795,0.026685496550403053,0,1682,982.026396888116,168.92823672061883,6
849,2.254547993899905,0.0008477496400196742,0.026638848113538827,0,1684,982.026396888116,170.54745053385545,7
850,2.25708232789475,0.000844493591814386,0.026586432640825892,0,1686,982.026396888116,171.80478497270397,8
851,2.25963536890049,0.0008408876114488022,0.02652827150537377,0,1688,982.026396888116,172.8085273305271,9
852,2.262369034899166,0.0008369353316438359,0.026464388193421198,0,1690,982.026396888116,173.6275977801537,10
853,2.2649978678964544,0.0008326407170743244,0.02639480829022143,0,1692,982.026396888116,174.30794577939625,11
854,2.2676212429068983,0.000828008059144503,0.02631955946475505,0,1694,982.026396888116,174.88137357301395,12
855,2.270185951900203,0.0008230419703579127,0.02623867145328621,0,1696,982.026396888116,175.37061295399678,13
856,2.272852951908135,0.0008177473782906735,0.02615217604177872,0,1698,982.026396888116,175.79232219883048,14
857,2.275440701894695,0.0008121295191776973,0.02606010704719032,0,1700,982.026396888116,176.15900505004308,15
858,2.2780325349012855,0.000806193931121936,0.025962500297663792,0,1702,982.026396888116,176.48022322380632,16
859,2.280606118903961,0.0007999464469373672,0.02585939361163538,0,1704,982.026396888116,176.76341209270714,17
860,2.2831687029101886,0.0007933931866368695,0.02575082677588082,0,1706,982.026396888116,177.01444282870173,18
861,2.28598153591156,0.000786540549576742,0.02563684152252154,0,1708,982.026396888116,177.2380177012337,19
862,2.2886201609217096,0.00077939520627004,0.025517481505013602,0,1710,982.026396888116,177.43794223145562,20
863,2.29116495292692,0.0007719640898813929,0.025392792273143127,0,1712,982.026396888116,177.61733131629504,21
864,2.2937165369221475,0.0007642543874164102,0.02526282124705308,0,1714,982.026396888116,177.77875932422762,22
865,2.2963238289230503,0.0007562735306191898,0.02512761769032653,0,1716,982.026396888116,177.9243734908998,23
