iter,elapsed_time,obj,gradnorm,eval,grad,L
2627,75.34807898337021,0.002996378137253234,0.0009962499486677815,0,3034,0.10309807031652046
2628,75.39905681638629,0.002992933791769729,0.000776866440884012,0,3036,0.18557652656973683
2629,75.42671252437867,0.0029898474181463005,0.0007545428943625295,0,3037,0.16701887391276315
2630,75.45646410837071,0.002986482612161457,0.0007501814189711955,0,3038,0.15031698652148684
2631,75.48239994136384,0.002982760680017332,0.0007485119879503015,0,3039,0.13528528786933816
2632,75.50889506636304,0.002978637357176825,0.0007475437718738028,0,3040,0.12175675908240435
2633,75.53659398236778,0.0029740696756482485,0.0007471392864135852,0,3041,0.10958108317416392
2634,75.56414102436975,0.0029690134178781157,0.0007482292260320646,0,3042,0.09862297485674752
2635,75.5920128163707,0.002963429806448729,0.0007552947852674443,0,3043,0.08876067737107277
2636,75.62039369138074,0.0029573305948848577,0.0007915540116600512,0,3044,0.07988460963396549
2637,75.64798489937675,0.0029511108915415652,0.0009860247582728309,0,3045,0.07189614867056894
2638,75.70722514938097,0.0029470985040627165,0.0009267547748788718,0,3047,0.1294130676070241
2639,75.73565939938999,0.002942959341821823,0.0009474061726829509,0,3048,0.11647176084632169
2640,75.76244877438876,0.0029387260652068495,0.0010627360454605983,0,3049,0.10482458476168952
2641,75.81445494038053,0.0029351183999672416,0.0007647839019822315,0,3051,0.18868425257104113
2642,75.84035352437058,0.002932180509105745,0.0007403721365764799,0,3052,0.16981582731393702
2643,75.86693581638974,0.002928987512378643,0.0007363110008722931,0,3053,0.15283424458254333
2644,75.8928983163787,0.002925455275353148,0.0007347830362621894,0,3054,0.13755082012428899
2645,75.91894169137231,0.0029215413586455245,0.000733764839135781,0,3055,0.12379573811186009
2646,75.94473414937966,0.002917204505181986,0.0007329890497423267,0,3056,0.11141616430067408
2647,75.97134435837506,0.002912400956104765,0.0007327407839251947,0,3057,0.10027454787060668
2648,75.99711102538276,0.002907086063354882,0.0007345595446208866,0,3058,0.090247093083546
2649,76.02355448337039,0.002901228059889028,0.0007462018777884452,0,3059,0.0812223837751914
2650,76.04775135836098,0.00289490510814647,0.0008128489780489955,0,3060,0.07310014539767226
2651,76.07200102438219,0.0028891315625126025,0.0011908659695569316,0,3061,0.06579013085790504
2652,76.14548844037927,0.00288543602376076,0.0007247074903907241,0,3064,0.23684447108845816
2653,76.16933556538424,0.0028832193199549642,0.0007241942163371095,0,3065,0.21316002397961234
2654,76.19282860739622,0.002880759891514905,0.0007236269667007202,0,3066,0.19184402158165112
2655,76.21633098239545,0.002878031590343746,0.0007229976746109213,0,3067,0.172659619423486
2656,76.24043760739733,0.0028750055599229525,0.0007222996398507813,0,3068,0.15539365748113743
2657,76.26403202439542,0.0028716499716135015,0.0007215254931808779,0,3069,0.1398542917330237
2658,76.2872240243887,0.002867929747502905,0.0007206671110739131,0,3070,0.12586886255972132
2659,76.31035394137143,0.0028638062643549594,0.0007197155443580652,0,3071,0.1132819763037492
2660,76.33399294139235,0.002859237039051415,0.0007186609434538303,0,3072,0.10195377867337428
2661,76.35775677437778,0.0028541753965291897,0.0007174924793771819,0,3073,0.09175840080603685
2662,76.38249048238504,0.002848570121940166,0.0007161982606780397,0,3074,0.08258256072543317
2663,76.40632285739412,0.002842365099671361,0.0007147652470607629,0,3075,0.07432430465288986
2664,76.42994739938877,0.0028354989429953976,0.0007131791627431015,0,3076,0.06689187418760088
2665,76.45370652436395,0.0028279046195624474,0.0007114244347644909,0,3077,0.060202686768840795
2666,76.47730681637768,0.0028195090804141046,0.0007094844706127406,0,3078,0.054182418091956716
2667,76.50050056635519,0.0028102329152559285,0.0007073473343412368,0,3079,0.04876417628276104
2668,76.52412685836316,0.002799990326223877,0.0007051189989346084,0,3080,0.04388775865448494
2669,76.54762402537744,0.0027886965423284714,0.0007058214601453304,0,3081,0.03949898278903644
2670,76.57169119236642,0.0027765077860241886,0.0007961649802355069,0,3082,0.0355490845101328
2671,76.61904548437451,0.0027712341206528298,0.0012024021359954046,0,3084,0.06398835211823904
2672,76.68926119236858,0.0027674462919182507,0.0006974734139305832,0,3087,0.23035806762566055
2673,76.71268240036443,0.0027653353586625305,0.0006969481714227961,0,3088,0.2073222608630945
2674,76.73638935835334,0.002762993365298505,0.0006964053015683325,0,3089,0.18659003477678504
2675,76.75981306636822,0.0027603953127100247,0.0006958034079484343,0,3090,0.16793103129910655
2676,76.78344510836178,0.002757513712618733,0.0006951357741164264,0,3091,0.1511379281691959
2677,76.80715469137067,0.002754318245039049,0.0006943953376449608,0,3092,0.13602413535227634
2678,76.83068081637612,0.0027507754930288205,0.0006935743252653255,0,3093,0.1224217218170487
2679,76.85368277537054,0.0027468486600728814,0.0006926641743427731,0,3094,0.11017954963534383
2680,76.87814794137375,0.0027424972697190422,0.0006916554604525246,0,3095,0.09916159467180945
2681,76.9017686493462,0.002737676848367279,0.0006905378216648549,0,3096,0.0892454352046285
2682,76.92549889933434,0.002732338592820813,0.0006892998795378398,0,3097,0.08032089168416566
2683,76.9491201073397,0.0027264290250759646,0.0006879291605326337,0,3098,0.0722888025157491
2684,76.97285610734252,0.0027198896379615157,0.0006864120465367566,0,3099,0.06505992226417419
2685,76.99623981534387,0.002712656537259895,0.0006847340439883316,0,3100,0.058553930037756774
2686,77.0197574403428,0.002704660096848056,0.0006828840624418293,0,3101,0.0526985370339811
2687,77.04339385734056,0.0026958247963143832,0.0006809215158228934,0,3102,0.04742868333058299
2688,77.06754435735638,0.002686072462652732,0.0006802766712966293,0,3103,0.04268581499752469
2689,77.09121239936212,0.0026754090410681846,0.0007144703947986515,0,3104,0.03841723349777222
2690,77.11491094133817,0.0026666001353798686,0.0014205525999813305,0,3105,0.034575510147995
2691,77.20884377532639,0.0026618257718541713,0.0006867013028558059,0,3109,0.24894367306556403
2692,77.2326566503325,0.002659969267688815,0.0006724945028117235,0,3110,0.22404930575900764
2693,77.25645215032273,0.0026579514559462473,0.0006720228869726028,0,3111,0.20164437518310688
2694,77.27996648431872,0.0026557126642720312,0.0006715021310953572,0,3112,0.1814799376647962
2695,77.30390519232606,0.002653229077819057,0.0006709244093734818,0,3113,0.1633319438983166
2696,77.3276482753281,0.0026504744142634784,0.0006702835687153528,0,3114,0.14699874950848493
2697,77.35203102530795,0.0026474196819590116,0.0006695728410471049,0,3115,0.13229887455763645
2698,77.37589785832097,0.002644032926737929,0.0006687847645687693,0,3116,0.1190689871018728
2699,77.39982823331957,0.0026402789613049534,0.0006679111183681457,0,3117,0.10716208839168552
2700,77.42298210831359,0.002636119077535121,0.0006669428536234065,0,3118,0.09644587955251697
2701,77.44770740030799,0.002631510742538587,0.0006658700207909171,0,3119,0.08680129159726528
2702,77.47219256628887,0.0026264072800050073,0.0006646816929653073,0,3120,0.07812116243753875
2703,77.49555481629795,0.0026207575391576955,0.0006633658859931921,0,3121,0.07030904619378488
2704,77.51951215029112,0.0026145055546633543,0.0006619094772463566,0,3122,0.0632781415744064
2705,77.5435258593061,0.002607590202120332,0.0006602981365980207,0,3123,0.056950327416965756
2706,77.56735494331224,0.0025999448556571518,0.0006585164304433762,0,3124,0.05125529467526918
2707,77.5911529842997,0.002591497062420821,0.0006565506188219919,0,3125,0.046129765207742264
2708,77.61524327631923,0.0025821683795730762,0.0006544438425106894,0,3126,0.04151678868696804
2709,77.63883386031375,0.0025718777345352765,0.0006536294353927812,0,3127,0.037365109818271236
2710,77.66220344431349,0.002560651865261786,0.0006958821652448162,0,3128,0.03362859883644411
2711,77.68602181930328,0.002552853127707518,0.001649574381561261,0,3129,0.0302657389527997
2712,77.78041752730496,0.0025462846837396073,0.0006466522902169007,0,3133,0.21791332046015785
2713,77.80350290230126,0.002544368545531011,0.0006455512670456314,0,3134,0.19612198841414208
2714,77.82693715230562,0.002542244498629192,0.0006450501299123652,0,3135,0.17650978957272787
2715,77.85069265231141,0.0025398881880934277,0.0006444993442302749,0,3136,0.1588588106154551
2716,77.87443044330576,0.0025372746563656163,0.0006438885905207593,0,3137,0.14297292955390958
2717,77.8991309023113,0.0025343763845678616,0.000643211248935726,0,3138,0.12867563659851863
2718,77.92301994431182,0.0025311630403021253,0.0006424601888184324,0,3139,0.11580807293866677
2719,77.94706831930671,0.002527601219738861,0.0006416275689130156,0,3140,0.10422726564480009
2720,77.97069173530326,0.0025236541736754757,0.0006407047604579415,0,3141,0.09380453908032008
2721,77.99434977633064,0.0025192815180205682,0.0006396822769879555,0,3142,0.08442408517228807
2722,78.01752177634626,0.0025144389300790415,0.0006385497057798436,0,3143,0.07598167665505927
2723,78.0407917763514,0.0025090778328554224,0.0006372956625587967,0,3144,0.06838350898955334
2724,78.06464931834489,0.002503145070984364,0.000635907951970864,0,3145,0.061545158090598004
2725,78.0882396933448,0.0024965825875447652,0.0006343757631903196,0,3146,0.055390642281538206
2726,78.11159873535507,0.002489327169335209,0.0006327166644924547,0,3147,0.04985157805338439
2727,78.1351172773575,0.002481311227551254,0.0006313812837260536,0,3148,0.04486642024804595
2728,78.15892631936003,0.0024724832242618467,0.0006388043032570451,0,3149,0.040379778223241354
2729,78.18219094435335,0.0024632992762324384,0.0008224236715291004,0,3150,0.03634180040091722
2730,78.25377761037089,0.002460196636473294,0.0006992796867693229,0,3153,0.13083048144330198
2731,78.27735031838529,0.002457115467569179,0.0006685254966996349,0,3154,0.11774743329897178
2732,78.30123998440104,0.0024537878066581108,0.0006639198408720774,0,3155,0.10597268996907461
2733,78.32446544340928,0.0024501525072966475,0.0006769096571773192,0,3156,0.09537542097216715
2734,78.34913385941763,0.0024462276796092257,0.0007243455023043023,0,3157,0.08583787887495044
2735,78.3734099434223,0.002442250877065195,0.0008764227165390773,0,3158,0.07725409098745539
2736,78.42085652641254,0.002439111953735348,0.0006884430323623588,0,3160,0.1390573637774197
2737,78.44455035941792,0.002436228092627819,0.0006491070947625666,0,3161,0.12515162739967772
2738,78.46820627542911,0.002433130647014855,0.0006393016452580282,0,3162,0.11263646465970996
2739,78.49215948343044,0.002429728495401174,0.0006395136811602785,0,3163,0.10137281819373896
2740,78.51570090043242,0.0024259872228071877,0.0006499458364026917,0,3164,0.09123553637436506
2741,78.53945094242226,0.002421917231928411,0.0006865466524452384,0,3165,0.08211198273692856
2742,78.56330160942161,0.0024177117468928075,0.000814013758652498,0,3166,0.07390078446323571
2743,78.61219723444083,0.0024147023901239946,0.0006779792116079374,0,3168,0.13302141203382428
2744,78.63603360942216,0.002411769064469165,0.0006464302650823714,0,3169,0.11971927083044186
2745,78.66031048441073,0.0024085989226321223,0.0006392868047776157,0,3170,0.10774734374739767
2746,78.68471223438974,0.0024051202599363916,0.0006436955687981468,0,3171,0.0969726093726579
2747,78.7099852343963,0.002401315040437666,0.0006655168735185237,0,3172,0.08727534843539211
2748,78.7379647764028,0.002397256072049577,0.0007382055806721624,0,3173,0.07854781359185291
2749,78.76419140139478,0.0023934553879538137,0.0009853804085890293,0,3174,0.07069303223266762
2750,78.81581902640755,0.002389962662518379,0.0007622915680843245,0,3176,0.12724745801880172
2751,78.84142469338258,0.002386854492990711,0.0007025792412662797,0,3177,0.11452271221692155
2752,78.86853911037906,0.0023836013611691787,0.000695060230171079,0,3178,0.1030704409952294
2753,78.89314127739635,0.002380116310297727,0.0007249082663111647,0,3179,0.09276339689570647
2754,78.91931381938048,0.0023764985027287804,0.0008254532010154282,0,3180,0.08348705720613582
2755,78.96983998539508,0.002373679227425446,0.0006347924944000248,0,3182,0.15027670297104448
2756,78.99599927739473,0.002371178662919746,0.0006120303236000127,0,3183,0.13524903267394003
2757,79.02111819339916,0.00236846320030239,0.0006073221078432094,0,3184,0.12172412940654603
2758,79.04683290139656,0.00236546236531913,0.0006056945212011248,0,3185,0.10955171646589143
2759,79.07225502640358,0.0023621392792468492,0.0006050597715416804,0,3186,0.09859654481930229
2760,79.0997068604047,0.0023584598866369616,0.0006054965709979958,0,3187,0.08873689033737206
2761,79.12476936040912,0.0023543920023333556,0.0006090006183011173,0,3188,0.07986320130363486
2762,79.14999331941362,0.0023499206893758218,0.0006249496320854126,0,3189,0.07187688117327137
2763,79.17605373638798,0.00234514893329695,0.0007009562751298926,0,3190,0.06468919305594424
2764,79.20116073638201,0.002341068956487331,0.0010649231080069523,0,3191,0.05822027375034982
2765,79.27175965337665,0.0023377841085885647,0.000598753695692951,0,3194,0.20959298550125935
2766,79.29557015339378,0.002336079223213015,0.0005966837561035453,0,3195,0.18863368695113342
2767,79.32012832039618,0.0023341925214148485,0.0005962345346489432,0,3196,0.16977031825602007
2768,79.34414594538976,0.0023320994084820973,0.000595741161556988,0,3197,0.15279328643041806
2769,79.36786982038757,0.0023297776800820015,0.0005951939838360383,0,3198,0.13751395778737627
2770,79.39101361137,0.0023272028487841875,0.0005945871040767923,0,3199,0.12376256200863864
2771,79.41467315237969,0.0023243479166310432,0.000593914130111161,0,3200,0.11138630580777478
2772,79.43871769338148,0.0023211831434892327,0.0005931680246234135,0,3201,0.1002476752269973
2773,79.46242427738616,0.0023176758004948704,0.0005923410398773841,0,3202,0.09022290770429757
2774,79.48605461037369,0.0023137899089418824,0.0005914246540450334,0,3203,0.08120061693386782
2775,79.50986623537028,0.0023094859656973775,0.0005904095052404535,0,3204,0.07308055524048104
2776,79.53358994435985,0.0023047206569036856,0.0005892853265689544,0,3205,0.06577249971643294
2777,79.55746365335654,0.0022994465626093286,0.0005880409091176841,0,3206,0.059195249744789645
2778,79.5810021123325,0.0022936118565826543,0.0005866643431844124,0,3207,0.05327572477031068
2779,79.6046309453377,0.0022871600139639263,0.000585146448158648,0,3208,0.04794815229327961
2780,79.62747469532769,0.0022800296468155055,0.0005835295959427702,0,3209,0.04315333706395165
2781,79.65052527934313,0.002272156536456876,0.000582765558668777,0,3210,0.03883800335755649
2782,79.67387607033015,0.002263524591764123,0.0006032511924188368,0,3211,0.03495420302180084
2783,79.69734894530848,0.0022555925017830286,0.001035713439040085,0,3212,0.031458782719620756
2784,79.7913971953094,0.002252582435530179,0.0005908597231466286,0,3216,0.22650323558126945
2785,79.81491369529977,0.0022510754194573356,0.0005766560399366604,0,3217,0.2038529120231425
2786,79.83931761229178,0.0022494448543207177,0.0005762283315250234,0,3218,0.18346762082082826
2787,79.8629546542943,0.002247635730012204,0.0005758003686839696,0,3219,0.16512085873874544
2788,79.8866296542983,0.002245628658479519,0.0005753256533934442,0,3220,0.1486087728648709
2789,79.91010265430668,0.002243402355869561,0.0005747990405996457,0,3221,0.13374789557838382
2790,79.93368873730651,0.0022409333372458195,0.0005742149561966865,0,3222,0.12037310602054543
2791,79.95709277931019,0.0022381957089303434,0.0005735672544638104,0,3223,0.1083357954184909
2792,79.98078211329994,0.002235160946346349,0.0005728491622603685,0,3224,0.0975022158766418
2793,80.00403428031132,0.0022317976572784203,0.0005720532215664326,0,3225,0.08775199428897762
2794,80.02822311330237,0.0022280713310865174,0.0005711712285849863,0,3226,0.07897679486007986
2795,80.05214278030326,0.002223944074908446,0.0005701941694643074,0,3227,0.07107911537407187
2796,80.07612753030844,0.002219374338512881,0.0005691121530053348,0,3228,0.06397120383666469
2797,80.09974528031307,0.002214316630248694,0.0005679143413108148,0,3229,0.05757408345299822
2798,80.12335994729074,0.0022087212275114527,0.0005665888834119921,0,3230,0.0518166751076984
2799,80.14744665531907,0.0022025338864472103,0.0005651229028463008,0,3231,0.04663500759692856
2800,80.17078090531868,0.0021956955588301862,0.000563503260362857,0,3232,0.0419715068372357
2801,80.19475815529586,0.0021881421585570496,0.0005617310361261479,0,3233,0.037774356153512136
2802,80.21941782129579,0.002179805169206471,0.0005601408140557417,0,3234,0.033996920538160925
2803,80.2432026132883,0.0021706351217428204,0.0005681298798290346,0,3235,0.030597228484344832
2804,80.26692740430008,0.0021614242729527926,0.0008391083527678338,0,3236,0.02753750563591035
2805,80.3636141542811,0.0021590729192199876,0.0005561235993925807,0,3240,0.19827004057855452
2806,80.389424154273,0.002157517403529732,0.000554446506408816,0,3241,0.17844303652069907
2807,80.41399669626844,0.002155795307532129,0.0005540352862686536,0,3242,0.16059873286862916
2808,80.4371956542891,0.0021538847734154953,0.0005535815338507668,0,3243,0.14453885958176624
2809,80.46091627929127,0.002151765528932966,0.0005530782235233877,0,3244,0.13008497362358962
2810,80.48451807128731,0.0021494152104256626,0.0005525199820149522,0,3245,0.11707647626123066
2811,80.50805182129261,0.002146809159309749,0.0005519009309442599,0,3246,0.1053688286351076
2812,80.53137077929568,0.0021439202099878783,0.0005512145941413448,0,3247,0.09483194577159684
2813,80.55523657129379,0.002140718463865941,0.0005504538404905975,0,3248,0.08534875119443716
2814,80.57883169630077,0.0021371710498667034,0.0005496108254071424,0,3249,0.07681387607499345
2815,80.60178977929172,0.002133241872393482,0.0005486769294018037,0,3250,0.0691324884674941
2816,80.62538136230432,0.0021288913482949423,0.0005476426947593916,0,3251,0.062219239620744694
2817,80.64917207029066,0.002124076135137278,0.0005464977675368805,0,3252,0.05599731565867023
2818,80.67312932029017,0.0021187488541513752,0.0005452309079304207,0,3253,0.050397584092803205
2819,80.69686077829101,0.002112857814073836,0.0005438307816416005,0,3254,0.04535782568352289
2820,80.72058936129906,0.002106346768552784,0.0005422976293788498,0,3255,0.0408220431151706
2821,80.74705519431154,0.002099155192817078,0.0005408445940716776,0,3256,0.036739838803653536
2822,80.77073261130136,0.0020912296901390887,0.0005442246287633911,0,3257,0.03306585492328818
2823,80.79514944530092,0.002082840709518405,0.0006650890490543081,0,3258,0.029759269430959363
2824,80.86736665328499,0.0020802185891583822,0.0005996974689820932,0,3261,0.10713336995145371
2825,80.89069994527381,0.002077494247413344,0.0005841958686558842,0,3262,0.09642003295630834
2826,80.91435811127303,0.0020745446560892456,0.0005907437612516905,0,3263,0.0867780296606775
2827,80.9379996942589,0.002071362603163018,0.0006261237374233674,0,3264,0.07810022669460975
2828,80.96154636124265,0.002068095696511299,0.0007366335501454445,0,3265,0.07029020402514878
2829,81.0085948612541,0.0020655405746496376,0.0005733591092108824,0,3267,0.1265223672452678
2830,81.03178319425206,0.0020632242361113425,0.0005457901415765498,0,3268,0.11387013052074102
2831,81.05559244423057,0.0020607236119888667,0.0005391496908082689,0,3269,0.10248311746866692
2832,81.07936102722306,0.0020579673395993434,0.0005375871822596845,0,3270,0.09223480572180023
2833,81.10299823520472,0.002054921331294562,0.0005390813070856876,0,3271,0.08301132514962022
2834,81.12653856820543,0.0020515623592324795,0.0005465425599332172,0,3272,0.0747101926346582
2835,81.15020477620419,0.0020478977064063942,0.0005742706646254967,0,3273,0.06723917337119238
2836,81.17424419321469,0.002044103796574958,0.0006843953492480873,0,3274,0.060515256034073144
2837,81.22179919321206,0.0020415171725690177,0.0005943307026721879,0,3276,0.10892746086133166
2838,81.24511885919492,0.0020389050523857695,0.0005714384441432442,0,3277,0.0980347147751985
2839,81.26887340017129,0.002036084949725308,0.0005715771605593364,0,3278,0.08823124329767865
2840,81.2923491911788,0.002033022936094496,0.0005930621843777629,0,3279,0.07940811896791078
2841,81.31569827516796,0.002029785448182482,0.0006635355809052608,0,3280,0.0714673070711197
2842,81.36394931716495,0.002027502394110451,0.0005450643634441964,0,3282,0.12864115272801546
2843,81.38786631717812,0.002025330632725624,0.0005289823977118765,0,3283,0.11577703745521392
2844,81.4119724422053,0.002022961288574924,0.0005252885119537958,0,3284,0.10419933370969253
2845,81.4366566092067,0.0020203420873137023,0.0005240022490918664,0,3285,0.09377940033872328
2846,81.46039044219651,0.0020174420337202895,0.000523700869517988,0,3286,0.08440146030485096
2847,81.48457431720453,0.0020142324577161097,0.00052482503276069,0,3287,0.07596131427436587
2848,81.5091077342222,0.002010689005024641,0.0005304723448118233,0,3288,0.06836518284692929
2849,81.53537223421154,0.002006817135107239,0.0005552090313230193,0,3289,0.06152866456223636
2850,81.56093548421632,0.0020028221200397464,0.0006715685616230341,0,3290,0.05537579810601272
2851,81.61351681820815,0.0020002004582101896,0.0006089072227158555,0,3292,0.0996764365908229
2852,81.63895223522559,0.0019974927530454797,0.0005990673559352776,0,3293,0.08970879293174061
2853,81.66507652722066,0.0019946049869101583,0.0006241541362245483,0,3294,0.08073791363856656
2854,81.69055440221564,0.0019916177645598297,0.0007110665656481889,0,3295,0.0726641222747099
2855,81.74101852721651,0.001989239930054229,0.0005390587964828308,0,3297,0.13079542009447784
2856,81.76603723620065,0.001987166184040807,0.0005195308254326515,0,3298,0.11771587808503006
2857,81.78972173621878,0.001984915381593669,0.0005156235974213347,0,3299,0.10594429027652706
2858,81.81393115321407,0.001982427840687907,0.0005142607879194418,0,3300,0.09534986124887436
2859,81.8386784871982,0.0019796729117619494,0.0005136573022770595,0,3301,0.08581487512398693
2860,81.86427023718716,0.001976622104170425,0.0005137888350061393,0,3302,0.07723338761158824
2861,81.88953177919029,0.0019732476517071583,0.0005159453361204058,0,3303,0.06951004885042941
2862,81.9151245711837,0.001969531997588348,0.0005262194331538951,0,3304,0.06255904396538647
2863,81.93987594617647,0.0019655300312920432,0.0005757111569407917,0,3305,0.056303139568847825
2864,81.96439094617381,0.0019618382061508902,0.0008204973570829526,0,3306,0.05067282561196304
2865,82.03717069615959,0.001959482636884367,0.0005086172987706324,0,3309,0.18242217220306695
2866,82.06172136316309,0.0019580691111393267,0.0005068736557351115,0,3310,0.16417995498276025
2867,82.08642769718426,0.001956504826219508,0.0005064960388135038,0,3311,0.14776195948448423
2868,82.1111599051801,0.0019547693805858366,0.0005060800593633095,0,3312,0.1329857635360358
2869,82.13640844720067,0.0019528443605681407,0.0005056186701399241,0,3313,0.11968718718243222
2870,82.162125905219,0.0019507094549676062,0.0005051069313294175,0,3314,0.107718468464189
2871,82.18735753023066,0.0019483422687998186,0.0005045394543882802,0,3315,0.09694662161777011
2872,82.2127772802196,0.0019457181307910496,0.0005039103041277511,0,3316,0.0872519594559931
2873,82.23748465522658,0.0019428098883260496,0.0005032129455653355,0,3317,0.07852676351039378
2874,82.2641879892326,0.0019395876901807836,0.0005024401902961894,0,3318,0.0706740871593544
2875,82.29178536424297,0.0019360187579126628,0.000501584140382743,0,3319,0.06360667844341897
2876,82.31805194824119,0.0019320671473294678,0.0005006361310414396,0,3320,0.05724601059907707
2877,82.3437891152571,0.001927693502151678,0.0004995866818082281,0,3321,0.051521409539169366
2878,82.37047086525126,0.0019228548030184478,0.0004984255428880596,0,3322,0.04636926858525243
2879,82.39628740624175,0.0019175041183877347,0.0004971428236056206,0,3323,0.041732341726727185
2880,82.42342132225167,0.0019115903997686166,0.0004957452560159695,0,3324,0.03755910755405447
2881,82.4494845722511,0.0019050589911056269,0.0004945374866673699,0,3325,0.03380319679864902
2882,82.474478863267,0.001897867622927549,0.0005001757419827108,0,3326,0.030422877118784122
2883,82.49832569624414,0.0018904293682511526,0.0006629173370281382,0,3327,0.02738058940690571
2884,82.56888819625601,0.0018879504565753058,0.0005780735850605799,0,3330,0.09857012186486055
2885,82.59290844626958,0.0018854558101514742,0.0005578928182807535,0,3331,0.08871310967837451
2886,82.61665486326092,0.001882789644138071,0.000567766100205138,0,3332,0.07984179871053707
2887,82.64030740427552,0.0018799604174283605,0.0006170397408338215,0,3333,0.07185761883948336
2888,82.66442986228503,0.001877203692649594,0.0007644360960685844,0,3334,0.06467185695553503
2889,82.71116019628244,0.00187459321199097,0.0005463353899160592,0,3336,0.11640934251996304
2890,82.73527244626894,0.0018724468420104686,0.0005069098438214453,0,3337,0.10476840826796674
2891,82.7589177802729,0.0018701664859036766,0.0004974744972821425,0,3338,0.09429156744117007
2892,82.78368573926855,0.0018676620987353215,0.0004955901457864543,0,3339,0.08486241069705307
2893,82.80759665629012,0.001864899810433275,0.0004983948611251601,0,3340,0.07637616962734776
2894,82.83107411529636,0.0018618639359171778,0.0005103895147482872,0,3341,0.06873855266461298
2895,82.85530878228019,0.0018585883996742865,0.0005528590273818709,0,3342,0.06186469739815169
2896,82.87861907327897,0.0018553746529422033,0.0007114776109152656,0,3343,0.05567822765833652
2897,82.9256517822796,0.0018528398569143882,0.0005848230548572579,0,3345,0.10022080978500574
2898,82.9491313242761,0.0018504252035542294,0.0005515612825754574,0,3346,0.09019872880650516
2899,82.97370244926424,0.0018478673558021605,0.0005526942872844402,0,3347,0.08117885592585465
2900,82.99815353326267,0.001845134528303252,0.0005863240855271662,0,3348,0.07306097033326919
2901,83.02467140826047,0.0018423600328035929,0.0006912601509792966,0,3349,0.06575487329994227
2902,83.07399878324941,0.001840027239657697,0.0005138297837908979,0,3351,0.11835877193989609
2903,83.10291357524693,0.0018380237619746262,0.0004880932696283341,0,3352,0.10652289474590648
2904,83.12998345025699,0.0018358659137150395,0.00048239436770426556,0,3353,0.09587060527131584
2905,83.15663307526847,0.0018334861783513721,0.0004807344858348301,0,3354,0.08628354474418426
2906,83.18191236726125,0.001830853626115053,0.00048079806291406523,0,3355,0.07765519026976583
2907,83.20556286728242,0.0018279433072471564,0.00048338273113878404,0,3356,0.06988967124278925
2908,83.22946607627091,0.001824740181516302,0.0004938321548534845,0,3357,0.06290070411851033
2909,83.25313157628989,0.0018212840212072899,0.000536430937211141,0,3358,0.056610633706659294
2910,83.27771699230652,0.001817968320628194,0.0007204889640858693,0,3359,0.050949570335993365
2911,83.32621474229381,0.0018154200197741002,0.0006259314277060003,0,3361,0.09170922660478806
2912,83.35021582629997,0.0018129397347213484,0.0006116759872081601,0,3362,0.08253830394430925
2913,83.37414803428692,0.0018103923528880522,0.0006530717163704154,0,3363,0.07428447354987833
2914,83.42147361728712,0.001808348061772016,0.00047946906495307444,0,3365,0.13371205238978098
2915,83.44516099229804,0.0018066702359786678,0.00047141529328784105,0,3366,0.12034084715080288
2916,83.46936536731664,0.001804829956977722,0.00047023337022464827,0,3367,0.1083067624357226
2917,83.49317390931537,0.0018027909896653797,0.00046961179702467454,0,3368,0.09747608619215034
2918,83.51928707631305,0.0018005306452149523,0.0004690366775391415,0,3369,0.08772847757293531
2919,83.54896107633249,0.0017980252405048927,0.00046843443783498435,0,3370,0.07895562981564178
2920,83.57650157631724,0.0017952489175173188,0.0004677990737642886,0,3371,0.0710600668340776
2921,83.60503524332307,0.001792173400332975,0.00046717747985823826,0,3372,0.06395406015066984
2922,83.63227153534535,0.0017887681783856962,0.0004668198278324509,0,3373,0.05755865413560286
2923,83.65961670136312,0.0017850028398653382,0.000468141777991042,0,3374,0.05180278872204258
2924,83.6881333263591,0.0017808661133831695,0.0004807796507366434,0,3375,0.046622509849838324
2925,83.71711861836957,0.0017765460908776953,0.0005781635049930087,0,3376,0.041960258864854494
2926,83.7737888263946,0.0017740565841984812,0.000596893033407703,0,3378,0.0755284659567381
2927,83.80418236739933,0.0017715278697987334,0.0006791062818921883,0,3379,0.06797561936106429
2928,83.86099724241649,0.001769310540590075,0.0004831294089100717,0,3381,0.12235611484991572
2929,83.88611728441902,0.001767523446205989,0.0004650728862844859,0,3382,0.11012050336492415
2930,83.91250249242876,0.001765587474692319,0.0004619361715764754,0,3383,0.09910845302843174
2931,83.94025765941478,0.0017634471642411107,0.0004608274713791638,0,3384,0.08919760772558857
2932,83.96902832642081,0.0017610760728086372,0.0004601818406764468,0,3385,0.08027784695302972
2933,83.99705428542802,0.001758449205984112,0.0004598192791806344,0,3386,0.07225006225772676
2934,84.02470578541397,0.0017555405905012918,0.00046011019789417903,0,3387,0.06502505603195409
2935,84.05350036840537,0.0017523255895946365,0.000462914766761146,0,3388,0.05852255042875868
2936,84.08029120141873,0.0017487976234086184,0.00047766168040202156,0,3389,0.05267029538588281
2937,84.10712382642669,0.001745087528222737,0.0005575302275728939,0,3390,0.04740326584729453
2938,84.16276178442058,0.0017428037145887458,0.0005262551129391585,0,3392,0.08532587852513016
2939,84.18936090942589,0.0017403886879298529,0.0005287963582628178,0,3393,0.07679329067261714
2940,84.21467386742006,0.001737818587776033,0.0005649911296162801,0,3394,0.06911396160535543
